    0.12125E+02   -0.30242E+01    0.15893E+03    0.22012E+01
    0.12125E+02   -0.38427E+01    0.16123E+03    0.22074E+01
    0.12125E+02   -0.48659E+01    0.16095E+03    0.22067E+01
    0.12125E+02   -0.61448E+01    0.15989E+03    0.22038E+01
    0.12375E+02   -0.31250E-01    0.23694E+02    0.13746E+01
    0.12375E+02   -0.10155E+00    0.22976E+02    0.13613E+01
    0.12375E+02   -0.18945E+00    0.26088E+02    0.14164E+01
    0.12375E+02   -0.29935E+00    0.41662E+02    0.16197E+01
    0.12375E+02   -0.43665E+00    0.71649E+02    0.18552E+01
    0.12375E+02   -0.60830E+00    0.10320E+03    0.20137E+01
    0.12375E+02   -0.82290E+00    0.11765E+03    0.20706E+01
    0.12375E+02   -0.10911E+01    0.12058E+03    0.20813E+01
    0.12375E+02   -0.14264E+01    0.12684E+03    0.21033E+01
    0.12375E+02   -0.18455E+01    0.13913E+03    0.21434E+01
    0.12375E+02   -0.23693E+01    0.15157E+03    0.21806E+01
    0.12375E+02   -0.30242E+01    0.15908E+03    0.22016E+01
    0.12375E+02   -0.38427E+01    0.16154E+03    0.22083E+01
    0.12375E+02   -0.48659E+01    0.16129E+03    0.22076E+01
    0.12375E+02   -0.61448E+01    0.16020E+03    0.22047E+01
    0.12625E+02   -0.31250E-01    0.16208E+02    0.12097E+01
    0.12625E+02   -0.10155E+00    0.27648E+02    0.14417E+01
    0.12625E+02   -0.18945E+00    0.40428E+02    0.16067E+01
    0.12625E+02   -0.29935E+00    0.58246E+02    0.17653E+01
    0.12625E+02   -0.43665E+00    0.82358E+02    0.19157E+01
    0.12625E+02   -0.60830E+00    0.10279E+03    0.20119E+01
    0.12625E+02   -0.82290E+00    0.11040E+03    0.20430E+01
    0.12625E+02   -0.10911E+01    0.11343E+03    0.20547E+01
    0.12625E+02   -0.14264E+01    0.12226E+03    0.20873E+01
    0.12625E+02   -0.18455E+01    0.13689E+03    0.21364E+01
    0.12625E+02   -0.23693E+01    0.15079E+03    0.21784E+01
    0.12625E+02   -0.30242E+01    0.15902E+03    0.22014E+01
    0.12625E+02   -0.38427E+01    0.16176E+03    0.22089E+01
    0.12625E+02   -0.48659E+01    0.16159E+03    0.22084E+01
    0.12625E+02   -0.61448E+01    0.16051E+03    0.22055E+01
    0.12875E+02   -0.31250E-01    0.20598E+02    0.13138E+01
    0.12875E+02   -0.10155E+00    0.26078E+02    0.14163E+01
    0.12875E+02   -0.18945E+00    0.40327E+02    0.16056E+01
    0.12875E+02   -0.29935E+00    0.61043E+02    0.17856E+01
    0.12875E+02   -0.43665E+00    0.82855E+02    0.19183E+01
    0.12875E+02   -0.60830E+00    0.96676E+02    0.19853E+01
    0.12875E+02   -0.82290E+00    0.10109E+03    0.20047E+01
    0.12875E+02   -0.10911E+01    0.10579E+03    0.20244E+01
    0.12875E+02   -0.14264E+01    0.11768E+03    0.20707E+01
    0.12875E+02   -0.18455E+01    0.13482E+03    0.21298E+01
    0.12875E+02   -0.23693E+01    0.15019E+03    0.21766E+01
    0.12875E+02   -0.30242E+01    0.15909E+03    0.22016E+01
    0.12875E+02   -0.38427E+01    0.16207E+03    0.22097E+01
    0.12875E+02   -0.48659E+01    0.16196E+03    0.22094E+01
    0.12875E+02   -0.61448E+01    0.16085E+03    0.22064E+01
    0.13125E+02   -0.31250E-01    0.22905E+02    0.13599E+01
    0.13125E+02   -0.10155E+00    0.28867E+02    0.14604E+01
    0.13125E+02   -0.18945E+00    0.43808E+02    0.16416E+01
    0.13125E+02   -0.29935E+00    0.64547E+02    0.18099E+01
    0.13125E+02   -0.43665E+00    0.83255E+02    0.19204E+01
    0.13125E+02   -0.60830E+00    0.92321E+02    0.19653E+01
    0.13125E+02   -0.82290E+00    0.95019E+02    0.19778E+01
    0.13125E+02   -0.10911E+01    0.10116E+03    0.20050E+01
    0.13125E+02   -0.14264E+01    0.11531E+03    0.20619E+01
    0.13125E+02   -0.18455E+01    0.13420E+03    0.21277E+01
    0.13125E+02   -0.23693E+01    0.15047E+03    0.21775E+01
    0.13125E+02   -0.30242E+01    0.15966E+03    0.22032E+01
    0.13125E+02   -0.38427E+01    0.16266E+03    0.22113E+01
    0.13125E+02   -0.48659E+01    0.16249E+03    0.22108E+01
    0.13125E+02   -0.61448E+01    0.16129E+03    0.22076E+01
    0.13375E+02   -0.31250E-01    0.13357E+02    0.11257E+01
    0.13375E+02   -0.10155E+00    0.28864E+02    0.14604E+01
    0.13375E+02   -0.18945E+00    0.45347E+02    0.16566E+01
    0.13375E+02   -0.29935E+00    0.64854E+02    0.18119E+01
    0.13375E+02   -0.43665E+00    0.83063E+02    0.19194E+01
    0.13375E+02   -0.60830E+00    0.91640E+02    0.19621E+01
    0.13375E+02   -0.82290E+00    0.94314E+02    0.19746E+01
    0.13375E+02   -0.10911E+01    0.10122E+03    0.20053E+01
    0.13375E+02   -0.14264E+01    0.11635E+03    0.20658E+01
    0.13375E+02   -0.18455E+01    0.13581E+03    0.21329E+01
    0.13375E+02   -0.23693E+01    0.15210E+03    0.21821E+01
    0.13375E+02   -0.30242E+01    0.16099E+03    0.22068E+01
    0.13375E+02   -0.38427E+01    0.16367E+03    0.22140E+01
    0.13375E+02   -0.48659E+01    0.16323E+03    0.22128E+01
    0.13375E+02   -0.61448E+01    0.16185E+03    0.22091E+01
    0.13625E+02   -0.31250E-01    0.22643E+02    0.13549E+01
    0.13625E+02   -0.10155E+00    0.25024E+02    0.13984E+01
    0.13625E+02   -0.18945E+00    0.30564E+02    0.14852E+01
    0.13625E+02   -0.29935E+00    0.49140E+02    0.16914E+01
    0.13625E+02   -0.43665E+00    0.75339E+02    0.18770E+01
    0.13625E+02   -0.60830E+00    0.92010E+02    0.19638E+01
    0.13625E+02   -0.82290E+00    0.97926E+02    0.19909E+01
    0.13625E+02   -0.10911E+01    0.10556E+03    0.20235E+01
    0.13625E+02   -0.14264E+01    0.12073E+03    0.20818E+01
    0.13625E+02   -0.18455E+01    0.13972E+03    0.21453E+01
    0.13625E+02   -0.23693E+01    0.15514E+03    0.21907E+01
    0.13625E+02   -0.30242E+01    0.16312E+03    0.22125E+01
    0.13625E+02   -0.38427E+01    0.16511E+03    0.22178E+01
    0.13625E+02   -0.48659E+01    0.16423E+03    0.22154E+01
    0.13625E+02   -0.61448E+01    0.16254E+03    0.22110E+01
    0.13875E+02   -0.31250E-01    0.13855E+02    0.11416E+01
    0.13875E+02   -0.10155E+00    0.21142E+02    0.13252E+01
    0.13875E+02   -0.18945E+00    0.28421E+02    0.14536E+01
    0.13875E+02   -0.29935E+00    0.47481E+02    0.16765E+01
    0.13875E+02   -0.43665E+00    0.75580E+02    0.18784E+01
    0.13875E+02   -0.60830E+00    0.95624E+02    0.19806E+01
    0.13875E+02   -0.82290E+00    0.10392E+03    0.20167E+01
    0.13875E+02   -0.10911E+01    0.11241E+03    0.20508E+01
    0.13875E+02   -0.14264E+01    0.12740E+03    0.21052E+01
    0.13875E+02   -0.18455E+01    0.14538E+03    0.21625E+01
    0.13875E+02   -0.23693E+01    0.15932E+03    0.22023E+01
    0.13875E+02   -0.30242E+01    0.16592E+03    0.22199E+01
    0.13875E+02   -0.38427E+01    0.16694E+03    0.22225E+01
    0.13875E+02   -0.48659E+01    0.16543E+03    0.22186E+01
    0.13875E+02   -0.61448E+01    0.16335E+03    0.22131E+01
    0.14125E+02   -0.31250E-01    0.11292E+02    0.10528E+01
    0.14125E+02   -0.10155E+00    0.22782E+02    0.13576E+01
    0.14125E+02   -0.18945E+00    0.33970E+02    0.15311E+01
    0.14125E+02   -0.29935E+00    0.51949E+02    0.17156E+01
    0.14125E+02   -0.43665E+00    0.76233E+02    0.18821E+01
    0.14125E+02   -0.60830E+00    0.96177E+02    0.19831E+01
    0.14125E+02   -0.82290E+00    0.10795E+03    0.20332E+01
    0.14125E+02   -0.10911E+01    0.11921E+03    0.20763E+01
    0.14125E+02   -0.14264E+01    0.13496E+03    0.21302E+01
    0.14125E+02   -0.18455E+01    0.15202E+03    0.21819E+01
    0.14125E+02   -0.23693E+01    0.16422E+03    0.22154E+01
    0.14125E+02   -0.30242E+01    0.16917E+03    0.22283E+01
    0.14125E+02   -0.38427E+01    0.16901E+03    0.22279E+01
    0.14125E+02   -0.48659E+01    0.16677E+03    0.22221E+01
    0.14125E+02   -0.61448E+01    0.16424E+03    0.22155E+01
    0.14375E+02   -0.31250E-01    0.23779E+02    0.13762E+01
    0.14375E+02   -0.10155E+00    0.25998E+02    0.14149E+01
    0.14375E+02   -0.18945E+00    0.32656E+02    0.15140E+01
    0.14375E+02   -0.29935E+00    0.46803E+02    0.16703E+01
    0.14375E+02   -0.43665E+00    0.68077E+02    0.18330E+01
    0.14375E+02   -0.60830E+00    0.90551E+02    0.19569E+01
    0.14375E+02   -0.82290E+00    0.10885E+03    0.20368E+01
    0.14375E+02   -0.10911E+01    0.12521E+03    0.20976E+01
    0.14375E+02   -0.14264E+01    0.14279E+03    0.21547E+01
    0.14375E+02   -0.18455E+01    0.15912E+03    0.22017E+01
    0.14375E+02   -0.23693E+01    0.16946E+03    0.22291E+01
    0.14375E+02   -0.30242E+01    0.17262E+03    0.22371E+01
    0.14375E+02   -0.38427E+01    0.17119E+03    0.22335E+01
    0.14375E+02   -0.48659E+01    0.16815E+03    0.22257E+01
    0.14375E+02   -0.61448E+01    0.16514E+03    0.22178E+01
    0.14625E+02   -0.31250E-01    0.20467E+02    0.13111E+01
    0.14625E+02   -0.10155E+00    0.24781E+02    0.13941E+01
    0.14625E+02   -0.18945E+00    0.32454E+02    0.15113E+01
    0.14625E+02   -0.29935E+00    0.44667E+02    0.16500E+01
    0.14625E+02   -0.43665E+00    0.63759E+02    0.18045E+01
    0.14625E+02   -0.60830E+00    0.88012E+02    0.19445E+01
    0.14625E+02   -0.82290E+00    0.11165E+03    0.20479E+01
    0.14625E+02   -0.10911E+01    0.13248E+03    0.21221E+01
    0.14625E+02   -0.14264E+01    0.15141E+03    0.21802E+01
    0.14625E+02   -0.18455E+01    0.16658E+03    0.22216E+01
    0.14625E+02   -0.23693E+01    0.17477E+03    0.22425E+01
    0.14625E+02   -0.30242E+01    0.17603E+03    0.22456E+01
    0.14625E+02   -0.38427E+01    0.17331E+03    0.22388E+01
    0.14625E+02   -0.48659E+01    0.16948E+03    0.22291E+01
    0.14625E+02   -0.61448E+01    0.16599E+03    0.22201E+01
    0.14875E+02   -0.31250E-01    0.34429E+02    0.15369E+01
    0.14875E+02   -0.10155E+00    0.31869E+02    0.15034E+01
    0.14875E+02   -0.18945E+00    0.36750E+02    0.15653E+01
    0.14875E+02   -0.29935E+00    0.47647E+02    0.16780E+01
    0.14875E+02   -0.43665E+00    0.66769E+02    0.18246E+01
    0.14875E+02   -0.60830E+00    0.93240E+02    0.19696E+01
    0.14875E+02   -0.82290E+00    0.12029E+03    0.20802E+01
    0.14875E+02   -0.10911E+01    0.14304E+03    0.21555E+01
    0.14875E+02   -0.14264E+01    0.16133E+03    0.22077E+01
    0.14875E+02   -0.18455E+01    0.17421E+03    0.22411E+01
    0.14875E+02   -0.23693E+01    0.17987E+03    0.22550E+01
    0.14875E+02   -0.30242E+01    0.17917E+03    0.22533E+01
    0.14875E+02   -0.38427E+01    0.17520E+03    0.22435E+01
    0.14875E+02   -0.48659E+01    0.17065E+03    0.22321E+01
    0.14875E+02   -0.61448E+01    0.16674E+03    0.22220E+01
    0.15125E+02   -0.31250E-01    0.22305E+02    0.13484E+01
    0.15125E+02   -0.10155E+00    0.25517E+02    0.14068E+01
    0.15125E+02   -0.18945E+00    0.35598E+02    0.15514E+01
    0.15125E+02   -0.29935E+00    0.50487E+02    0.17032E+01
    0.15125E+02   -0.43665E+00    0.73343E+02    0.18654E+01
    0.15125E+02   -0.60830E+00    0.10385E+03    0.20164E+01
    0.15125E+02   -0.82290E+00    0.13356E+03    0.21257E+01
    0.15125E+02   -0.10911E+01    0.15592E+03    0.21929E+01
    0.15125E+02   -0.14264E+01    0.17160E+03    0.22345E+01
    0.15125E+02   -0.18455E+01    0.18130E+03    0.22584E+01
    0.15125E+02   -0.23693E+01    0.18428E+03    0.22655E+01
    0.15125E+02   -0.30242E+01    0.18176E+03    0.22595E+01
    0.15125E+02   -0.38427E+01    0.17672E+03    0.22473E+01
    0.15125E+02   -0.48659E+01    0.17158E+03    0.22345E+01
    0.15125E+02   -0.61448E+01    0.16733E+03    0.22236E+01
    0.15375E+02   -0.31250E-01    0.21530E+02    0.13330E+01
    0.15375E+02   -0.10155E+00    0.28188E+02    0.14501E+01
    0.15375E+02   -0.18945E+00    0.36532E+02    0.15627E+01
    0.15375E+02   -0.29935E+00    0.50099E+02    0.16998E+01
    0.15375E+02   -0.43665E+00    0.74866E+02    0.18743E+01
    0.15375E+02   -0.60830E+00    0.11041E+03    0.20430E+01
    0.15375E+02   -0.82290E+00    0.14412E+03    0.21587E+01
    0.15375E+02   -0.10911E+01    0.16641E+03    0.22212E+01
    0.15375E+02   -0.14264E+01    0.17960E+03    0.22543E+01
    0.15375E+02   -0.18455E+01    0.18655E+03    0.22708E+01
    0.15375E+02   -0.23693E+01    0.18739E+03    0.22728E+01
    0.15375E+02   -0.30242E+01    0.18351E+03    0.22637E+01
    0.15375E+02   -0.38427E+01    0.17772E+03    0.22497E+01
    0.15375E+02   -0.48659E+01    0.17218E+03    0.22360E+01
    0.15375E+02   -0.61448E+01    0.16772E+03    0.22246E+01
    0.15625E+02   -0.31250E-01    0.28590E+02    0.14562E+01
    0.15625E+02   -0.10155E+00    0.23658E+02    0.13740E+01
    0.15625E+02   -0.18945E+00    0.23849E+02    0.13775E+01
    0.15625E+02   -0.29935E+00    0.35180E+02    0.15463E+01
    0.15625E+02   -0.43665E+00    0.62530E+02    0.17961E+01
    0.15625E+02   -0.60830E+00    0.10452E+03    0.20192E+01
    0.15625E+02   -0.82290E+00    0.14446E+03    0.21597E+01
    0.15625E+02   -0.10911E+01    0.16941E+03    0.22289E+01
    0.15625E+02   -0.14264E+01    0.18268E+03    0.22617E+01
    0.15625E+02   -0.18455E+01    0.18883E+03    0.22761E+01
    0.15625E+02   -0.23693E+01    0.18879E+03    0.22760E+01
    0.15625E+02   -0.30242E+01    0.18427E+03    0.22655E+01
    0.15625E+02   -0.38427E+01    0.17813E+03    0.22507E+01
    0.15625E+02   -0.48659E+01    0.17243E+03    0.22366E+01
    0.15625E+02   -0.61448E+01    0.16790E+03    0.22250E+01
    0.15875E+02   -0.31250E-01    0.42422E+02    0.16276E+01
    0.15875E+02   -0.10155E+00    0.25942E+02    0.14140E+01
    0.15875E+02   -0.18945E+00    0.23313E+02    0.13676E+01
    0.15875E+02   -0.29935E+00    0.33382E+02    0.15235E+01
    0.15875E+02   -0.43665E+00    0.58895E+02    0.17701E+01
    0.15875E+02   -0.60830E+00    0.98432E+02    0.19931E+01
    0.15875E+02   -0.82290E+00    0.13768E+03    0.21389E+01
    0.15875E+02   -0.10911E+01    0.16466E+03    0.22166E+01
    0.15875E+02   -0.14264E+01    0.18045E+03    0.22564E+01
    0.15875E+02   -0.18455E+01    0.18805E+03    0.22743E+01
    0.15875E+02   -0.23693E+01    0.18849E+03    0.22753E+01
    0.15875E+02   -0.30242E+01    0.18408E+03    0.22650E+01
    0.15875E+02   -0.38427E+01    0.17800E+03    0.22504E+01
    0.15875E+02   -0.48659E+01    0.17236E+03    0.22364E+01
    0.15875E+02   -0.61448E+01    0.16787E+03    0.22250E+01
    0.16125E+02   -0.31250E-01    0.20773E+02    0.13175E+01
    0.16125E+02   -0.10155E+00    0.28193E+02    0.14501E+01
    0.16125E+02   -0.18945E+00    0.38871E+02    0.15896E+01
    0.16125E+02   -0.29935E+00    0.50148E+02    0.17003E+01
    0.16125E+02   -0.43665E+00    0.68443E+02    0.18353E+01
    0.16125E+02   -0.60830E+00    0.96512E+02    0.19846E+01
    0.16125E+02   -0.82290E+00    0.12818E+03    0.21078E+01
    0.16125E+02   -0.10911E+01    0.15544E+03    0.21916E+01
    0.16125E+02   -0.14264E+01    0.17485E+03    0.22427E+01
    0.16125E+02   -0.18455E+01    0.18525E+03    0.22678E+01
    0.16125E+02   -0.23693E+01    0.18704E+03    0.22719E+01
    0.16125E+02   -0.30242E+01    0.18322E+03    0.22630E+01
    0.16125E+02   -0.38427E+01    0.17745E+03    0.22491E+01
    0.16125E+02   -0.48659E+01    0.17203E+03    0.22356E+01
    0.16125E+02   -0.61448E+01    0.16768E+03    0.22245E+01
    0.16375E+02   -0.31250E-01    0.24936E+02    0.13968E+01
    0.16375E+02   -0.10155E+00    0.27975E+02    0.14468E+01
    0.16375E+02   -0.18945E+00    0.39799E+02    0.15999E+01
    0.16375E+02   -0.29935E+00    0.51236E+02    0.17096E+01
    0.16375E+02   -0.43665E+00    0.65777E+02    0.18181E+01
    0.16375E+02   -0.60830E+00    0.87927E+02    0.19441E+01
    0.16375E+02   -0.82290E+00    0.11644E+03    0.20661E+01
    0.16375E+02   -0.10911E+01    0.14551E+03    0.21629E+01
    0.16375E+02   -0.14264E+01    0.16880E+03    0.22274E+01
    0.16375E+02   -0.18455E+01    0.18208E+03    0.22603E+01
    0.16375E+02   -0.23693E+01    0.18527E+03    0.22678E+01
    0.16375E+02   -0.30242E+01    0.18209E+03    0.22603E+01
    0.16375E+02   -0.38427E+01    0.17670E+03    0.22472E+01
    0.16375E+02   -0.48659E+01    0.17155E+03    0.22344E+01
    0.16375E+02   -0.61448E+01    0.16739E+03    0.22237E+01
    0.16625E+02   -0.31250E-01    0.49987E+02    0.16989E+01
    0.16625E+02   -0.10155E+00    0.35205E+02    0.15466E+01
    0.16625E+02   -0.18945E+00    0.35024E+02    0.15444E+01
    0.16625E+02   -0.29935E+00    0.41512E+02    0.16182E+01
    0.16625E+02   -0.43665E+00    0.54979E+02    0.17402E+01
    0.16625E+02   -0.60830E+00    0.77441E+02    0.18890E+01
    0.16625E+02   -0.82290E+00    0.10734E+03    0.20307E+01
    0.16625E+02   -0.10911E+01    0.13898E+03    0.21429E+01
    0.16625E+02   -0.14264E+01    0.16499E+03    0.22175E+01
    0.16625E+02   -0.18455E+01    0.18000E+03    0.22553E+01
    0.16625E+02   -0.23693E+01    0.18393E+03    0.22646E+01
    0.16625E+02   -0.30242E+01    0.18107E+03    0.22579E+01
    0.16625E+02   -0.38427E+01    0.17595E+03    0.22454E+01
    0.16625E+02   -0.48659E+01    0.17102E+03    0.22330E+01
    0.16625E+02   -0.61448E+01    0.16704E+03    0.22228E+01
    0.16875E+02   -0.31250E-01    0.34178E+02    0.15337E+01
    0.16875E+02   -0.10155E+00    0.34694E+02    0.15403E+01
    0.16875E+02   -0.18945E+00    0.36856E+02    0.15665E+01
    0.16875E+02   -0.29935E+00    0.41294E+02    0.16159E+01
    0.16875E+02   -0.43665E+00    0.52915E+02    0.17236E+01
    0.16875E+02   -0.60830E+00    0.75030E+02    0.18752E+01
    0.16875E+02   -0.82290E+00    0.10559E+03    0.20236E+01
    0.16875E+02   -0.10911E+01    0.13807E+03    0.21401E+01
    0.16875E+02   -0.14264E+01    0.16467E+03    0.22166E+01
    0.16875E+02   -0.18455E+01    0.17974E+03    0.22546E+01
    0.16875E+02   -0.23693E+01    0.18342E+03    0.22634E+01
    0.16875E+02   -0.30242E+01    0.18040E+03    0.22562E+01
    0.16875E+02   -0.38427E+01    0.17531E+03    0.22438E+01
    0.16875E+02   -0.48659E+01    0.17052E+03    0.22318E+01
    0.16875E+02   -0.61448E+01    0.16669E+03    0.22219E+01
    0.17125E+02   -0.31250E-01    0.35970E+02    0.15559E+01
    0.17125E+02   -0.10155E+00    0.34478E+02    0.15375E+01
    0.17125E+02   -0.18945E+00    0.35479E+02    0.15500E+01
    0.17125E+02   -0.29935E+00    0.41273E+02    0.16157E+01
    0.17125E+02   -0.43665E+00    0.55090E+02    0.17411E+01
    0.17125E+02   -0.60830E+00    0.78563E+02    0.18952E+01
    0.17125E+02   -0.82290E+00    0.10921E+03    0.20382E+01
    0.17125E+02   -0.10911E+01    0.14113E+03    0.21496E+01
    0.17125E+02   -0.14264E+01    0.16692E+03    0.22225E+01
    0.17125E+02   -0.18455E+01    0.18097E+03    0.22576E+01
    0.17125E+02   -0.23693E+01    0.18369E+03    0.22641E+01
    0.17125E+02   -0.30242E+01    0.18011E+03    0.22555E+01
    0.17125E+02   -0.38427E+01    0.17485E+03    0.22427E+01
    0.17125E+02   -0.48659E+01    0.17010E+03    0.22307E+01
    0.17125E+02   -0.61448E+01    0.16636E+03    0.22211E+01
    0.17375E+02   -0.31250E-01    0.18559E+02    0.12686E+01
    0.17375E+02   -0.10155E+00    0.26567E+02    0.14243E+01
    0.17375E+02   -0.18945E+00    0.30680E+02    0.14869E+01
    0.17375E+02   -0.29935E+00    0.39517E+02    0.15968E+01
    0.17375E+02   -0.43665E+00    0.56694E+02    0.17535E+01
    0.17375E+02   -0.60830E+00    0.81745E+02    0.19125E+01
    0.17375E+02   -0.82290E+00    0.11232E+03    0.20504E+01
    0.17375E+02   -0.10911E+01    0.14406E+03    0.21586E+01
    0.17375E+02   -0.14264E+01    0.16961E+03    0.22294E+01
    0.17375E+02   -0.18455E+01    0.18279E+03    0.22620E+01
    0.17375E+02   -0.23693E+01    0.18442E+03    0.22658E+01
    0.17375E+02   -0.30242E+01    0.18011E+03    0.22555E+01
    0.17375E+02   -0.38427E+01    0.17455E+03    0.22419E+01
    0.17375E+02   -0.48659E+01    0.16975E+03    0.22298E+01
    0.17375E+02   -0.61448E+01    0.16607E+03    0.22203E+01
    0.17625E+02   -0.31250E-01    0.23685E+02    0.13745E+01
    0.17625E+02   -0.10155E+00    0.27514E+02    0.14396E+01
    0.17625E+02   -0.18945E+00    0.27010E+02    0.14315E+01
    0.17625E+02   -0.29935E+00    0.35038E+02    0.15445E+01
    0.17625E+02   -0.43665E+00    0.52985E+02    0.17242E+01
    0.17625E+02   -0.60830E+00    0.78545E+02    0.18951E+01
    0.17625E+02   -0.82290E+00    0.10997E+03    0.20413E+01
    0.17625E+02   -0.10911E+01    0.14374E+03    0.21576E+01
    0.17625E+02   -0.14264E+01    0.17109E+03    0.22332E+01
    0.17625E+02   -0.18455E+01    0.18449E+03    0.22660E+01
    0.17625E+02   -0.23693E+01    0.18534E+03    0.22680E+01
    0.17625E+02   -0.30242E+01    0.18028E+03    0.22560E+01
    0.17625E+02   -0.38427E+01    0.17437E+03    0.22415E+01
    0.17625E+02   -0.48659E+01    0.16948E+03    0.22291E+01
    0.17625E+02   -0.61448E+01    0.16582E+03    0.22196E+01
    0.17875E+02   -0.31250E-01    0.59801E+02    0.17767E+01
    0.17875E+02   -0.10155E+00    0.35372E+02    0.15487E+01
    0.17875E+02   -0.18945E+00    0.28974E+02    0.14620E+01
    0.17875E+02   -0.29935E+00    0.34336E+02    0.15357E+01
    0.17875E+02   -0.43665E+00    0.48947E+02    0.16897E+01
    0.17875E+02   -0.60830E+00    0.71979E+02    0.18572E+01
    0.17875E+02   -0.82290E+00    0.10383E+03    0.20163E+01
    0.17875E+02   -0.10911E+01    0.14086E+03    0.21488E+01
    0.17875E+02   -0.14264E+01    0.17155E+03    0.22344E+01
    0.17875E+02   -0.18455E+01    0.18608E+03    0.22697E+01
    0.17875E+02   -0.23693E+01    0.18640E+03    0.22704E+01
    0.17875E+02   -0.30242E+01    0.18062E+03    0.22568E+01
    0.17875E+02   -0.38427E+01    0.17429E+03    0.22413E+01
    0.17875E+02   -0.48659E+01    0.16927E+03    0.22286E+01
    0.17875E+02   -0.61448E+01    0.16559E+03    0.22190E+01
    0.18125E+02   -0.31250E-01    0.26390E+02    0.14214E+01
    0.18125E+02   -0.10155E+00    0.34415E+02    0.15367E+01
    0.18125E+02   -0.18945E+00    0.43457E+02    0.16381E+01
    0.18125E+02   -0.29935E+00    0.45649E+02    0.16594E+01
    0.18125E+02   -0.43665E+00    0.51655E+02    0.17131E+01
    0.18125E+02   -0.60830E+00    0.68434E+02    0.18353E+01
    0.18125E+02   -0.82290E+00    0.98828E+02    0.19949E+01
    0.18125E+02   -0.10911E+01    0.13846E+03    0.21413E+01
    0.18125E+02   -0.14264E+01    0.17248E+03    0.22367E+01
    0.18125E+02   -0.18455E+01    0.18812E+03    0.22744E+01
    0.18125E+02   -0.23693E+01    0.18778E+03    0.22736E+01
    0.18125E+02   -0.30242E+01    0.18112E+03    0.22580E+01
    0.18125E+02   -0.38427E+01    0.17431E+03    0.22413E+01
    0.18125E+02   -0.48659E+01    0.16910E+03    0.22281E+01
    0.18125E+02   -0.61448E+01    0.16539E+03    0.22185E+01
    0.18375E+02   -0.31250E-01    0.27886E+02    0.14454E+01
    0.18375E+02   -0.10155E+00    0.31418E+02    0.14972E+01
    0.18375E+02   -0.18945E+00    0.40318E+02    0.16055E+01
    0.18375E+02   -0.29935E+00    0.43281E+02    0.16363E+01
    0.18375E+02   -0.43665E+00    0.48889E+02    0.16892E+01
    0.18375E+02   -0.60830E+00    0.64937E+02    0.18125E+01
    0.18375E+02   -0.82290E+00    0.95896E+02    0.19818E+01
    0.18375E+02   -0.10911E+01    0.13822E+03    0.21406E+01
    0.18375E+02   -0.14264E+01    0.17506E+03    0.22432E+01
    0.18375E+02   -0.18455E+01    0.19114E+03    0.22813E+01
    0.18375E+02   -0.23693E+01    0.18962E+03    0.22779E+01
    0.18375E+02   -0.30242E+01    0.18183E+03    0.22597E+01
    0.18375E+02   -0.38427E+01    0.17441E+03    0.22416E+01
    0.18375E+02   -0.48659E+01    0.16896E+03    0.22278E+01
    0.18375E+02   -0.61448E+01    0.16518E+03    0.22180E+01
    0.18625E+02   -0.31250E-01    0.54424E+02    0.17358E+01
    0.18625E+02   -0.10155E+00    0.32008E+02    0.15053E+01
    0.18625E+02   -0.18945E+00    0.28549E+02    0.14556E+01
    0.18625E+02   -0.29935E+00    0.32737E+02    0.15150E+01
    0.18625E+02   -0.43665E+00    0.42694E+02    0.16304E+01
    0.18625E+02   -0.60830E+00    0.61570E+02    0.17894E+01
    0.18625E+02   -0.82290E+00    0.94869E+02    0.19771E+01
    0.18625E+02   -0.10911E+01    0.14043E+03    0.21474E+01
    0.18625E+02   -0.14264E+01    0.17962E+03    0.22544E+01
    0.18625E+02   -0.18455E+01    0.19524E+03    0.22906E+01
    0.18625E+02   -0.23693E+01    0.19188E+03    0.22830E+01
    0.18625E+02   -0.30242E+01    0.18265E+03    0.22616E+01
    0.18625E+02   -0.38427E+01    0.17451E+03    0.22418E+01
    0.18625E+02   -0.48659E+01    0.16879E+03    0.22274E+01
    0.18625E+02   -0.61448E+01    0.16495E+03    0.22174E+01
    0.18875E+02   -0.31250E-01    0.35471E+02    0.15499E+01
    0.18875E+02   -0.10155E+00    0.31116E+02    0.14930E+01
    0.18875E+02   -0.18945E+00    0.30146E+02    0.14792E+01
    0.18875E+02   -0.29935E+00    0.33567E+02    0.15259E+01
    0.18875E+02   -0.43665E+00    0.42413E+02    0.16275E+01
    0.18875E+02   -0.60830E+00    0.60909E+02    0.17847E+01
    0.18875E+02   -0.82290E+00    0.95718E+02    0.19810E+01
    0.18875E+02   -0.10911E+01    0.14459E+03    0.21601E+01
    0.18875E+02   -0.14264E+01    0.18573E+03    0.22689E+01
    0.18875E+02   -0.18455E+01    0.20003E+03    0.23011E+01
    0.18875E+02   -0.23693E+01    0.19427E+03    0.22884E+01
    0.18875E+02   -0.30242E+01    0.18341E+03    0.22634E+01
    0.18875E+02   -0.38427E+01    0.17452E+03    0.22419E+01
    0.18875E+02   -0.48659E+01    0.16855E+03    0.22267E+01
    0.18875E+02   -0.61448E+01    0.16465E+03    0.22166E+01
    0.19125E+02   -0.31250E-01    0.22666E+02    0.13554E+01
    0.19125E+02   -0.10155E+00    0.26804E+02    0.14282E+01
