    0.13083E+02   -0.48113E-01    0.20787E+03    0.23178E+01
    0.35796E+01   -0.50586E-01    0.18484E+03    0.22668E+01
    0.25920E+02   -0.50570E-01    0.22755E+03    0.23571E+01
    0.13417E+02   -0.47777E-01    0.20014E+03    0.23013E+01
    0.30830E+01   -0.48770E-01    0.15493E+03    0.21901E+01
    0.26417E+02   -0.48528E-01    0.23512E+03    0.23713E+01
    0.22081E+02   -0.56383E-01    0.22655E+03    0.23552E+01
    0.75860E+01   -0.53770E-01    0.19631E+03    0.22929E+01
    0.15918E+02   -0.49382E-01    0.21403E+03    0.23305E+01
    0.12087E+02   -0.53789E-01    0.20978E+03    0.23218E+01
    0.13583E+02   -0.48113E-01    0.24026E+03    0.23807E+01
    0.21249E+02   -0.40415E-01    0.23318E+03    0.23677E+01
    0.15751E+02   -0.51464E-01    0.19832E+03    0.22974E+01
    0.24751E+02   -0.56815E-01    0.23632E+03    0.23735E+01
    0.11917E+02   -0.48113E-01    0.20858E+03    0.23193E+01
    0.12511E+01   -0.53516E-01    0.15966E+03    0.22032E+01
    0.28249E+02   -0.53200E-01    0.18287E+03    0.22621E+01
    0.29126E+01   -0.48680E-01    0.17990E+03    0.22550E+01
    0.26588E+02   -0.48554E-01    0.22920E+03    0.23602E+01
    0.10810E+01   -0.53929E-01    0.17060E+03    0.22320E+01
    0.28419E+02   -0.53485E-01    0.19496E+03    0.22899E+01
    0.11750E+02   -0.48113E-01    0.19723E+03    0.22950E+01
    0.62500E+01   -0.48113E-01    0.18564E+03    0.22687E+01
    0.91308E+00   -0.50752E-01    0.14189E+03    0.21520E+01
    0.28587E+02   -0.50704E-01    0.16519E+03    0.22180E+01
    0.17417E+02   -0.50023E-01    0.23655E+03    0.23739E+01
    0.64167E+01   -0.49375E-01    0.19930E+03    0.22995E+01
    0.65834E+01   -0.48228E-01    0.19788E+03    0.22964E+01
    0.84146E+01   -0.48771E-01    0.21280E+03    0.23280E+01
    0.22917E+02   -0.48221E-01    0.25574E+03    0.24078E+01
    0.21085E+02   -0.48771E-01    0.24640E+03    0.23916E+01
    0.15584E+02   -0.52400E-01    0.20080E+03    0.23028E+01
    0.11583E+02   -0.49757E-01    0.20369E+03    0.23090E+01
    0.60811E+01   -0.40886E-01    0.18723E+03    0.22724E+01
    0.58390E+00   -0.40522E-01    0.11377E+03    0.20560E+01
    0.28916E+02   -0.40106E-01    0.15000E+03    0.21761E+01
    0.50795E+01   -0.53468E-01    0.18219E+03    0.22605E+01
    0.17583E+02   -0.50076E-01    0.21398E+03    0.23304E+01
    0.23083E+02   -0.49376E-01    0.22561E+03    0.23534E+01
    0.85830E+01   -0.47871E-01    0.21087E+03    0.23240E+01
    0.24421E+02   -0.53469E-01    0.23625E+03    0.23734E+01
    0.54171E+01   -0.54058E-01    0.18033E+03    0.22561E+01
    0.20917E+02   -0.47870E-01    0.24936E+03    0.23968E+01
    0.89175E+01   -0.54043E-01    0.20666E+03    0.23153E+01
    0.59129E+01   -0.59015E-01    0.19848E+03    0.22977E+01
    0.15417E+02   -0.55353E-01    0.20180E+03    0.23049E+01
    0.11415E+02   -0.50251E-01    0.20401E+03    0.23096E+01
    0.23915E+02   -0.53729E-01    0.24273E+03    0.23851E+01
    0.23419E+02   -0.40885E-01    0.22937E+03    0.23605E+01
    0.17920E+02   -0.49367E-01    0.22063E+03    0.23437E+01
    0.20416E+02   -0.52812E-01    0.22122E+03    0.23448E+01
    0.55855E+01   -0.54724E-01    0.19454E+03    0.22890E+01
    0.17750E+02   -0.48113E-01    0.20465E+03    0.23110E+01
    0.90839E+01   -0.51016E-01    0.21265E+03    0.23277E+01
    0.23250E+02   -0.48113E-01    0.21565E+03    0.23337E+01
    0.87500E+01   -0.48113E-01    0.19979E+03    0.23006E+01
    0.14250E+02   -0.47854E-01    0.19588E+03    0.22920E+01
    0.23587E+02   -0.59011E-01    0.24504E+03    0.23892E+01
    0.24083E+02   -0.54996E-01    0.23618E+03    0.23732E+01
    0.14417E+02   -0.48113E-01    0.20632E+03    0.23145E+01
    0.52501E+01   -0.54245E-01    0.17226E+03    0.22362E+01
    0.18082E+02   -0.41097E-01    0.23635E+03    0.23736E+01
    0.20582E+02   -0.54825E-01    0.22870E+03    0.23593E+01
    0.22573E+01   -0.47280E-01    0.17794E+03    0.22503E+01
    0.27243E+02   -0.46688E-01    0.19885E+03    0.22985E+01
    0.20845E+01   -0.49322E-01    0.18660E+03    0.22709E+01
    0.27415E+02   -0.48632E-01    0.21600E+03    0.23344E+01
    0.94145E+01   -0.51555E-01    0.20622E+03    0.23143E+01
    0.14583E+02   -0.48828E-01    0.20556E+03    0.23129E+01
    0.19917E+02   -0.48113E-01    0.23422E+03    0.23696E+01
    0.41765E+00   -0.50177E-01    0.11787E+03    0.20714E+01
    0.29083E+02   -0.48113E-01    0.17657E+03    0.22469E+01
    0.19120E+01   -0.49421E-01    0.16327E+03    0.22129E+01
    0.27588E+02   -0.49306E-01    0.21559E+03    0.23336E+01
    0.18917E+02   -0.50638E-01    0.22301E+03    0.23483E+01
    0.95833E+01   -0.48113E-01    0.19115E+03    0.22814E+01
    0.99156E+01   -0.54510E-01    0.19662E+03    0.22936E+01
    0.19580E+02   -0.54887E-01    0.23763E+03    0.23759E+01
    0.20085E+02   -0.51555E-01    0.21326E+03    0.23289E+01
    0.19084E+02   -0.50196E-01    0.22824E+03    0.23584E+01
    0.14750E+02   -0.48113E-01    0.19311E+03    0.22858E+01
    0.57470E+01   -0.41758E-01    0.18942E+03    0.22774E+01
    0.18250E+02   -0.48113E-01    0.22270E+03    0.23477E+01
    0.23753E+02   -0.41756E-01    0.23313E+03    0.23676E+01
    0.92500E+01   -0.47299E-01    0.20274E+03    0.23069E+01
    0.17381E+01   -0.44903E-01    0.15707E+03    0.21961E+01
    0.27762E+02   -0.44903E-01    0.20041E+03    0.23019E+01
    0.10580E+02   -0.47957E-01    0.21160E+03    0.23255E+01
    0.15248E+02   -0.55908E-01    0.19717E+03    0.22948E+01
    0.18750E+02   -0.53371E-01    0.21016E+03    0.23226E+01
    0.24250E+02   -0.54248E-01    0.22418E+03    0.23506E+01
    0.97467E+01   -0.55081E-01    0.18313E+03    0.22628E+01
    0.19255E+02   -0.48189E-01    0.21879E+03    0.23400E+01
    0.10252E+02   -0.48648E-01    0.20182E+03    0.23050E+01
    0.19753E+02   -0.55080E-01    0.22759E+03    0.23572E+01
    0.10751E+02   -0.44960E-01    0.19616E+03    0.22926E+01
    0.20250E+02   -0.47299E-01    0.20535E+03    0.23125E+01
    0.11238E+02   -0.54564E-01    0.20115E+03    0.23035E+01
    0.20750E+02   -0.48113E-01    0.22746E+03    0.23569E+01
    0.19791E+02   -0.42513E+00    0.15301E+03    0.21847E+01
    0.97098E+01   -0.42457E+00    0.13789E+03    0.21395E+01
    0.16083E+02   -0.40313E-01    0.19174E+03    0.22827E+01
    0.26914E+02   -0.47517E-01    0.23028E+03    0.23623E+01
    0.25861E+01   -0.47685E-01    0.17732E+03    0.22488E+01
    0.13982E+02   -0.94319E+00    0.55802E+02    0.17467E+01
    0.11132E+02   -0.81160E+00    0.62174E+02    0.17936E+01
    0.16599E+02   -0.92708E+00    0.54839E+02    0.17391E+01
    0.38421E+01   -0.81756E+00    0.70412E+02    0.18476E+01
    0.25658E+02   -0.81558E+00    0.81051E+02    0.19088E+01
    0.90953E+01   -0.26956E+00    0.18116E+03    0.22581E+01
    0.20404E+02   -0.27171E+00    0.19218E+03    0.22837E+01
    0.34589E+01   -0.89425E+00    0.65016E+02    0.18130E+01
    0.26083E+02   -0.39691E-01    0.22863E+03    0.23591E+01
    0.34167E+01   -0.39711E-01    0.16590E+03    0.22198E+01
    0.18816E+02   -0.78772E+00    0.70025E+02    0.18453E+01
    0.14312E+02   -0.92384E+00    0.58514E+02    0.17673E+01
    0.60236E+01   -0.19828E+00    0.17606E+03    0.22457E+01
    0.23476E+02   -0.19827E+00    0.22025E+03    0.23429E+01
    0.24583E+02   -0.41279E-01    0.25192E+03    0.24013E+01
    0.49170E+01   -0.41279E-01    0.18912E+03    0.22767E+01
    0.12111E+02   -0.28030E+00    0.17012E+03    0.22308E+01
    0.19124E+02   -0.36883E+00    0.16730E+03    0.22235E+01
    0.10104E+02   -0.25903E+00    0.17469E+03    0.22423E+01
    0.12298E+02   -0.25678E+00    0.17849E+03    0.22516E+01
    0.18581E+02   -0.53030E-01    0.22030E+03    0.23430E+01
    0.18501E+02   -0.13011E+01    0.40398E+02    0.16064E+01
    0.15424E+02   -0.28579E+00    0.16429E+03    0.22156E+01
    0.13298E+02   -0.88444E+00    0.61183E+02    0.17866E+01
    0.71815E+01   -0.70974E+00    0.77027E+02    0.18866E+01
    0.22319E+02   -0.71068E+00    0.84666E+02    0.19277E+01
    0.19417E+02   -0.46086E-01    0.22669E+03    0.23554E+01
    0.10085E+02   -0.48383E-01    0.20517E+03    0.23121E+01
    0.14665E+02   -0.21258E+00    0.18608E+03    0.22697E+01
    0.18389E+02   -0.38552E+00    0.15214E+03    0.21822E+01
    0.10417E+02   -0.39165E-01    0.21244E+03    0.23272E+01
    0.26536E+01   -0.85083E+00    0.61382E+02    0.17880E+01
    0.26847E+02   -0.85210E+00    0.78495E+02    0.18948E+01
    0.28794E+02   -0.25496E+00    0.15711E+03    0.21962E+01
    0.70558E+00   -0.25498E+00    0.12269E+03    0.20888E+01
    0.29417E+02   -0.48113E-01    0.15535E+03    0.21913E+01
    0.21391E+02   -0.84032E+00    0.71370E+02    0.18535E+01
    0.81094E+01   -0.84033E+00    0.67095E+02    0.18267E+01
    0.22639E+02   -0.79400E+00    0.78085E+02    0.18926E+01
    0.64576E+01   -0.36378E+00    0.14937E+03    0.21743E+01
    0.68606E+01   -0.79396E+00    0.69681E+02    0.18431E+01
    0.12724E+02   -0.82612E+00    0.62534E+02    0.17961E+01
    0.23042E+02   -0.36377E+00    0.18114E+03    0.22580E+01
    0.32787E+01   -0.88732E+00    0.64570E+02    0.18100E+01
    0.73757E-01   -0.44761E-01    0.10527E+03    0.20223E+01
    0.18217E+02   -0.97658E+00    0.55830E+02    0.17469E+01
    0.15079E+02   -0.51210E-01    0.20922E+03    0.23206E+01
    0.70694E+01   -0.97340E+00    0.55066E+02    0.17409E+01
    0.22431E+02   -0.97353E+00    0.59171E+02    0.17721E+01
    0.12189E+02   -0.20687E+00    0.18608E+03    0.22697E+01
    0.13918E+02   -0.44818E-01    0.23170E+03    0.23649E+01
    0.16483E+02   -0.58189E+00    0.93195E+02    0.19694E+01
    0.22167E+02   -0.21501E+00    0.19727E+03    0.22951E+01
    0.17635E+02   -0.85924E+00    0.60838E+02    0.17842E+01
    0.26041E+02   -0.89032E+00    0.76015E+02    0.18809E+01
    0.86060E+01   -0.32888E+00    0.16465E+03    0.22166E+01
    0.20894E+02   -0.32890E+00    0.18877E+03    0.22759E+01
    0.11501E+02   -0.90364E+00    0.53497E+02    0.17283E+01
    0.54183E+01   -0.28209E+00    0.15285E+03    0.21843E+01
    0.24081E+02   -0.28320E+00    0.20217E+03    0.23057E+01
    0.13006E+02   -0.10587E+01    0.49340E+02    0.16932E+01
    0.24525E+02   -0.19086E+00    0.23278E+03    0.23670E+01
    0.49750E+01   -0.19086E+00    0.17472E+03    0.22424E+01
    0.16416E+02   -0.86531E+00    0.59393E+02    0.17737E+01
    0.24908E+02   -0.86338E+00    0.73155E+02    0.18642E+01
    0.45923E+01   -0.86335E+00    0.62679E+02    0.17971E+01
    0.40123E+01   -0.75576E+00    0.74817E+02    0.18740E+01
    0.25488E+02   -0.75582E+00    0.86669E+02    0.19379E+01
    0.10960E+02   -0.75425E+00    0.67932E+02    0.18321E+01
    0.70949E+01   -0.32175E+00    0.16523E+03    0.22181E+01
    0.24261E+02   -0.98649E+00    0.62140E+02    0.17934E+01
    0.52391E+01   -0.98650E+00    0.53015E+02    0.17244E+01
    0.19113E+02   -0.86085E+00    0.64702E+02    0.18109E+01
    0.22408E+02   -0.32298E+00    0.17696E+03    0.22479E+01
    0.10375E+02   -0.86380E+00    0.59649E+02    0.17756E+01
    0.19765E+02   -0.99107E+00    0.55616E+02    0.17452E+01
    0.97347E+01   -0.99107E+00    0.52930E+02    0.17237E+01
    0.45811E+01   -0.40331E-01    0.19476E+03    0.22895E+01
    0.24919E+02   -0.40331E-01    0.23143E+03    0.23644E+01
    0.10473E+02   -0.18634E+00    0.20241E+03    0.23062E+01
    0.22009E+02   -0.73179E+00    0.83396E+02    0.19211E+01
    0.74912E+01   -0.73110E+00    0.76832E+02    0.18855E+01
    0.11760E+02   -0.11962E+01    0.40996E+02    0.16127E+01
    0.36313E+00   -0.87420E+00    0.83916E+02    0.19238E+01
    0.29136E+02   -0.87280E+00    0.11059E+03    0.20437E+01
    0.10573E+02   -0.36036E+00    0.14534E+03    0.21624E+01
    0.13567E+02   -0.71269E+00    0.77017E+02    0.18866E+01
    0.12311E+02   -0.39099E+00    0.14483E+03    0.21609E+01
    0.13800E+02   -0.34079E+00    0.16039E+03    0.22052E+01
    0.26221E+02   -0.88474E+00    0.77170E+02    0.18874E+01
    0.21778E+01   -0.20980E+00    0.16042E+03    0.22052E+01
    0.80882E+01   -0.46846E-01    0.21546E+03    0.23334E+01
    0.21412E+02   -0.46845E-01    0.24197E+03    0.23838E+01
    0.18844E+02   -0.10481E+01    0.51541E+02    0.17122E+01
    0.38053E+01   -0.10044E+01    0.58777E+02    0.17692E+01
    0.25695E+02   -0.10025E+01    0.65637E+02    0.18172E+01
    0.16655E+02   -0.11147E+01    0.45542E+02    0.16584E+01
    0.25091E+02   -0.33938E+00    0.17559E+03    0.22445E+01
    0.44089E+01   -0.33936E+00    0.14335E+03    0.21564E+01
    0.16557E+02   -0.18960E+01    0.30419E+02    0.14831E+01
    0.24764E+01   -0.95827E+00    0.56713E+02    0.17537E+01
    0.27024E+02   -0.96019E+00    0.71667E+02    0.18553E+01
    0.25532E+02   -0.11158E+01    0.57308E+02    0.17582E+01
    0.39683E+01   -0.11158E+01    0.52708E+02    0.17219E+01
    0.16581E+02   -0.36367E+00    0.14499E+03    0.21613E+01
    0.22809E+02   -0.92785E+00    0.64507E+02    0.18096E+01
    0.21226E+02   -0.95692E+00    0.60599E+02    0.17825E+01
    0.82739E+01   -0.95693E+00    0.58230E+02    0.17651E+01
    0.66905E+01   -0.92791E+00    0.58027E+02    0.17636E+01
    0.28689E+02   -0.20136E+00    0.16029E+03    0.22049E+01
    0.81122E+00   -0.20141E+00    0.13027E+03    0.21148E+01
    0.13209E+02   -0.10664E+01    0.49633E+02    0.16958E+01
    0.25413E+02   -0.41121E-01    0.21126E+03    0.23248E+01
    0.40870E+01   -0.41096E-01    0.17517E+03    0.22435E+01
    0.98168E+01   -0.14286E+01    0.37000E+02    0.15682E+01
    0.19683E+02   -0.14286E+01    0.38249E+02    0.15826E+01
    0.51549E+01   -0.14278E+01    0.38938E+02    0.15904E+01
    0.24345E+02   -0.14278E+01    0.41056E+02    0.16134E+01
    0.24852E+02   -0.38580E+00    0.16181E+03    0.22090E+01
    0.46480E+01   -0.38580E+00    0.12750E+03    0.21055E+01
    0.68973E+01   -0.32740E+00    0.16494E+03    0.22173E+01
    0.22603E+02   -0.32744E+00    0.18697E+03    0.22718E+01
    0.35974E+01   -0.10417E+01    0.56483E+02    0.17519E+01
    0.43348E+01   -0.93370E-01    0.17597E+03    0.22454E+01
    0.16832E+02   -0.99610E-01    0.20931E+03    0.23208E+01
    0.16667E+02   -0.95553E-01    0.21280E+03    0.23280E+01
    0.17166E+02   -0.10181E+00    0.20681E+03    0.23156E+01
    0.12666E+02   -0.10565E+00    0.19318E+03    0.22860E+01
    0.12837E+02   -0.10445E+00    0.19687E+03    0.22942E+01
    0.16499E+02   -0.98069E-01    0.20465E+03    0.23110E+01
    0.16998E+02   -0.10423E+00    0.21154E+03    0.23254E+01
    0.16328E+02   -0.99308E-01    0.17968E+03    0.22545E+01
    0.12333E+02   -0.96225E-01    0.21652E+03    0.23355E+01
    0.73358E+01   -0.10461E+00    0.21431E+03    0.23311E+01
    0.12496E+02   -0.99251E-01    0.21654E+03    0.23355E+01
    0.13167E+02   -0.96778E-01    0.19865E+03    0.22981E+01
    0.36644E+01   -0.10609E+00    0.17705E+03    0.22481E+01
    0.13333E+02   -0.96442E-01    0.19524E+03    0.22906E+01
    0.25836E+02   -0.10608E+00    0.21741E+03    0.23373E+01
    0.21821E+02   -0.11101E+00    0.22336E+03    0.23490E+01
    0.25165E+02   -0.93382E-01    0.21861E+03    0.23397E+01
    0.31663E+01   -0.96883E-01    0.15181E+03    0.21813E+01
    0.26334E+02   -0.96641E-01    0.22620E+03    0.23545E+01
    0.13000E+02   -0.98049E-01    0.21130E+03    0.23249E+01
    0.22165E+02   -0.10450E+00    0.21542E+03    0.23333E+01
    0.76795E+01   -0.11191E+00    0.18938E+03    0.22773E+01
    0.13667E+02   -0.96342E-01    0.22955E+03    0.23609E+01
    0.75052E+01   -0.11027E+00    0.21094E+03    0.23242E+01
    0.21996E+02   -0.10925E+00    0.21980E+03    0.23420E+01
    0.12171E+02   -0.10190E+00    0.20428E+03    0.23102E+01
    0.28298E+01   -0.89565E-01    0.17452E+03    0.22418E+01
    0.26670E+02   -0.89439E-01    0.22547E+03    0.23531E+01
    0.13500E+02   -0.95889E-01    0.22003E+03    0.23425E+01
    0.17333E+02   -0.99774E-01    0.21978E+03    0.23420E+01
    0.82975E+00   -0.98865E-01    0.13134E+03    0.21184E+01
    0.28670E+02   -0.98817E-01    0.15814E+03    0.21990E+01
    0.15836E+02   -0.10085E+00    0.20133E+03    0.23039E+01
    0.29956E+01   -0.97450E-01    0.16676E+03    0.22221E+01
    0.26505E+02   -0.97082E-01    0.23048E+03    0.23626E+01
    0.12004E+02   -0.10190E+00    0.20819E+03    0.23185E+01
    0.66668E+01   -0.95248E-01    0.19363E+03    0.22870E+01
    0.83318E+01   -0.89187E-01    0.20786E+03    0.23178E+01
    0.22833E+02   -0.95231E-01    0.24389E+03    0.23872E+01
    0.11833E+02   -0.96225E-01    0.19798E+03    0.22966E+01
    0.11654E+01   -0.10744E+00    0.16256E+03    0.22110E+01
    0.28335E+02   -0.10669E+00    0.18625E+03    0.22701E+01
    0.99405E+00   -0.10468E+00    0.15880E+03    0.22008E+01
    0.28506E+02   -0.10419E+00    0.18300E+03    0.22624E+01
    0.63333E+01   -0.97487E-01    0.18898E+03    0.22764E+01
    0.65000E+01   -0.97603E-01    0.19966E+03    0.23003E+01
    0.21168E+02   -0.89186E-01    0.23804E+03    0.23766E+01
    0.66724E+00   -0.88634E-01    0.11781E+03    0.20712E+01
    0.28833E+02   -0.88219E-01    0.15112E+03    0.21793E+01
    0.11587E+01   -0.21315E+00    0.15074E+03    0.21782E+01
    0.15669E+02   -0.10386E+00    0.19443E+03    0.22888E+01
    0.11667E+02   -0.97869E-01    0.19591E+03    0.22921E+01
    0.61645E+01   -0.88999E-01    0.18397E+03    0.22647E+01
    0.17500E+02   -0.10010E+00    0.22698E+03    0.23560E+01
    0.18412E+02   -0.52066E-01    0.22699E+03    0.23560E+01
    0.84976E+01   -0.96642E-01    0.21253E+03    0.23274E+01
    0.23000E+02   -0.97597E-01    0.24208E+03    0.23840E+01
    0.32084E+00   -0.11506E+00    0.11108E+03    0.20456E+01
    0.29167E+02   -0.97632E-01    0.16828E+03    0.22260E+01
    0.21002E+02   -0.96641E-01    0.25135E+03    0.24003E+01
    0.15502E+02   -0.10775E+00    0.19987E+03    0.23007E+01
    0.11499E+02   -0.10001E+00    0.20272E+03    0.23069E+01
    0.59940E+01   -0.99902E-01    0.19123E+03    0.22815E+01
    0.17667E+02   -0.98188E-01    0.20735E+03    0.23167E+01
    0.51629E+01   -0.10771E+00    0.17465E+03    0.22422E+01
    0.23167E+02   -0.97489E-01    0.21812E+03    0.23387E+01
    0.86663E+01   -0.95983E-01    0.20241E+03    0.23062E+01
    0.50155E+00   -0.90699E-01    0.11662E+03    0.20668E+01
    0.29000E+02   -0.88219E-01    0.16365E+03    0.22139E+01
    0.55026E+01   -0.10878E+00    0.18638E+03    0.22704E+01
    0.53338E+01   -0.10830E+00    0.17287E+03    0.22377E+01
    0.90014E+01   -0.10506E+00    0.20975E+03    0.23217E+01
    0.88342E+01   -0.10216E+00    0.19999E+03    0.23010E+01
    0.23336E+02   -0.88997E-01    0.22098E+03    0.23443E+01
    0.23997E+02   -0.10872E+00    0.24019E+03    0.23806E+01
    0.17837E+02   -0.97480E-01    0.21072E+03    0.23237E+01
    0.23506E+02   -0.99896E-01    0.23781E+03    0.23762E+01
    0.18002E+02   -0.90465E-01    0.23199E+03    0.23655E+01
    0.24337E+02   -0.10772E+00    0.22831E+03    0.23585E+01
    0.20498E+02   -0.10764E+00    0.22583E+03    0.23538E+01
    0.20834E+02   -0.95982E-01    0.23481E+03    0.23707E+01
    0.58265E+01   -0.10077E+00    0.18890E+03    0.22762E+01
    0.23834E+02   -0.95485E-01    0.23420E+03    0.23696E+01
    0.15332E+02   -0.11126E+00    0.19434E+03    0.22886E+01
    0.14334E+02   -0.95967E-01    0.19893E+03    0.22987E+01
    0.11320E+02   -0.10482E+00    0.19615E+03    0.22926E+01
    0.20332E+02   -0.10011E+00    0.21022E+03    0.23227E+01
    0.14500E+02   -0.96941E-01    0.20754E+03    0.23171E+01
    0.21752E+01   -0.96603E-01    0.17736E+03    0.22489E+01
    0.27325E+02   -0.95320E-01    0.20499E+03    0.23117E+01
    0.56658E+01   -0.96481E-01    0.18811E+03    0.22744E+01
    0.91672E+01   -0.98315E-01    0.20415E+03    0.23100E+01
    0.23673E+02   -0.10077E+00    0.23433E+03    0.23698E+01
    0.18166E+02   -0.89210E-01    0.22699E+03    0.23560E+01
    0.19966E+01   -0.98743E-01    0.17455E+03    0.22419E+01
    0.27503E+02   -0.97937E-01    0.21913E+03    0.23407E+01
    0.24166E+02   -0.10924E+00    0.22661E+03    0.23553E+01
    0.94979E+01   -0.99667E-01    0.19883E+03    0.22985E+01
    0.20666E+02   -0.10294E+00    0.22426E+03    0.23507E+01
    0.14667E+02   -0.96941E-01    0.19654E+03    0.22935E+01
    0.20002E+02   -0.99668E-01    0.22390E+03    0.23501E+01
    0.93312E+01   -0.98854E-01    0.20090E+03    0.23030E+01
    0.19001E+02   -0.10083E+00    0.22712E+03    0.23563E+01
    0.18168E+01   -0.94324E-01    0.15809E+03    0.21989E+01
    0.27683E+02   -0.94208E-01    0.20577E+03    0.23134E+01
    0.19837E+02   -0.10319E+00    0.22412E+03    0.23505E+01
    0.18834E+02   -0.10401E+00    0.21253E+03    0.23274E+01
    0.96634E+01   -0.10319E+00    0.18337E+03    0.22633E+01
    0.98289E+01   -0.10959E+00    0.18701E+03    0.22719E+01
    0.19666E+02   -0.10997E+00    0.22669E+03    0.23554E+01
    0.20169E+02   -0.98854E-01    0.20656E+03    0.23151E+01
    0.19172E+02   -0.98384E-01    0.21961E+03    0.23416E+01
    0.10664E+02   -0.92917E-01    0.20091E+03    0.23030E+01
    0.16162E+02   -0.89666E-01    0.18504E+03    0.22673E+01
    0.16002E+02   -0.89695E-01    0.20458E+03    0.23109E+01
    0.26700E+01   -0.88571E-01    0.17329E+03    0.22388E+01
    0.26830E+02   -0.88402E-01    0.22568E+03    0.23535E+01
    0.18519E+02   -0.11023E+01    0.48659E+02    0.16872E+01
    0.26167E+02   -0.87803E-01    0.22501E+03    0.23522E+01
    0.26004E+02   -0.90261E-01    0.22757E+03    0.23571E+01
    0.33334E+01   -0.87824E-01    0.15896E+03    0.22013E+01
    0.34963E+01   -0.90297E-01    0.17614E+03    0.22459E+01
    0.70828E+01   -0.43024E-01    0.21639E+03    0.23352E+01
    0.22417E+02   -0.43022E-01    0.22592E+03    0.23540E+01
    0.96573E+01   -0.21073E+00    0.17159E+03    0.22345E+01
    0.19843E+02   -0.21080E+00    0.20174E+03    0.23048E+01
    0.48327E+01   -0.98096E-01    0.18474E+03    0.22666E+01
    0.24667E+02   -0.98094E-01    0.24118E+03    0.23823E+01
    0.49965E+01   -0.94747E-01    0.18623E+03    0.22701E+01
    0.24504E+02   -0.94748E-01    0.24678E+03    0.23923E+01
    0.25563E+02   -0.13391E+01    0.47547E+02    0.16771E+01
    0.39373E+01   -0.13390E+01    0.45383E+02    0.16569E+01
    0.18665E+02   -0.10640E+00    0.21125E+03    0.23248E+01
    0.14120E+02   -0.32992E+00    0.16491E+03    0.22172E+01
    0.13918E+02   -0.32222E+00    0.16567E+03    0.22192E+01
    0.16906E+02   -0.25915E+00    0.17698E+03    0.22479E+01
    0.19496E+02   -0.10097E+00    0.23175E+03    0.23650E+01
    0.10000E+02   -0.10289E+00    0.20187E+03    0.23051E+01
    0.19338E+02   -0.94274E-01    0.22087E+03    0.23441E+01
    0.10170E+02   -0.97031E-01    0.19920E+03    0.22993E+01
    0.10497E+02   -0.87122E-01    0.21408E+03    0.23306E+01
    0.10336E+02   -0.87813E-01    0.20529E+03    0.23124E+01
    0.24213E+01   -0.38290E-01    0.17714E+03    0.22483E+01
    0.27079E+02   -0.37936E-01    0.19908E+03    0.22990E+01
    0.17078E+02   -0.26657E+00    0.17277E+03    0.22375E+01
    0.25903E+02   -0.10391E+01    0.63259E+02    0.18011E+01
    0.44361E+01   -0.23428E+00    0.16604E+03    0.22202E+01
    0.15160E+02   -0.10712E+00    0.19925E+03    0.22994E+01
    0.13835E+02   -0.93047E-01    0.22557E+03    0.23533E+01
    0.28843E+01   -0.33349E+00    0.12776E+03    0.21064E+01
    0.25064E+02   -0.23429E+00    0.20286E+03    0.23072E+01
    0.13481E+02   -0.87195E+00    0.62466E+02    0.17956E+01
    0.28617E+02   -0.26492E+00    0.16461E+03    0.22165E+01
    0.88294E+00   -0.26537E+00    0.13479E+03    0.21297E+01
    0.69166E+01   -0.44340E-01    0.20468E+03    0.23111E+01
    0.12412E+02   -0.94373E+00    0.52645E+02    0.17214E+01
    0.22583E+02   -0.44342E-01    0.22891E+03    0.23597E+01
    0.46634E+01   -0.97149E-01    0.18834E+03    0.22749E+01
    0.45001E+01   -0.87667E-01    0.19039E+03    0.22796E+01
    0.18298E+02   -0.14093E+01    0.37348E+02    0.15723E+01
    0.25000E+02   -0.87668E-01    0.23106E+03    0.23637E+01
    0.24837E+02   -0.97146E-01    0.22988E+03    0.23615E+01
    0.18793E+02   -0.39010E+00    0.15219E+03    0.21824E+01
    0.67894E+01   -0.33391E+00    0.16117E+03    0.22073E+01
    0.22711E+02   -0.33387E+00    0.18890E+03    0.22762E+01
    0.81721E+01   -0.87261E-01    0.20903E+03    0.23202E+01
    0.21328E+02   -0.87260E-01    0.23631E+03    0.23735E+01
    0.93962E+01   -0.26458E+00    0.17517E+03    0.22435E+01
    0.20104E+02   -0.26463E+00    0.18892E+03    0.22763E+01
    0.11170E+02   -0.99625E+00    0.49539E+02    0.16949E+01
    0.16499E+02   -0.20339E+00    0.18759E+03    0.22732E+01
    0.17334E+02   -0.20528E+00    0.19954E+03    0.23000E+01
    0.13169E+02   -0.20068E+00    0.19083E+03    0.22806E+01
    0.73326E+01   -0.21217E+00    0.19384E+03    0.22874E+01
    0.17304E+02   -0.94809E+00    0.53230E+02    0.17262E+01
    0.13666E+02   -0.20503E+00    0.20806E+03    0.23182E+01
    0.28341E+02   -0.21201E+00    0.17602E+03    0.22456E+01
    0.63316E+01   -0.21065E+00    0.17755E+03    0.22493E+01
    0.17668E+02   -0.19981E+00    0.19875E+03    0.22983E+01
    0.11499E+02   -0.20537E+00    0.18222E+03    0.22606E+01
    0.23168E+02   -0.21066E+00    0.21081E+03    0.23239E+01
    0.27325E+02   -0.20070E+00    0.19732E+03    0.22952E+01
    0.19001E+02   -0.20622E+00    0.20858E+03    0.23193E+01
