    0.73750E+01   -0.60830E+00    0.13000E+03    0.21139E+01
    0.73750E+01   -0.82290E+00    0.14951E+03    0.21747E+01
    0.73750E+01   -0.10911E+01    0.16184E+03    0.22091E+01
    0.73750E+01   -0.14264E+01    0.16821E+03    0.22258E+01
    0.73750E+01   -0.18455E+01    0.17034E+03    0.22313E+01
    0.73750E+01   -0.23693E+01    0.16990E+03    0.22302E+01
    0.73750E+01   -0.30242E+01    0.16826E+03    0.22260E+01
    0.73750E+01   -0.38427E+01    0.16629E+03    0.22209E+01
    0.73750E+01   -0.48659E+01    0.16445E+03    0.22160E+01
    0.76250E+01   -0.31250E-01    0.44138E+02    0.16448E+01
    0.76250E+01   -0.10155E+00    0.58840E+02    0.17697E+01
    0.76250E+01   -0.18945E+00    0.70515E+02    0.18483E+01
    0.76250E+01   -0.29935E+00    0.88196E+02    0.19455E+01
    0.76250E+01   -0.43665E+00    0.11203E+03    0.20494E+01
    0.76250E+01   -0.60830E+00    0.13506E+03    0.21305E+01
    0.76250E+01   -0.82290E+00    0.15190E+03    0.21816E+01
    0.76250E+01   -0.10911E+01    0.16172E+03    0.22088E+01
    0.76250E+01   -0.14264E+01    0.16629E+03    0.22209E+01
    0.76250E+01   -0.18455E+01    0.16762E+03    0.22243E+01
    0.76250E+01   -0.23693E+01    0.16718E+03    0.22232E+01
    0.76250E+01   -0.30242E+01    0.16594E+03    0.22200E+01
    0.76250E+01   -0.38427E+01    0.16447E+03    0.22161E+01
    0.76250E+01   -0.48659E+01    0.16307E+03    0.22124E+01
    0.78750E+01   -0.31250E-01    0.48357E+02    0.16845E+01
    0.78750E+01   -0.10155E+00    0.60056E+02    0.17786E+01
    0.78750E+01   -0.18945E+00    0.71708E+02    0.18556E+01
    0.78750E+01   -0.29935E+00    0.89975E+02    0.19541E+01
    0.78750E+01   -0.43665E+00    0.11386E+03    0.20564E+01
    0.78750E+01   -0.60830E+00    0.13642E+03    0.21349E+01
    0.78750E+01   -0.82290E+00    0.15219E+03    0.21824E+01
    0.78750E+01   -0.10911E+01    0.16071E+03    0.22060E+01
    0.78750E+01   -0.14264E+01    0.16427E+03    0.22156E+01
    0.78750E+01   -0.18455E+01    0.16519E+03    0.22180E+01
    0.78750E+01   -0.23693E+01    0.16484E+03    0.22171E+01
    0.78750E+01   -0.30242E+01    0.16395E+03    0.22147E+01
    0.78750E+01   -0.38427E+01    0.16291E+03    0.22119E+01
    0.78750E+01   -0.48659E+01    0.16187E+03    0.22092E+01
    0.81250E+01   -0.31250E-01    0.52527E+02    0.17204E+01
    0.81250E+01   -0.10155E+00    0.61036E+02    0.17856E+01
    0.81250E+01   -0.18945E+00    0.70832E+02    0.18502E+01
    0.81250E+01   -0.29935E+00    0.89335E+02    0.19510E+01
    0.81250E+01   -0.43665E+00    0.11439E+03    0.20584E+01
    0.81250E+01   -0.60830E+00    0.13760E+03    0.21386E+01
    0.81250E+01   -0.82290E+00    0.15282E+03    0.21842E+01
    0.81250E+01   -0.10911E+01    0.16018E+03    0.22046E+01
    0.81250E+01   -0.14264E+01    0.16282E+03    0.22117E+01
    0.81250E+01   -0.18455E+01    0.16331E+03    0.22130E+01
    0.81250E+01   -0.23693E+01    0.16298E+03    0.22121E+01
    0.81250E+01   -0.30242E+01    0.16236E+03    0.22105E+01
    0.81250E+01   -0.38427E+01    0.16161E+03    0.22085E+01
    0.81250E+01   -0.48659E+01    0.16087E+03    0.22065E+01
    0.83750E+01   -0.31250E-01    0.52975E+02    0.17241E+01
    0.83750E+01   -0.10155E+00    0.65419E+02    0.18157E+01
    0.83750E+01   -0.18945E+00    0.75705E+02    0.18791E+01
    0.83750E+01   -0.29935E+00    0.94306E+02    0.19745E+01
    0.83750E+01   -0.43665E+00    0.11965E+03    0.20779E+01
    0.83750E+01   -0.60830E+00    0.14219E+03    0.21529E+01
    0.83750E+01   -0.82290E+00    0.15564E+03    0.21921E+01
    0.83750E+01   -0.10911E+01    0.16108E+03    0.22070E+01
    0.83750E+01   -0.14264E+01    0.16235E+03    0.22104E+01
    0.83750E+01   -0.18455E+01    0.16219E+03    0.22100E+01
    0.83750E+01   -0.23693E+01    0.16171E+03    0.22087E+01
    0.83750E+01   -0.30242E+01    0.16116E+03    0.22073E+01
    0.83750E+01   -0.38427E+01    0.16061E+03    0.22058E+01
    0.83750E+01   -0.48659E+01    0.16008E+03    0.22043E+01
    0.86250E+01   -0.31250E-01    0.40877E+02    0.16115E+01
    0.86250E+01   -0.10155E+00    0.56029E+02    0.17484E+01
    0.86250E+01   -0.18945E+00    0.70186E+02    0.18463E+01
    0.86250E+01   -0.29935E+00    0.93913E+02    0.19727E+01
    0.86250E+01   -0.43665E+00    0.12397E+03    0.20933E+01
    0.86250E+01   -0.60830E+00    0.14808E+03    0.21705E+01
    0.86250E+01   -0.82290E+00    0.16003E+03    0.22042E+01
    0.86250E+01   -0.10911E+01    0.16319E+03    0.22127E+01
    0.86250E+01   -0.14264E+01    0.16283E+03    0.22117E+01
    0.86250E+01   -0.18455E+01    0.16182E+03    0.22090E+01
    0.86250E+01   -0.23693E+01    0.16099E+03    0.22068E+01
    0.86250E+01   -0.30242E+01    0.16038E+03    0.22052E+01
    0.86250E+01   -0.38427E+01    0.15990E+03    0.22038E+01
    0.86250E+01   -0.48659E+01    0.15947E+03    0.22027E+01
    0.88750E+01   -0.31250E-01    0.43425E+02    0.16377E+01
    0.88750E+01   -0.10155E+00    0.55085E+02    0.17410E+01
    0.88750E+01   -0.18945E+00    0.69005E+02    0.18389E+01
    0.88750E+01   -0.29935E+00    0.95727E+02    0.19810E+01
    0.88750E+01   -0.43665E+00    0.12971E+03    0.21130E+01
    0.88750E+01   -0.60830E+00    0.15496E+03    0.21902E+01
    0.88750E+01   -0.82290E+00    0.16509E+03    0.22177E+01
    0.88750E+01   -0.10911E+01    0.16590E+03    0.22198E+01
    0.88750E+01   -0.14264E+01    0.16391E+03    0.22146E+01
    0.88750E+01   -0.18455E+01    0.16200E+03    0.22095E+01
    0.88750E+01   -0.23693E+01    0.16074E+03    0.22061E+01
    0.88750E+01   -0.30242E+01    0.15995E+03    0.22040E+01
    0.88750E+01   -0.38427E+01    0.15943E+03    0.22026E+01
    0.88750E+01   -0.48659E+01    0.15904E+03    0.22015E+01
    0.91250E+01   -0.31250E-01    0.25776E+02    0.14112E+01
    0.91250E+01   -0.10155E+00    0.44367E+02    0.16471E+01
    0.91250E+01   -0.18945E+00    0.67030E+02    0.18263E+01
    0.91250E+01   -0.29935E+00    0.10060E+03    0.20026E+01
    0.91250E+01   -0.43665E+00    0.13809E+03    0.21401E+01
    0.91250E+01   -0.60830E+00    0.16258E+03    0.22111E+01
    0.91250E+01   -0.82290E+00    0.17001E+03    0.22305E+01
    0.91250E+01   -0.10911E+01    0.16854E+03    0.22267E+01
    0.91250E+01   -0.14264E+01    0.16519E+03    0.22180E+01
    0.91250E+01   -0.18455E+01    0.16253E+03    0.22109E+01
    0.91250E+01   -0.23693E+01    0.16082E+03    0.22063E+01
    0.91250E+01   -0.30242E+01    0.15981E+03    0.22036E+01
    0.91250E+01   -0.38427E+01    0.15918E+03    0.22019E+01
    0.91250E+01   -0.48659E+01    0.15875E+03    0.22007E+01
    0.93750E+01   -0.31250E-01    0.38019E+02    0.15800E+01
    0.93750E+01   -0.10155E+00    0.53416E+02    0.17277E+01
    0.93750E+01   -0.18945E+00    0.75868E+02    0.18801E+01
    0.93750E+01   -0.29935E+00    0.11062E+03    0.20438E+01
    0.93750E+01   -0.43665E+00    0.14747E+03    0.21687E+01
    0.93750E+01   -0.60830E+00    0.16908E+03    0.22281E+01
    0.93750E+01   -0.82290E+00    0.17374E+03    0.22399E+01
    0.93750E+01   -0.10911E+01    0.17066E+03    0.22321E+01
    0.93750E+01   -0.14264E+01    0.16646E+03    0.22213E+01
    0.93750E+01   -0.18455E+01    0.16324E+03    0.22128E+01
    0.93750E+01   -0.23693E+01    0.16115E+03    0.22072E+01
    0.93750E+01   -0.30242E+01    0.15987E+03    0.22038E+01
    0.93750E+01   -0.38427E+01    0.15908E+03    0.22016E+01
    0.93750E+01   -0.48659E+01    0.15858E+03    0.22003E+01
    0.96250E+01   -0.31250E-01    0.29114E+02    0.14641E+01
    0.96250E+01   -0.10155E+00    0.48189E+02    0.16829E+01
    0.96250E+01   -0.18945E+00    0.75906E+02    0.18803E+01
    0.96250E+01   -0.29935E+00    0.11419E+03    0.20576E+01
    0.96250E+01   -0.43665E+00    0.15150E+03    0.21804E+01
    0.96250E+01   -0.60830E+00    0.17195E+03    0.22354E+01
    0.96250E+01   -0.82290E+00    0.17571E+03    0.22448E+01
    0.96250E+01   -0.10911E+01    0.17220E+03    0.22360E+01
    0.96250E+01   -0.14264E+01    0.16768E+03    0.22245E+01
    0.96250E+01   -0.18455E+01    0.16411E+03    0.22151E+01
    0.96250E+01   -0.23693E+01    0.16165E+03    0.22086E+01
    0.96250E+01   -0.30242E+01    0.16006E+03    0.22043E+01
    0.96250E+01   -0.38427E+01    0.15908E+03    0.22016E+01
    0.96250E+01   -0.48659E+01    0.15848E+03    0.22000E+01
    0.98750E+01   -0.31250E-01    0.35300E+02    0.15478E+01
    0.98750E+01   -0.10155E+00    0.52219E+02    0.17178E+01
    0.98750E+01   -0.18945E+00    0.78600E+02    0.18954E+01
    0.98750E+01   -0.29935E+00    0.11569E+03    0.20633E+01
    0.98750E+01   -0.43665E+00    0.15215E+03    0.21823E+01
    0.98750E+01   -0.60830E+00    0.17281E+03    0.22376E+01
    0.98750E+01   -0.82290E+00    0.17714E+03    0.22483E+01
    0.98750E+01   -0.10911E+01    0.17382E+03    0.22401E+01
    0.98750E+01   -0.14264E+01    0.16909E+03    0.22281E+01
    0.98750E+01   -0.18455E+01    0.16513E+03    0.22178E+01
    0.98750E+01   -0.23693E+01    0.16226E+03    0.22102E+01
    0.98750E+01   -0.30242E+01    0.16034E+03    0.22051E+01
    0.98750E+01   -0.38427E+01    0.15915E+03    0.22018E+01
    0.98750E+01   -0.48659E+01    0.15844E+03    0.21999E+01
    0.10125E+02   -0.31250E-01    0.31000E+02    0.14914E+01
    0.10125E+02   -0.10155E+00    0.48140E+02    0.16825E+01
    0.10125E+02   -0.18945E+00    0.74908E+02    0.18745E+01
    0.10125E+02   -0.29935E+00    0.11304E+03    0.20532E+01
    0.10125E+02   -0.43665E+00    0.15186E+03    0.21814E+01
    0.10125E+02   -0.60830E+00    0.17490E+03    0.22428E+01
    0.10125E+02   -0.82290E+00    0.18011E+03    0.22555E+01
    0.10125E+02   -0.10911E+01    0.17647E+03    0.22467E+01
    0.10125E+02   -0.14264E+01    0.17100E+03    0.22330E+01
    0.10125E+02   -0.18455E+01    0.16633E+03    0.22210E+01
    0.10125E+02   -0.23693E+01    0.16292E+03    0.22120E+01
    0.10125E+02   -0.30242E+01    0.16064E+03    0.22058E+01
    0.10125E+02   -0.38427E+01    0.15923E+03    0.22020E+01
    0.10125E+02   -0.48659E+01    0.15839E+03    0.21997E+01
    0.10375E+02   -0.31250E-01    0.27484E+02    0.14391E+01
    0.10375E+02   -0.10155E+00    0.44361E+02    0.16470E+01
    0.10375E+02   -0.18945E+00    0.70326E+02    0.18471E+01
    0.10375E+02   -0.29935E+00    0.11054E+03    0.20435E+01
    0.10375E+02   -0.43665E+00    0.15437E+03    0.21886E+01
    0.10375E+02   -0.60830E+00    0.18086E+03    0.22573E+01
    0.10375E+02   -0.82290E+00    0.18595E+03    0.22694E+01
    0.10375E+02   -0.10911E+01    0.18054E+03    0.22566E+01
    0.10375E+02   -0.14264E+01    0.17342E+03    0.22391E+01
    0.10375E+02   -0.18455E+01    0.16762E+03    0.22243E+01
    0.10375E+02   -0.23693E+01    0.16353E+03    0.22136E+01
    0.10375E+02   -0.30242E+01    0.16087E+03    0.22065E+01
    0.10375E+02   -0.38427E+01    0.15924E+03    0.22021E+01
    0.10375E+02   -0.48659E+01    0.15832E+03    0.21995E+01
    0.10625E+02   -0.31250E-01    0.26847E+02    0.14289E+01
    0.10625E+02   -0.10155E+00    0.42335E+02    0.16267E+01
    0.10625E+02   -0.18945E+00    0.67722E+02    0.18307E+01
    0.10625E+02   -0.29935E+00    0.11158E+03    0.20476E+01
    0.10625E+02   -0.43665E+00    0.16182E+03    0.22090E+01
    0.10625E+02   -0.60830E+00    0.19099E+03    0.22810E+01
    0.10625E+02   -0.82290E+00    0.19398E+03    0.22878E+01
    0.10625E+02   -0.10911E+01    0.18534E+03    0.22680E+01
    0.10625E+02   -0.14264E+01    0.17584E+03    0.22451E+01
    0.10625E+02   -0.18455E+01    0.16868E+03    0.22271E+01
    0.10625E+02   -0.23693E+01    0.16390E+03    0.22146E+01
    0.10625E+02   -0.30242E+01    0.16090E+03    0.22066E+01
    0.10625E+02   -0.38427E+01    0.15914E+03    0.22018E+01
    0.10625E+02   -0.48659E+01    0.15816E+03    0.21991E+01
    0.10875E+02   -0.31250E-01    0.32849E+02    0.15165E+01
    0.10875E+02   -0.10155E+00    0.47321E+02    0.16751E+01
    0.10875E+02   -0.18945E+00    0.74147E+02    0.18701E+01
    0.10875E+02   -0.29935E+00    0.12199E+03    0.20863E+01
    0.10875E+02   -0.43665E+00    0.17529E+03    0.22438E+01
    0.10875E+02   -0.60830E+00    0.20289E+03    0.23073E+01
    0.10875E+02   -0.82290E+00    0.20160E+03    0.23045E+01
    0.10875E+02   -0.10911E+01    0.18919E+03    0.22769E+01
    0.10875E+02   -0.14264E+01    0.17741E+03    0.22490E+01
    0.10875E+02   -0.18455E+01    0.16910E+03    0.22282E+01
    0.10875E+02   -0.23693E+01    0.16382E+03    0.22144E+01
    0.10875E+02   -0.30242E+01    0.16066E+03    0.22059E+01
    0.10875E+02   -0.38427E+01    0.15886E+03    0.22010E+01
    0.10875E+02   -0.48659E+01    0.15790E+03    0.21984E+01
    0.11125E+02   -0.31250E-01    0.20392E+02    0.13095E+01
    0.11125E+02   -0.10155E+00    0.41999E+02    0.16232E+01
    0.11125E+02   -0.18945E+00    0.79189E+02    0.18987E+01
    0.11125E+02   -0.29935E+00    0.13359E+03    0.21258E+01
    0.11125E+02   -0.43665E+00    0.18627E+03    0.22701E+01
    0.11125E+02   -0.60830E+00    0.20957E+03    0.23213E+01
    0.11125E+02   -0.82290E+00    0.20466E+03    0.23110E+01
    0.11125E+02   -0.10911E+01    0.19013E+03    0.22790E+01
    0.11125E+02   -0.14264E+01    0.17725E+03    0.22486E+01
    0.11125E+02   -0.18455E+01    0.16850E+03    0.22266E+01
    0.11125E+02   -0.23693E+01    0.16314E+03    0.22126E+01
    0.11125E+02   -0.30242E+01    0.16005E+03    0.22042E+01
    0.11125E+02   -0.38427E+01    0.15837E+03    0.21997E+01
    0.11125E+02   -0.48659E+01    0.15752E+03    0.21973E+01
    0.11375E+02   -0.31250E-01    0.22224E+02    0.13468E+01
    0.11375E+02   -0.10155E+00    0.44754E+02    0.16508E+01
    0.11375E+02   -0.18945E+00    0.82040E+02    0.19140E+01
    0.11375E+02   -0.29935E+00    0.13344E+03    0.21253E+01
    0.11375E+02   -0.43665E+00    0.18204E+03    0.22602E+01
    0.11375E+02   -0.60830E+00    0.20429E+03    0.23102E+01
    0.11375E+02   -0.82290E+00    0.20060E+03    0.23023E+01
    0.11375E+02   -0.10911E+01    0.18726E+03    0.22725E+01
    0.11375E+02   -0.14264E+01    0.17506E+03    0.22432E+01
    0.11375E+02   -0.18455E+01    0.16679E+03    0.22222E+01
    0.11375E+02   -0.23693E+01    0.16183E+03    0.22090E+01
    0.11375E+02   -0.30242E+01    0.15906E+03    0.22016E+01
    0.11375E+02   -0.38427E+01    0.15766E+03    0.21977E+01
    0.11375E+02   -0.48659E+01    0.15703E+03    0.21960E+01
    0.11625E+02   -0.31250E-01    0.38252E+02    0.15827E+01
    0.11625E+02   -0.10155E+00    0.51700E+02    0.17135E+01
    0.11625E+02   -0.18945E+00    0.76429E+02    0.18833E+01
    0.11625E+02   -0.29935E+00    0.11820E+03    0.20726E+01
    0.11625E+02   -0.43665E+00    0.16429E+03    0.22156E+01
    0.11625E+02   -0.60830E+00    0.19039E+03    0.22796E+01
    0.11625E+02   -0.82290E+00    0.19176E+03    0.22828E+01
    0.11625E+02   -0.10911E+01    0.18179E+03    0.22596E+01
    0.11625E+02   -0.14264E+01    0.17144E+03    0.22341E+01
    0.11625E+02   -0.18455E+01    0.16423E+03    0.22155E+01
    0.11625E+02   -0.23693E+01    0.16001E+03    0.22041E+01
    0.11625E+02   -0.30242E+01    0.15780E+03    0.21981E+01
    0.11625E+02   -0.38427E+01    0.15679E+03    0.21953E+01
    0.11625E+02   -0.48659E+01    0.15644E+03    0.21943E+01
    0.11875E+02   -0.31250E-01    0.31199E+02    0.14941E+01
    0.11875E+02   -0.10155E+00    0.44262E+02    0.16460E+01
    0.11875E+02   -0.18945E+00    0.68031E+02    0.18327E+01
    0.11875E+02   -0.29935E+00    0.10795E+03    0.20332E+01
    0.11875E+02   -0.43665E+00    0.15284E+03    0.21842E+01
    0.11875E+02   -0.60830E+00    0.18009E+03    0.22555E+01
    0.11875E+02   -0.82290E+00    0.18399E+03    0.22648E+01
    0.11875E+02   -0.10911E+01    0.17630E+03    0.22462E+01
    0.11875E+02   -0.14264E+01    0.16750E+03    0.22240E+01
    0.11875E+02   -0.18455E+01    0.16138E+03    0.22078E+01
    0.11875E+02   -0.23693E+01    0.15797E+03    0.21986E+01
    0.11875E+02   -0.30242E+01    0.15639E+03    0.21942E+01
    0.11875E+02   -0.38427E+01    0.15584E+03    0.21927E+01
    0.11875E+02   -0.48659E+01    0.15580E+03    0.21926E+01
    0.12125E+02   -0.31250E-01    0.28946E+02    0.14616E+01
    0.12125E+02   -0.10155E+00    0.47299E+02    0.16749E+01
    0.12125E+02   -0.18945E+00    0.76519E+02    0.18838E+01
    0.12125E+02   -0.29935E+00    0.11710E+03    0.20686E+01
    0.12125E+02   -0.43665E+00    0.15748E+03    0.21972E+01
    0.12125E+02   -0.60830E+00    0.17954E+03    0.22542E+01
    0.12125E+02   -0.82290E+00    0.18085E+03    0.22573E+01
    0.12125E+02   -0.10911E+01    0.17262E+03    0.22371E+01
    0.12125E+02   -0.14264E+01    0.16419E+03    0.22153E+01
    0.12125E+02   -0.18455E+01    0.15871E+03    0.22006E+01
    0.12125E+02   -0.23693E+01    0.15599E+03    0.21931E+01
    0.12125E+02   -0.30242E+01    0.15500E+03    0.21903E+01
    0.12125E+02   -0.38427E+01    0.15490E+03    0.21900E+01
    0.12125E+02   -0.48659E+01    0.15518E+03    0.21908E+01
    0.12375E+02   -0.31250E-01    0.26106E+02    0.14167E+01
    0.12375E+02   -0.10155E+00    0.49082E+02    0.16909E+01
    0.12375E+02   -0.18945E+00    0.82014E+02    0.19139E+01
    0.12375E+02   -0.29935E+00    0.12468E+03    0.20958E+01
    0.12375E+02   -0.43665E+00    0.16466E+03    0.22166E+01
    0.12375E+02   -0.60830E+00    0.18355E+03    0.22638E+01
    0.12375E+02   -0.82290E+00    0.18130E+03    0.22584E+01
    0.12375E+02   -0.10911E+01    0.17100E+03    0.22330E+01
    0.12375E+02   -0.14264E+01    0.16192E+03    0.22093E+01
    0.12375E+02   -0.18455E+01    0.15659E+03    0.21948E+01
    0.12375E+02   -0.23693E+01    0.15430E+03    0.21884E+01
    0.12375E+02   -0.30242E+01    0.15379E+03    0.21869E+01
    0.12375E+02   -0.38427E+01    0.15408E+03    0.21877E+01
    0.12375E+02   -0.48659E+01    0.15464E+03    0.21893E+01
    0.12625E+02   -0.31250E-01    0.44544E+02    0.16488E+01
    0.12625E+02   -0.10155E+00    0.58663E+02    0.17684E+01
    0.12625E+02   -0.18945E+00    0.81785E+02    0.19127E+01
    0.12625E+02   -0.29935E+00    0.12227E+03    0.20873E+01
    0.12625E+02   -0.43665E+00    0.16603E+03    0.22202E+01
    0.12625E+02   -0.60830E+00    0.18692E+03    0.22716E+01
    0.12625E+02   -0.82290E+00    0.18310E+03    0.22627E+01
    0.12625E+02   -0.10911E+01    0.17076E+03    0.22324E+01
    0.12625E+02   -0.14264E+01    0.16066E+03    0.22059E+01
    0.12625E+02   -0.18455E+01    0.15512E+03    0.21907E+01
    0.12625E+02   -0.23693E+01    0.15305E+03    0.21848E+01
    0.12625E+02   -0.30242E+01    0.15286E+03    0.21843E+01
    0.12625E+02   -0.38427E+01    0.15345E+03    0.21860E+01
    0.12625E+02   -0.48659E+01    0.15423E+03    0.21882E+01
    0.12875E+02   -0.31250E-01    0.26208E+02    0.14184E+01
    0.12875E+02   -0.10155E+00    0.46769E+02    0.16700E+01
    0.12875E+02   -0.18945E+00    0.72768E+02    0.18619E+01
    0.12875E+02   -0.29935E+00    0.11609E+03    0.20648E+01
    0.12875E+02   -0.43665E+00    0.16470E+03    0.22167E+01
    0.12875E+02   -0.60830E+00    0.18876E+03    0.22759E+01
    0.12875E+02   -0.82290E+00    0.18478E+03    0.22666E+01
    0.12875E+02   -0.10911E+01    0.17117E+03    0.22334E+01
    0.12875E+02   -0.14264E+01    0.16017E+03    0.22046E+01
    0.12875E+02   -0.18455E+01    0.15433E+03    0.21884E+01
    0.12875E+02   -0.23693E+01    0.15230E+03    0.21827E+01
    0.12875E+02   -0.30242E+01    0.15229E+03    0.21827E+01
    0.12875E+02   -0.38427E+01    0.15306E+03    0.21849E+01
    0.12875E+02   -0.48659E+01    0.15398E+03    0.21875E+01
    0.13125E+02   -0.31250E-01    0.35482E+02    0.15500E+01
    0.13125E+02   -0.10155E+00    0.53938E+02    0.17319E+01
    0.13125E+02   -0.18945E+00    0.76223E+02    0.18821E+01
    0.13125E+02   -0.29935E+00    0.11649E+03    0.20663E+01
    0.13125E+02   -0.43665E+00    0.16400E+03    0.22148E+01
    0.13125E+02   -0.60830E+00    0.18885E+03    0.22761E+01
    0.13125E+02   -0.82290E+00    0.18550E+03    0.22684E+01
    0.13125E+02   -0.10911E+01    0.17175E+03    0.22349E+01
    0.13125E+02   -0.14264E+01    0.16034E+03    0.22050E+01
    0.13125E+02   -0.18455E+01    0.15422E+03    0.21881E+01
    0.13125E+02   -0.23693E+01    0.15210E+03    0.21821E+01
    0.13125E+02   -0.30242E+01    0.15213E+03    0.21822E+01
    0.13125E+02   -0.38427E+01    0.15297E+03    0.21846E+01
    0.13125E+02   -0.48659E+01    0.15395E+03    0.21874E+01
    0.13375E+02   -0.31250E-01    0.29458E+02    0.14692E+01
    0.13375E+02   -0.10155E+00    0.47689E+02    0.16784E+01
    0.13375E+02   -0.18945E+00    0.70655E+02    0.18491E+01
    0.13375E+02   -0.29935E+00    0.11067E+03    0.20440E+01
    0.13375E+02   -0.43665E+00    0.15835E+03    0.21996E+01
    0.13375E+02   -0.60830E+00    0.18552E+03    0.22684E+01
    0.13375E+02   -0.82290E+00    0.18488E+03    0.22669E+01
    0.13375E+02   -0.10911E+01    0.17241E+03    0.22366E+01
    0.13375E+02   -0.14264E+01    0.16118E+03    0.22073E+01
    0.13375E+02   -0.18455E+01    0.15484E+03    0.21899E+01
    0.13375E+02   -0.23693E+01    0.15252E+03    0.21833E+01
    0.13375E+02   -0.30242E+01    0.15243E+03    0.21831E+01
    0.13375E+02   -0.38427E+01    0.15320E+03    0.21853E+01
    0.13375E+02   -0.48659E+01    0.15413E+03    0.21879E+01
    0.13625E+02   -0.31250E-01    0.30868E+02    0.14895E+01
    0.13625E+02   -0.10155E+00    0.48609E+02    0.16867E+01
    0.13625E+02   -0.18945E+00    0.69928E+02    0.18447E+01
    0.13625E+02   -0.29935E+00    0.10662E+03    0.20278E+01
    0.13625E+02   -0.43665E+00    0.15183E+03    0.21813E+01
    0.13625E+02   -0.60830E+00    0.18073E+03    0.22570E+01
    0.13625E+02   -0.82290E+00    0.18378E+03    0.22643E+01
    0.13625E+02   -0.10911E+01    0.17351E+03    0.22393E+01
    0.13625E+02   -0.14264E+01    0.16280E+03    0.22117E+01
    0.13625E+02   -0.18455E+01    0.15627E+03    0.21939E+01
    0.13625E+02   -0.23693E+01    0.15360E+03    0.21864E+01
    0.13625E+02   -0.30242E+01    0.15321E+03    0.21853E+01
    0.13625E+02   -0.38427E+01    0.15377E+03    0.21869E+01
    0.13625E+02   -0.48659E+01    0.15455E+03    0.21891E+01
    0.13875E+02   -0.31250E-01    0.24457E+02    0.13884E+01
    0.13875E+02   -0.10155E+00    0.42353E+02    0.16269E+01
    0.13875E+02   -0.18945E+00    0.63009E+02    0.17994E+01
    0.13875E+02   -0.29935E+00    0.97779E+02    0.19902E+01
    0.13875E+02   -0.43665E+00    0.14265E+03    0.21543E+01
    0.13875E+02   -0.60830E+00    0.17520E+03    0.22435E+01
    0.13875E+02   -0.82290E+00    0.18305E+03    0.22626E+01
    0.13875E+02   -0.10911E+01    0.17546E+03    0.22442E+01
    0.13875E+02   -0.14264E+01    0.16538E+03    0.22185E+01
    0.13875E+02   -0.18455E+01    0.15851E+03    0.22001E+01
    0.13875E+02   -0.23693E+01    0.15532E+03    0.21912E+01
    0.13875E+02   -0.30242E+01    0.15447E+03    0.21888E+01
    0.13875E+02   -0.38427E+01    0.15467E+03    0.21894E+01
    0.13875E+02   -0.48659E+01    0.15520E+03    0.21909E+01
    0.14125E+02   -0.31250E-01    0.31831E+02    0.15029E+01
    0.14125E+02   -0.10155E+00    0.44463E+02    0.16480E+01
    0.14125E+02   -0.18945E+00    0.58864E+02    0.17698E+01
    0.14125E+02   -0.29935E+00    0.89496E+02    0.19518E+01
    0.14125E+02   -0.43665E+00    0.13401E+03    0.21271E+01
    0.14125E+02   -0.60830E+00    0.17054E+03    0.22318E+01
    0.14125E+02   -0.82290E+00    0.18320E+03    0.22629E+01
    0.14125E+02   -0.10911E+01    0.17832E+03    0.22512E+01
    0.14125E+02   -0.14264E+01    0.16880E+03    0.22274E+01
    0.14125E+02   -0.18455E+01    0.16150E+03    0.22082E+01
    0.14125E+02   -0.23693E+01    0.15762E+03    0.21976E+01
    0.14125E+02   -0.30242E+01    0.15615E+03    0.21935E+01
    0.14125E+02   -0.38427E+01    0.15587E+03    0.21928E+01
    0.14125E+02   -0.48659E+01    0.15605E+03    0.21933E+01
    0.14375E+02   -0.31250E-01    0.30684E+02    0.14869E+01
    0.14375E+02   -0.10155E+00    0.43167E+02    0.16351E+01
    0.14375E+02   -0.18945E+00    0.55983E+02    0.17481E+01
    0.14375E+02   -0.29935E+00    0.84628E+02    0.19275E+01
    0.14375E+02   -0.43665E+00    0.12847E+03    0.21088E+01
    0.14375E+02   -0.60830E+00    0.16735E+03    0.22236E+01
    0.14375E+02   -0.82290E+00    0.18382E+03    0.22644E+01
    0.14375E+02   -0.10911E+01    0.18151E+03    0.22589E+01
    0.14375E+02   -0.14264E+01    0.17268E+03    0.22372E+01
    0.14375E+02   -0.18455E+01    0.16498E+03    0.22174E+01
    0.14375E+02   -0.23693E+01    0.16035E+03    0.22051E+01
    0.14375E+02   -0.30242E+01    0.15816E+03    0.21991E+01
    0.14375E+02   -0.38427E+01    0.15732E+03    0.21968E+01
    0.14375E+02   -0.48659E+01    0.15708E+03    0.21961E+01
    0.14625E+02   -0.31250E-01    0.26417E+02    0.14219E+01
    0.14625E+02   -0.10155E+00    0.40625E+02    0.16088E+01
    0.14625E+02   -0.18945E+00    0.54447E+02    0.17360E+01
    0.14625E+02   -0.29935E+00    0.82188E+02    0.19148E+01
    0.14625E+02   -0.43665E+00    0.12429E+03    0.20944E+01
    0.14625E+02   -0.60830E+00    0.16358E+03    0.22137E+01
    0.14625E+02   -0.82290E+00    0.18315E+03    0.22628E+01
    0.14625E+02   -0.10911E+01    0.18389E+03    0.22646E+01
    0.14625E+02   -0.14264E+01    0.17638E+03    0.22465E+01
    0.14625E+02   -0.18455E+01    0.16860E+03    0.22269E+01
