    0.73750E+01   -0.60830E+00    0.13790E+03    0.21396E+01
    0.73750E+01   -0.82290E+00    0.16235E+03    0.22105E+01
    0.73750E+01   -0.10911E+01    0.17589E+03    0.22452E+01
    0.73750E+01   -0.14264E+01    0.18209E+03    0.22603E+01
    0.73750E+01   -0.18455E+01    0.18356E+03    0.22638E+01
    0.73750E+01   -0.23693E+01    0.18198E+03    0.22600E+01
    0.73750E+01   -0.30242E+01    0.17911E+03    0.22531E+01
    0.73750E+01   -0.38427E+01    0.17626E+03    0.22462E+01
    0.73750E+01   -0.48659E+01    0.17394E+03    0.22404E+01
    0.76250E+01   -0.31250E-01    0.42388E+02    0.16272E+01
    0.76250E+01   -0.10155E+00    0.61415E+02    0.17883E+01
    0.76250E+01   -0.18945E+00    0.78563E+02    0.18952E+01
    0.76250E+01   -0.29935E+00    0.10451E+03    0.20191E+01
    0.76250E+01   -0.43665E+00    0.13298E+03    0.21238E+01
    0.76250E+01   -0.60830E+00    0.15237E+03    0.21829E+01
    0.76250E+01   -0.82290E+00    0.16299E+03    0.22122E+01
    0.76250E+01   -0.10911E+01    0.17072E+03    0.22323E+01
    0.76250E+01   -0.14264E+01    0.17677E+03    0.22474E+01
    0.76250E+01   -0.18455E+01    0.17950E+03    0.22541E+01
    0.76250E+01   -0.23693E+01    0.17889E+03    0.22526E+01
    0.76250E+01   -0.30242E+01    0.17669E+03    0.22472E+01
    0.76250E+01   -0.38427E+01    0.17437E+03    0.22415E+01
    0.76250E+01   -0.48659E+01    0.17248E+03    0.22367E+01
    0.78750E+01   -0.31250E-01    0.45912E+02    0.16619E+01
    0.78750E+01   -0.10155E+00    0.55978E+02    0.17480E+01
    0.78750E+01   -0.18945E+00    0.71247E+02    0.18528E+01
    0.78750E+01   -0.29935E+00    0.93697E+02    0.19717E+01
    0.78750E+01   -0.43665E+00    0.11696E+03    0.20681E+01
    0.78750E+01   -0.60830E+00    0.13386E+03    0.21267E+01
    0.78750E+01   -0.82290E+00    0.14634E+03    0.21654E+01
    0.78750E+01   -0.10911E+01    0.15866E+03    0.22005E+01
    0.78750E+01   -0.14264E+01    0.16947E+03    0.22291E+01
    0.78750E+01   -0.18455E+01    0.17532E+03    0.22438E+01
    0.78750E+01   -0.23693E+01    0.17619E+03    0.22460E+01
    0.78750E+01   -0.30242E+01    0.17467E+03    0.22422E+01
    0.78750E+01   -0.38427E+01    0.17278E+03    0.22375E+01
    0.78750E+01   -0.48659E+01    0.17123E+03    0.22336E+01
    0.81250E+01   -0.31250E-01    0.48807E+02    0.16885E+01
    0.81250E+01   -0.10155E+00    0.60264E+02    0.17801E+01
    0.81250E+01   -0.18945E+00    0.73569E+02    0.18667E+01
    0.81250E+01   -0.29935E+00    0.90642E+02    0.19573E+01
    0.81250E+01   -0.43665E+00    0.10855E+03    0.20356E+01
    0.81250E+01   -0.60830E+00    0.12278E+03    0.20891E+01
    0.81250E+01   -0.82290E+00    0.13586E+03    0.21331E+01
    0.81250E+01   -0.10911E+01    0.15107E+03    0.21792E+01
    0.81250E+01   -0.14264E+01    0.16518E+03    0.22180E+01
    0.81250E+01   -0.18455E+01    0.17307E+03    0.22382E+01
    0.81250E+01   -0.23693E+01    0.17466E+03    0.22422E+01
    0.81250E+01   -0.30242E+01    0.17333E+03    0.22389E+01
    0.81250E+01   -0.38427E+01    0.17159E+03    0.22345E+01
    0.81250E+01   -0.48659E+01    0.17022E+03    0.22310E+01
    0.83750E+01   -0.31250E-01    0.42982E+02    0.16333E+01
    0.83750E+01   -0.10155E+00    0.69009E+02    0.18389E+01
    0.83750E+01   -0.18945E+00    0.90569E+02    0.19570E+01
    0.83750E+01   -0.29935E+00    0.11279E+03    0.20523E+01
    0.83750E+01   -0.43665E+00    0.12978E+03    0.21132E+01
    0.83750E+01   -0.60830E+00    0.13622E+03    0.21342E+01
    0.83750E+01   -0.82290E+00    0.14182E+03    0.21517E+01
    0.83750E+01   -0.10911E+01    0.15353E+03    0.21862E+01
    0.83750E+01   -0.14264E+01    0.16664E+03    0.22218E+01
    0.83750E+01   -0.18455E+01    0.17388E+03    0.22403E+01
    0.83750E+01   -0.23693E+01    0.17469E+03    0.22423E+01
    0.83750E+01   -0.30242E+01    0.17280E+03    0.22375E+01
    0.83750E+01   -0.38427E+01    0.17082E+03    0.22325E+01
    0.83750E+01   -0.48659E+01    0.16944E+03    0.22290E+01
    0.86250E+01   -0.31250E-01    0.35763E+02    0.15534E+01
    0.86250E+01   -0.10155E+00    0.52332E+02    0.17188E+01
    0.86250E+01   -0.18945E+00    0.69705E+02    0.18433E+01
    0.86250E+01   -0.29935E+00    0.10384E+03    0.20164E+01
    0.86250E+01   -0.43665E+00    0.13790E+03    0.21396E+01
    0.86250E+01   -0.60830E+00    0.15044E+03    0.21774E+01
    0.86250E+01   -0.82290E+00    0.15380E+03    0.21869E+01
    0.86250E+01   -0.10911E+01    0.16222E+03    0.22101E+01
    0.86250E+01   -0.14264E+01    0.17251E+03    0.22368E+01
    0.86250E+01   -0.18455E+01    0.17719E+03    0.22484E+01
    0.86250E+01   -0.23693E+01    0.17599E+03    0.22455E+01
    0.86250E+01   -0.30242E+01    0.17289E+03    0.22378E+01
    0.86250E+01   -0.38427E+01    0.17037E+03    0.22314E+01
    0.86250E+01   -0.48659E+01    0.16882E+03    0.22274E+01
    0.88750E+01   -0.31250E-01    0.40300E+02    0.16053E+01
    0.88750E+01   -0.10155E+00    0.54028E+02    0.17326E+01
    0.88750E+01   -0.18945E+00    0.68667E+02    0.18367E+01
    0.88750E+01   -0.29935E+00    0.10156E+03    0.20067E+01
    0.88750E+01   -0.43665E+00    0.13853E+03    0.21416E+01
    0.88750E+01   -0.60830E+00    0.15635E+03    0.21941E+01
    0.88750E+01   -0.82290E+00    0.16292E+03    0.22120E+01
    0.88750E+01   -0.10911E+01    0.17147E+03    0.22342E+01
    0.88750E+01   -0.14264E+01    0.17959E+03    0.22543E+01
    0.88750E+01   -0.18455E+01    0.18131E+03    0.22584E+01
    0.88750E+01   -0.23693E+01    0.17770E+03    0.22497E+01
    0.88750E+01   -0.30242E+01    0.17319E+03    0.22385E+01
    0.88750E+01   -0.38427E+01    0.17002E+03    0.22305E+01
    0.88750E+01   -0.48659E+01    0.16827E+03    0.22260E+01
    0.91250E+01   -0.31250E-01    0.19003E+02    0.12788E+01
    0.91250E+01   -0.10155E+00    0.50168E+02    0.17004E+01
    0.91250E+01   -0.18945E+00    0.82780E+02    0.19179E+01
    0.91250E+01   -0.29935E+00    0.12084E+03    0.20822E+01
    0.91250E+01   -0.43665E+00    0.15202E+03    0.21819E+01
    0.91250E+01   -0.60830E+00    0.16402E+03    0.22149E+01
    0.91250E+01   -0.82290E+00    0.16950E+03    0.22292E+01
    0.91250E+01   -0.10911E+01    0.17807E+03    0.22506E+01
    0.91250E+01   -0.14264E+01    0.18489E+03    0.22669E+01
    0.91250E+01   -0.18455E+01    0.18436E+03    0.22657E+01
    0.91250E+01   -0.23693E+01    0.17883E+03    0.22525E+01
    0.91250E+01   -0.30242E+01    0.17319E+03    0.22385E+01
    0.91250E+01   -0.38427E+01    0.16953E+03    0.22292E+01
    0.91250E+01   -0.48659E+01    0.16764E+03    0.22244E+01
    0.93750E+01   -0.31250E-01    0.32898E+02    0.15172E+01
    0.93750E+01   -0.10155E+00    0.57644E+02    0.17608E+01
    0.93750E+01   -0.18945E+00    0.92772E+02    0.19674E+01
    0.93750E+01   -0.29935E+00    0.13849E+03    0.21414E+01
    0.93750E+01   -0.43665E+00    0.16793E+03    0.22251E+01
    0.93750E+01   -0.60830E+00    0.17131E+03    0.22338E+01
    0.93750E+01   -0.82290E+00    0.17192E+03    0.22353E+01
    0.93750E+01   -0.10911E+01    0.17958E+03    0.22542E+01
    0.93750E+01   -0.14264E+01    0.18619E+03    0.22700E+01
    0.93750E+01   -0.18455E+01    0.18497E+03    0.22671E+01
    0.93750E+01   -0.23693E+01    0.17866E+03    0.22520E+01
    0.93750E+01   -0.30242E+01    0.17253E+03    0.22369E+01
    0.93750E+01   -0.38427E+01    0.16870E+03    0.22271E+01
    0.93750E+01   -0.48659E+01    0.16683E+03    0.22223E+01
    0.96250E+01   -0.31250E-01    0.22232E+02    0.13470E+01
    0.96250E+01   -0.10155E+00    0.49152E+02    0.16915E+01
    0.96250E+01   -0.18945E+00    0.88307E+02    0.19460E+01
    0.96250E+01   -0.29935E+00    0.13725E+03    0.21375E+01
    0.96250E+01   -0.43665E+00    0.16496E+03    0.22174E+01
    0.96250E+01   -0.60830E+00    0.16498E+03    0.22174E+01
    0.96250E+01   -0.82290E+00    0.16513E+03    0.22178E+01
    0.96250E+01   -0.10911E+01    0.17439E+03    0.22415E+01
    0.96250E+01   -0.14264E+01    0.18284E+03    0.22621E+01
    0.96250E+01   -0.18455E+01    0.18274E+03    0.22618E+01
    0.96250E+01   -0.23693E+01    0.17693E+03    0.22478E+01
    0.96250E+01   -0.30242E+01    0.17106E+03    0.22332E+01
    0.96250E+01   -0.38427E+01    0.16745E+03    0.22239E+01
    0.96250E+01   -0.48659E+01    0.16579E+03    0.22196E+01
    0.98750E+01   -0.31250E-01    0.31936E+02    0.15043E+01
    0.98750E+01   -0.10155E+00    0.58763E+02    0.17691E+01
    0.98750E+01   -0.18945E+00    0.92655E+02    0.19669E+01
    0.98750E+01   -0.29935E+00    0.12954E+03    0.21124E+01
    0.98750E+01   -0.43665E+00    0.14880E+03    0.21726E+01
    0.98750E+01   -0.60830E+00    0.14973E+03    0.21753E+01
    0.98750E+01   -0.82290E+00    0.15358E+03    0.21863E+01
    0.98750E+01   -0.10911E+01    0.16587E+03    0.22198E+01
    0.98750E+01   -0.14264E+01    0.17677E+03    0.22474E+01
    0.98750E+01   -0.18455E+01    0.17857E+03    0.22518E+01
    0.98750E+01   -0.23693E+01    0.17400E+03    0.22406E+01
    0.98750E+01   -0.30242E+01    0.16890E+03    0.22276E+01
    0.98750E+01   -0.38427E+01    0.16580E+03    0.22196E+01
    0.98750E+01   -0.48659E+01    0.16453E+03    0.22163E+01
    0.10125E+02   -0.31250E-01    0.25802E+02    0.14117E+01
    0.10125E+02   -0.10155E+00    0.53662E+02    0.17297E+01
    0.10125E+02   -0.18945E+00    0.89091E+02    0.19498E+01
    0.10125E+02   -0.29935E+00    0.12637E+03    0.21016E+01
    0.10125E+02   -0.43665E+00    0.14626E+03    0.21651E+01
    0.10125E+02   -0.60830E+00    0.14716E+03    0.21678E+01
    0.10125E+02   -0.82290E+00    0.14971E+03    0.21753E+01
    0.10125E+02   -0.10911E+01    0.16065E+03    0.22059E+01
    0.10125E+02   -0.14264E+01    0.17133E+03    0.22338E+01
    0.10125E+02   -0.18455E+01    0.17400E+03    0.22405E+01
    0.10125E+02   -0.23693E+01    0.17054E+03    0.22318E+01
    0.10125E+02   -0.30242E+01    0.16633E+03    0.22210E+01
    0.10125E+02   -0.38427E+01    0.16389E+03    0.22145E+01
    0.10125E+02   -0.48659E+01    0.16310E+03    0.22125E+01
    0.10375E+02   -0.31250E-01    0.21193E+02    0.13262E+01
    0.10375E+02   -0.10155E+00    0.50015E+02    0.16991E+01
    0.10375E+02   -0.18945E+00    0.90531E+02    0.19568E+01
    0.10375E+02   -0.29935E+00    0.14055E+03    0.21478E+01
    0.10375E+02   -0.43665E+00    0.16993E+03    0.22303E+01
    0.10375E+02   -0.60830E+00    0.16623E+03    0.22207E+01
    0.10375E+02   -0.82290E+00    0.15879E+03    0.22008E+01
    0.10375E+02   -0.10911E+01    0.16190E+03    0.22092E+01
    0.10375E+02   -0.14264E+01    0.16852E+03    0.22267E+01
    0.10375E+02   -0.18455E+01    0.17016E+03    0.22309E+01
    0.10375E+02   -0.23693E+01    0.16711E+03    0.22230E+01
    0.10375E+02   -0.30242E+01    0.16362E+03    0.22138E+01
    0.10375E+02   -0.38427E+01    0.16183E+03    0.22090E+01
    0.10375E+02   -0.48659E+01    0.16156E+03    0.22083E+01
    0.10625E+02   -0.31250E-01    0.20178E+02    0.13049E+01
    0.10625E+02   -0.10155E+00    0.46924E+02    0.16714E+01
    0.10625E+02   -0.18945E+00    0.86902E+02    0.19390E+01
    0.10625E+02   -0.29935E+00    0.15069E+03    0.21781E+01
    0.10625E+02   -0.43665E+00    0.19832E+03    0.22974E+01
    0.10625E+02   -0.60830E+00    0.19382E+03    0.22874E+01
    0.10625E+02   -0.82290E+00    0.17453E+03    0.22419E+01
    0.10625E+02   -0.10911E+01    0.16733E+03    0.22236E+01
    0.10625E+02   -0.14264E+01    0.16794E+03    0.22252E+01
    0.10625E+02   -0.18455E+01    0.16725E+03    0.22234E+01
    0.10625E+02   -0.23693E+01    0.16394E+03    0.22147E+01
    0.10625E+02   -0.30242E+01    0.16093E+03    0.22066E+01
    0.10625E+02   -0.38427E+01    0.15972E+03    0.22033E+01
    0.10625E+02   -0.48659E+01    0.15997E+03    0.22040E+01
    0.10875E+02   -0.31250E-01    0.28460E+02    0.14542E+01
    0.10875E+02   -0.10155E+00    0.45779E+02    0.16607E+01
    0.10875E+02   -0.18945E+00    0.83828E+02    0.19234E+01
    0.10875E+02   -0.29935E+00    0.15646E+03    0.21944E+01
    0.10875E+02   -0.43665E+00    0.21702E+03    0.23365E+01
    0.10875E+02   -0.60830E+00    0.21419E+03    0.23308E+01
    0.10875E+02   -0.82290E+00    0.18760E+03    0.22732E+01
    0.10875E+02   -0.10911E+01    0.17267E+03    0.22372E+01
    0.10875E+02   -0.14264E+01    0.16798E+03    0.22253E+01
    0.10875E+02   -0.18455E+01    0.16479E+03    0.22169E+01
    0.10875E+02   -0.23693E+01    0.16096E+03    0.22067E+01
    0.10875E+02   -0.30242E+01    0.15828E+03    0.21994E+01
    0.10875E+02   -0.38427E+01    0.15760E+03    0.21976E+01
    0.10875E+02   -0.48659E+01    0.15835E+03    0.21996E+01
    0.11125E+02   -0.31250E-01    0.15799E+02    0.11986E+01
    0.11125E+02   -0.10155E+00    0.48024E+02    0.16815E+01
    0.11125E+02   -0.18945E+00    0.10501E+03    0.20212E+01
    0.11125E+02   -0.29935E+00    0.18303E+03    0.22625E+01
    0.11125E+02   -0.43665E+00    0.23386E+03    0.23690E+01
    0.11125E+02   -0.60830E+00    0.22333E+03    0.23490E+01
    0.11125E+02   -0.82290E+00    0.19335E+03    0.22863E+01
    0.11125E+02   -0.10911E+01    0.17512E+03    0.22433E+01
    0.11125E+02   -0.14264E+01    0.16724E+03    0.22233E+01
    0.11125E+02   -0.18455E+01    0.16222E+03    0.22101E+01
    0.11125E+02   -0.23693E+01    0.15800E+03    0.21987E+01
    0.11125E+02   -0.30242E+01    0.15566E+03    0.21922E+01
    0.11125E+02   -0.38427E+01    0.15551E+03    0.21917E+01
    0.11125E+02   -0.48659E+01    0.15676E+03    0.21952E+01
    0.11375E+02   -0.31250E-01    0.19063E+02    0.12802E+01
    0.11375E+02   -0.10155E+00    0.57609E+02    0.17605E+01
    0.11375E+02   -0.18945E+00    0.11237E+03    0.20506E+01
    0.11375E+02   -0.29935E+00    0.17764E+03    0.22495E+01
    0.11375E+02   -0.43665E+00    0.21977E+03    0.23420E+01
    0.11375E+02   -0.60830E+00    0.21385E+03    0.23301E+01
    0.11375E+02   -0.82290E+00    0.19019E+03    0.22792E+01
    0.11375E+02   -0.10911E+01    0.17376E+03    0.22399E+01
    0.11375E+02   -0.14264E+01    0.16506E+03    0.22176E+01
    0.11375E+02   -0.18455E+01    0.15918E+03    0.22019E+01
    0.11375E+02   -0.23693E+01    0.15492E+03    0.21901E+01
    0.11375E+02   -0.30242E+01    0.15303E+03    0.21848E+01
    0.11375E+02   -0.38427E+01    0.15345E+03    0.21860E+01
    0.11375E+02   -0.48659E+01    0.15521E+03    0.21909E+01
    0.11625E+02   -0.31250E-01    0.36215E+02    0.15589E+01
    0.11625E+02   -0.10155E+00    0.47763E+02    0.16791E+01
    0.11625E+02   -0.18945E+00    0.70452E+02    0.18479E+01
    0.11625E+02   -0.29935E+00    0.12122E+03    0.20836E+01
    0.11625E+02   -0.43665E+00    0.17525E+03    0.22437E+01
    0.11625E+02   -0.60830E+00    0.19138E+03    0.22819E+01
    0.11625E+02   -0.82290E+00    0.18117E+03    0.22581E+01
    0.11625E+02   -0.10911E+01    0.16939E+03    0.22289E+01
    0.11625E+02   -0.14264E+01    0.16148E+03    0.22081E+01
    0.11625E+02   -0.18455E+01    0.15565E+03    0.21922E+01
    0.11625E+02   -0.23693E+01    0.15174E+03    0.21811E+01
    0.11625E+02   -0.30242E+01    0.15045E+03    0.21774E+01
    0.11625E+02   -0.38427E+01    0.15147E+03    0.21803E+01
    0.11625E+02   -0.48659E+01    0.15374E+03    0.21868E+01
    0.11875E+02   -0.31250E-01    0.27910E+02    0.14458E+01
    0.11875E+02   -0.10155E+00    0.42051E+02    0.16238E+01
    0.11875E+02   -0.18945E+00    0.66706E+02    0.18242E+01
    0.11875E+02   -0.29935E+00    0.11457E+03    0.20591E+01
    0.11875E+02   -0.43665E+00    0.16368E+03    0.22140E+01
    0.11875E+02   -0.60830E+00    0.18007E+03    0.22554E+01
    0.11875E+02   -0.82290E+00    0.17332E+03    0.22389E+01
    0.11875E+02   -0.10911E+01    0.16401E+03    0.22149E+01
    0.11875E+02   -0.14264E+01    0.15716E+03    0.21963E+01
    0.11875E+02   -0.18455E+01    0.15192E+03    0.21816E+01
    0.11875E+02   -0.23693E+01    0.14863E+03    0.21721E+01
    0.11875E+02   -0.30242E+01    0.14802E+03    0.21703E+01
    0.11875E+02   -0.38427E+01    0.14965E+03    0.21751E+01
    0.11875E+02   -0.48659E+01    0.15242E+03    0.21830E+01
    0.12125E+02   -0.31250E-01    0.23428E+02    0.13697E+01
    0.12125E+02   -0.10155E+00    0.58367E+02    0.17662E+01
    0.12125E+02   -0.18945E+00    0.10486E+03    0.20206E+01
    0.12125E+02   -0.29935E+00    0.15208E+03    0.21821E+01
    0.12125E+02   -0.43665E+00    0.18071E+03    0.22570E+01
    0.12125E+02   -0.60830E+00    0.18030E+03    0.22560E+01
    0.12125E+02   -0.82290E+00    0.16848E+03    0.22266E+01
    0.12125E+02   -0.10911E+01    0.15912E+03    0.22017E+01
    0.12125E+02   -0.14264E+01    0.15302E+03    0.21847E+01
    0.12125E+02   -0.18455E+01    0.14848E+03    0.21717E+01
    0.12125E+02   -0.23693E+01    0.14587E+03    0.21640E+01
    0.12125E+02   -0.30242E+01    0.14591E+03    0.21641E+01
    0.12125E+02   -0.38427E+01    0.14810E+03    0.21705E+01
    0.12125E+02   -0.48659E+01    0.15130E+03    0.21798E+01
    0.12375E+02   -0.31250E-01    0.21129E+02    0.13249E+01
    0.12375E+02   -0.10155E+00    0.54917E+02    0.17397E+01
    0.12375E+02   -0.18945E+00    0.10120E+03    0.20052E+01
    0.12375E+02   -0.29935E+00    0.15251E+03    0.21833E+01
    0.12375E+02   -0.43665E+00    0.18358E+03    0.22638E+01
    0.12375E+02   -0.60830E+00    0.18065E+03    0.22568E+01
    0.12375E+02   -0.82290E+00    0.16622E+03    0.22207E+01
    0.12375E+02   -0.10911E+01    0.15609E+03    0.21934E+01
    0.12375E+02   -0.14264E+01    0.15013E+03    0.21765E+01
    0.12375E+02   -0.18455E+01    0.14596E+03    0.21642E+01
    0.12375E+02   -0.23693E+01    0.14380E+03    0.21578E+01
    0.12375E+02   -0.30242E+01    0.14430E+03    0.21593E+01
    0.12375E+02   -0.38427E+01    0.14692E+03    0.21671E+01
    0.12375E+02   -0.48659E+01    0.15046E+03    0.21774E+01
    0.12625E+02   -0.31250E-01    0.43749E+02    0.16410E+01
    0.12625E+02   -0.10155E+00    0.55652E+02    0.17455E+01
    0.12625E+02   -0.18945E+00    0.82145E+02    0.19146E+01
    0.12625E+02   -0.29935E+00    0.13608E+03    0.21338E+01
    0.12625E+02   -0.43665E+00    0.18247E+03    0.22612E+01
    0.12625E+02   -0.60830E+00    0.18515E+03    0.22675E+01
    0.12625E+02   -0.82290E+00    0.16869E+03    0.22271E+01
    0.12625E+02   -0.10911E+01    0.15643E+03    0.21943E+01
    0.12625E+02   -0.14264E+01    0.14943E+03    0.21744E+01
    0.12625E+02   -0.18455E+01    0.14487E+03    0.21610E+01
    0.12625E+02   -0.23693E+01    0.14270E+03    0.21544E+01
    0.12625E+02   -0.30242E+01    0.14337E+03    0.21565E+01
    0.12625E+02   -0.38427E+01    0.14622E+03    0.21650E+01
    0.12625E+02   -0.48659E+01    0.14996E+03    0.21760E+01
    0.12875E+02   -0.31250E-01    0.19572E+02    0.12916E+01
    0.12875E+02   -0.10155E+00    0.50218E+02    0.17009E+01
    0.12875E+02   -0.18945E+00    0.85026E+02    0.19295E+01
    0.12875E+02   -0.29935E+00    0.14226E+03    0.21531E+01
    0.12875E+02   -0.43665E+00    0.19197E+03    0.22832E+01
    0.12875E+02   -0.60830E+00    0.19438E+03    0.22886E+01
    0.12875E+02   -0.82290E+00    0.17497E+03    0.22430E+01
    0.12875E+02   -0.10911E+01    0.15998E+03    0.22041E+01
    0.12875E+02   -0.14264E+01    0.15112E+03    0.21793E+01
    0.12875E+02   -0.18455E+01    0.14543E+03    0.21627E+01
    0.12875E+02   -0.23693E+01    0.14271E+03    0.21544E+01
    0.12875E+02   -0.30242E+01    0.14321E+03    0.21560E+01
    0.12875E+02   -0.38427E+01    0.14606E+03    0.21645E+01
    0.12875E+02   -0.48659E+01    0.14985E+03    0.21756E+01
    0.13125E+02   -0.31250E-01    0.31156E+02    0.14935E+01
    0.13125E+02   -0.10155E+00    0.60180E+02    0.17795E+01
    0.13125E+02   -0.18945E+00    0.94629E+02    0.19760E+01
    0.13125E+02   -0.29935E+00    0.14716E+03    0.21678E+01
    0.13125E+02   -0.43665E+00    0.19308E+03    0.22857E+01
    0.13125E+02   -0.60830E+00    0.19761E+03    0.22958E+01
    0.13125E+02   -0.82290E+00    0.18028E+03    0.22560E+01
    0.13125E+02   -0.10911E+01    0.16497E+03    0.22174E+01
    0.13125E+02   -0.14264E+01    0.15464E+03    0.21893E+01
    0.13125E+02   -0.18455E+01    0.14750E+03    0.21688E+01
    0.13125E+02   -0.23693E+01    0.14383E+03    0.21579E+01
    0.13125E+02   -0.30242E+01    0.14384E+03    0.21579E+01
    0.13125E+02   -0.38427E+01    0.14646E+03    0.21657E+01
    0.13125E+02   -0.48659E+01    0.15013E+03    0.21765E+01
    0.13375E+02   -0.31250E-01    0.23611E+02    0.13731E+01
    0.13375E+02   -0.10155E+00    0.44034E+02    0.16438E+01
    0.13375E+02   -0.18945E+00    0.75992E+02    0.18808E+01
    0.13375E+02   -0.29935E+00    0.12876E+03    0.21098E+01
    0.13375E+02   -0.43665E+00    0.17819E+03    0.22509E+01
    0.13375E+02   -0.60830E+00    0.19179E+03    0.22828E+01
    0.13375E+02   -0.82290E+00    0.18230E+03    0.22608E+01
    0.13375E+02   -0.10911E+01    0.17002E+03    0.22305E+01
    0.13375E+02   -0.14264E+01    0.15940E+03    0.22025E+01
    0.13375E+02   -0.18455E+01    0.15086E+03    0.21786E+01
    0.13375E+02   -0.23693E+01    0.14598E+03    0.21643E+01
    0.13375E+02   -0.30242E+01    0.14524E+03    0.21621E+01
    0.13375E+02   -0.38427E+01    0.14741E+03    0.21685E+01
    0.13375E+02   -0.48659E+01    0.15081E+03    0.21784E+01
    0.13625E+02   -0.31250E-01    0.27706E+02    0.14426E+01
    0.13625E+02   -0.10155E+00    0.49312E+02    0.16930E+01
    0.13625E+02   -0.18945E+00    0.81534E+02    0.19113E+01
    0.13625E+02   -0.29935E+00    0.12741E+03    0.21052E+01
    0.13625E+02   -0.43665E+00    0.16810E+03    0.22256E+01
    0.13625E+02   -0.60830E+00    0.18366E+03    0.22640E+01
    0.13625E+02   -0.82290E+00    0.18217E+03    0.22605E+01
    0.13625E+02   -0.10911E+01    0.17502E+03    0.22431E+01
    0.13625E+02   -0.14264E+01    0.16517E+03    0.22179E+01
    0.13625E+02   -0.18455E+01    0.15535E+03    0.21913E+01
    0.13625E+02   -0.23693E+01    0.14905E+03    0.21733E+01
    0.13625E+02   -0.30242E+01    0.14733E+03    0.21683E+01
    0.13625E+02   -0.38427E+01    0.14888E+03    0.21728E+01
    0.13625E+02   -0.48659E+01    0.15186E+03    0.21814E+01
    0.13875E+02   -0.31250E-01    0.22043E+02    0.13433E+01
    0.13875E+02   -0.10155E+00    0.46366E+02    0.16662E+01
    0.13875E+02   -0.18945E+00    0.74717E+02    0.18734E+01
    0.13875E+02   -0.29935E+00    0.11055E+03    0.20436E+01
    0.13875E+02   -0.43665E+00    0.14641E+03    0.21656E+01
    0.13875E+02   -0.60830E+00    0.16991E+03    0.22302E+01
    0.13875E+02   -0.82290E+00    0.18052E+03    0.22565E+01
    0.13875E+02   -0.10911E+01    0.18058E+03    0.22567E+01
    0.13875E+02   -0.14264E+01    0.17210E+03    0.22358E+01
    0.13875E+02   -0.18455E+01    0.16091E+03    0.22066E+01
    0.13875E+02   -0.23693E+01    0.15296E+03    0.21846E+01
    0.13875E+02   -0.30242E+01    0.15004E+03    0.21762E+01
    0.13875E+02   -0.38427E+01    0.15080E+03    0.21784E+01
    0.13875E+02   -0.48659E+01    0.15323E+03    0.21853E+01
    0.14125E+02   -0.31250E-01    0.35418E+02    0.15492E+01
    0.14125E+02   -0.10155E+00    0.43994E+02    0.16434E+01
    0.14125E+02   -0.18945E+00    0.55734E+02    0.17461E+01
    0.14125E+02   -0.29935E+00    0.82890E+02    0.19185E+01
    0.14125E+02   -0.43665E+00    0.12204E+03    0.20865E+01
    0.14125E+02   -0.60830E+00    0.15831E+03    0.21995E+01
    0.14125E+02   -0.82290E+00    0.18168E+03    0.22593E+01
    0.14125E+02   -0.10911E+01    0.18831E+03    0.22749E+01
    0.14125E+02   -0.14264E+01    0.18048E+03    0.22564E+01
    0.14125E+02   -0.18455E+01    0.16744E+03    0.22239E+01
    0.14125E+02   -0.23693E+01    0.15756E+03    0.21974E+01
    0.14125E+02   -0.30242E+01    0.15327E+03    0.21854E+01
    0.14125E+02   -0.38427E+01    0.15309E+03    0.21849E+01
    0.14125E+02   -0.48659E+01    0.15487E+03    0.21900E+01
    0.14375E+02   -0.31250E-01    0.27887E+02    0.14454E+01
    0.14375E+02   -0.10155E+00    0.45512E+02    0.16581E+01
    0.14375E+02   -0.18945E+00    0.58920E+02    0.17703E+01
    0.14375E+02   -0.29935E+00    0.84334E+02    0.19260E+01
    0.14375E+02   -0.43665E+00    0.12339E+03    0.20913E+01
    0.14375E+02   -0.60830E+00    0.16281E+03    0.22117E+01
    0.14375E+02   -0.82290E+00    0.19031E+03    0.22795E+01
    0.14375E+02   -0.10911E+01    0.19890E+03    0.22986E+01
    0.14375E+02   -0.14264E+01    0.19000E+03    0.22787E+01
    0.14375E+02   -0.18455E+01    0.17459E+03    0.22420E+01
    0.14375E+02   -0.23693E+01    0.16261E+03    0.22112E+01
    0.14375E+02   -0.30242E+01    0.15684E+03    0.21955E+01
    0.14375E+02   -0.38427E+01    0.15565E+03    0.21922E+01
    0.14375E+02   -0.48659E+01    0.15672E+03    0.21951E+01
    0.14625E+02   -0.31250E-01    0.24538E+02    0.13898E+01
    0.14625E+02   -0.10155E+00    0.45933E+02    0.16621E+01
    0.14625E+02   -0.18945E+00    0.60791E+02    0.17838E+01
    0.14625E+02   -0.29935E+00    0.90126E+02    0.19548E+01
    0.14625E+02   -0.43665E+00    0.13319E+03    0.21245E+01
    0.14625E+02   -0.60830E+00    0.17310E+03    0.22383E+01
    0.14625E+02   -0.82290E+00    0.20002E+03    0.23011E+01
    0.14625E+02   -0.10911E+01    0.20863E+03    0.23194E+01
    0.14625E+02   -0.14264E+01    0.19885E+03    0.22985E+01
    0.14625E+02   -0.18455E+01    0.18158E+03    0.22591E+01
