    0.14625E+02   -0.60830E+00    0.43033E+02    0.16338E+01
    0.14625E+02   -0.82290E+00    0.23780E+02    0.13762E+01
    0.14625E+02   -0.10911E+01    0.13788E+02    0.11395E+01
    0.14625E+02   -0.14264E+01    0.74896E+01    0.87446E+00
    0.14625E+02   -0.18455E+01    0.34786E+01    0.54140E+00
    0.14625E+02   -0.23693E+01    0.12868E+01    0.10951E+00
    0.14625E+02   -0.30242E+01    0.36092E+00   -0.44258E+00
    0.14625E+02   -0.38427E+01    0.75757E-01   -0.11206E+01
    0.14625E+02   -0.48659E+01    0.13010E-01   -0.18857E+01
    0.14875E+02   -0.31250E-01    0.10883E+04    0.30368E+01
    0.14875E+02   -0.10155E+00    0.64171E+03    0.28073E+01
    0.14875E+02   -0.18945E+00    0.35752E+03    0.25533E+01
    0.14875E+02   -0.29935E+00    0.18786E+03    0.22738E+01
    0.14875E+02   -0.43665E+00    0.88855E+02    0.19487E+01
    0.14875E+02   -0.60830E+00    0.43940E+02    0.16429E+01
    0.14875E+02   -0.82290E+00    0.24215E+02    0.13841E+01
    0.14875E+02   -0.10911E+01    0.13902E+02    0.11431E+01
    0.14875E+02   -0.14264E+01    0.74875E+01    0.87433E+00
    0.14875E+02   -0.18455E+01    0.34542E+01    0.53835E+00
    0.14875E+02   -0.23693E+01    0.12703E+01    0.10389E+00
    0.14875E+02   -0.30242E+01    0.35450E+00   -0.45038E+00
    0.14875E+02   -0.38427E+01    0.74145E-01   -0.11299E+01
    0.14875E+02   -0.48659E+01    0.12732E-01   -0.18951E+01
    0.15125E+02   -0.31250E-01    0.14360E+04    0.31572E+01
    0.15125E+02   -0.10155E+00    0.43890E+03    0.26424E+01
    0.15125E+02   -0.18945E+00    0.25513E+03    0.24068E+01
    0.15125E+02   -0.29935E+00    0.16226E+03    0.22102E+01
    0.15125E+02   -0.43665E+00    0.87133E+02    0.19402E+01
    0.15125E+02   -0.60830E+00    0.46030E+02    0.16630E+01
    0.15125E+02   -0.82290E+00    0.25434E+02    0.14054E+01
    0.15125E+02   -0.10911E+01    0.14325E+02    0.11561E+01
    0.15125E+02   -0.14264E+01    0.75737E+01    0.87931E+00
    0.15125E+02   -0.18455E+01    0.34403E+01    0.53659E+00
    0.15125E+02   -0.23693E+01    0.12499E+01    0.96892E-01
    0.15125E+02   -0.30242E+01    0.34594E+00   -0.46100E+00
    0.15125E+02   -0.38427E+01    0.72001E-01   -0.11427E+01
    0.15125E+02   -0.48659E+01    0.12368E-01   -0.19077E+01
    0.15375E+02   -0.31250E-01    0.18545E+04    0.32682E+01
    0.15375E+02   -0.10155E+00    0.69091E+03    0.28394E+01
    0.15375E+02   -0.18945E+00    0.33964E+03    0.25310E+01
    0.15375E+02   -0.29935E+00    0.19357E+03    0.22868E+01
    0.15375E+02   -0.43665E+00    0.99572E+02    0.19981E+01
    0.15375E+02   -0.60830E+00    0.50930E+02    0.17070E+01
    0.15375E+02   -0.82290E+00    0.27398E+02    0.14377E+01
    0.15375E+02   -0.10911E+01    0.15054E+02    0.11777E+01
    0.15375E+02   -0.14264E+01    0.77587E+01    0.88979E+00
    0.15375E+02   -0.18455E+01    0.34410E+01    0.53668E+00
    0.15375E+02   -0.23693E+01    0.12274E+01    0.88969E-01
    0.15375E+02   -0.30242E+01    0.33565E+00   -0.47412E+00
    0.15375E+02   -0.38427E+01    0.69413E-01   -0.11586E+01
    0.15375E+02   -0.48659E+01    0.11933E-01   -0.19232E+01
    0.15625E+02   -0.31250E-01    0.11463E+04    0.30593E+01
    0.15625E+02   -0.10155E+00    0.60738E+03    0.27835E+01
    0.15625E+02   -0.18945E+00    0.32423E+03    0.25108E+01
    0.15625E+02   -0.29935E+00    0.20881E+03    0.23198E+01
    0.15625E+02   -0.43665E+00    0.11364E+03    0.20555E+01
    0.15625E+02   -0.60830E+00    0.57687E+02    0.17611E+01
    0.15625E+02   -0.82290E+00    0.30180E+02    0.14797E+01
    0.15625E+02   -0.10911E+01    0.16080E+02    0.12063E+01
    0.15625E+02   -0.14264E+01    0.80231E+01    0.90434E+00
    0.15625E+02   -0.18455E+01    0.34519E+01    0.53806E+00
    0.15625E+02   -0.23693E+01    0.12029E+01    0.80215E-01
    0.15625E+02   -0.30242E+01    0.32404E+00   -0.48939E+00
    0.15625E+02   -0.38427E+01    0.66487E-01   -0.11773E+01
    0.15625E+02   -0.48659E+01    0.11444E-01   -0.19414E+01
    0.15875E+02   -0.31250E-01    0.14697E+04    0.31672E+01
    0.15875E+02   -0.10155E+00    0.58685E+03    0.27685E+01
    0.15875E+02   -0.18945E+00    0.35878E+03    0.25548E+01
    0.15875E+02   -0.29935E+00    0.24692E+03    0.23926E+01
    0.15875E+02   -0.43665E+00    0.13242E+03    0.21219E+01
    0.15875E+02   -0.60830E+00    0.65743E+02    0.18178E+01
    0.15875E+02   -0.82290E+00    0.33483E+02    0.15248E+01
    0.15875E+02   -0.10911E+01    0.17254E+02    0.12369E+01
    0.15875E+02   -0.14264E+01    0.83116E+01    0.91968E+00
    0.15875E+02   -0.18455E+01    0.34621E+01    0.53935E+00
    0.15875E+02   -0.23693E+01    0.11761E+01    0.70436E-01
    0.15875E+02   -0.30242E+01    0.31151E+00   -0.50653E+00
    0.15875E+02   -0.38427E+01    0.63338E-01   -0.11983E+01
    0.15875E+02   -0.48659E+01    0.10921E-01   -0.19618E+01
    0.16125E+02   -0.31250E-01    0.11337E+04    0.30545E+01
    0.16125E+02   -0.10155E+00    0.54725E+03    0.27382E+01
    0.16125E+02   -0.18945E+00    0.35390E+03    0.25489E+01
    0.16125E+02   -0.29935E+00    0.25711E+03    0.24101E+01
    0.16125E+02   -0.43665E+00    0.14301E+03    0.21554E+01
    0.16125E+02   -0.60830E+00    0.72115E+02    0.18580E+01
    0.16125E+02   -0.82290E+00    0.36390E+02    0.15610E+01
    0.16125E+02   -0.10911E+01    0.18296E+02    0.12624E+01
    0.16125E+02   -0.14264E+01    0.85557E+01    0.93225E+00
    0.16125E+02   -0.18455E+01    0.34601E+01    0.53909E+00
    0.16125E+02   -0.23693E+01    0.11466E+01    0.59396E-01
    0.16125E+02   -0.30242E+01    0.29841E+00   -0.52518E+00
    0.16125E+02   -0.38427E+01    0.60086E-01   -0.12212E+01
    0.16125E+02   -0.48659E+01    0.10383E-01   -0.19837E+01
    0.16375E+02   -0.31250E-01    0.16692E+04    0.32225E+01
    0.16375E+02   -0.10155E+00    0.69304E+03    0.28408E+01
    0.16375E+02   -0.18945E+00    0.40112E+03    0.26033E+01
    0.16375E+02   -0.29935E+00    0.27996E+03    0.24471E+01
    0.16375E+02   -0.43665E+00    0.15712E+03    0.21962E+01
    0.16375E+02   -0.60830E+00    0.78722E+02    0.18961E+01
    0.16375E+02   -0.82290E+00    0.38948E+02    0.15905E+01
    0.16375E+02   -0.10911E+01    0.19125E+02    0.12816E+01
    0.16375E+02   -0.14264E+01    0.87239E+01    0.94071E+00
    0.16375E+02   -0.18455E+01    0.34399E+01    0.53655E+00
    0.16375E+02   -0.23693E+01    0.11143E+01    0.46992E-01
    0.16375E+02   -0.30242E+01    0.28511E+00   -0.54498E+00
    0.16375E+02   -0.38427E+01    0.56843E-01   -0.12453E+01
    0.16375E+02   -0.48659E+01    0.98515E-02   -0.20065E+01
    0.16625E+02   -0.31250E-01    0.13119E+04    0.31179E+01
    0.16625E+02   -0.10155E+00    0.58398E+03    0.27664E+01
    0.16625E+02   -0.18945E+00    0.36357E+03    0.25606E+01
    0.16625E+02   -0.29935E+00    0.28298E+03    0.24517E+01
    0.16625E+02   -0.43665E+00    0.16589E+03    0.22198E+01
    0.16625E+02   -0.60830E+00    0.84534E+02    0.19270E+01
    0.16625E+02   -0.82290E+00    0.41355E+02    0.16165E+01
    0.16625E+02   -0.10911E+01    0.19805E+02    0.12968E+01
    0.16625E+02   -0.14264E+01    0.88179E+01    0.94536E+00
    0.16625E+02   -0.18455E+01    0.33998E+01    0.53146E+00
    0.16625E+02   -0.23693E+01    0.10794E+01    0.33179E-01
    0.16625E+02   -0.30242E+01    0.27190E+00   -0.56559E+00
    0.16625E+02   -0.38427E+01    0.53704E-01   -0.12700E+01
    0.16625E+02   -0.48659E+01    0.93434E-02   -0.20295E+01
    0.16875E+02   -0.31250E-01    0.15287E+04    0.31843E+01
    0.16875E+02   -0.10155E+00    0.68875E+03    0.28381E+01
    0.16875E+02   -0.18945E+00    0.38414E+03    0.25845E+01
    0.16875E+02   -0.29935E+00    0.28990E+03    0.24622E+01
    0.16875E+02   -0.43665E+00    0.17452E+03    0.22418E+01
    0.16875E+02   -0.60830E+00    0.90105E+02    0.19547E+01
    0.16875E+02   -0.82290E+00    0.43380E+02    0.16373E+01
    0.16875E+02   -0.10911E+01    0.20257E+02    0.13066E+01
    0.16875E+02   -0.14264E+01    0.88217E+01    0.94555E+00
    0.16875E+02   -0.18455E+01    0.33367E+01    0.52332E+00
    0.16875E+02   -0.23693E+01    0.10417E+01    0.17754E-01
    0.16875E+02   -0.30242E+01    0.25895E+00   -0.58678E+00
    0.16875E+02   -0.38427E+01    0.50742E-01   -0.12946E+01
    0.16875E+02   -0.48659E+01    0.88733E-02   -0.20519E+01
    0.17125E+02   -0.31250E-01    0.13261E+04    0.31226E+01
    0.17125E+02   -0.10155E+00    0.60651E+03    0.27828E+01
    0.17125E+02   -0.18945E+00    0.36787E+03    0.25657E+01
    0.17125E+02   -0.29935E+00    0.30149E+03    0.24793E+01
    0.17125E+02   -0.43665E+00    0.18478E+03    0.22667E+01
    0.17125E+02   -0.60830E+00    0.93962E+02    0.19730E+01
    0.17125E+02   -0.82290E+00    0.44186E+02    0.16453E+01
    0.17125E+02   -0.10911E+01    0.20252E+02    0.13065E+01
    0.17125E+02   -0.14264E+01    0.86896E+01    0.93900E+00
    0.17125E+02   -0.18455E+01    0.32431E+01    0.51096E+00
    0.17125E+02   -0.23693E+01    0.10006E+01    0.26926E-03
    0.17125E+02   -0.30242E+01    0.24637E+00   -0.60842E+00
    0.17125E+02   -0.38427E+01    0.48010E-01   -0.13187E+01
    0.17125E+02   -0.48659E+01    0.84528E-02   -0.20730E+01
    0.17375E+02   -0.31250E-01    0.12778E+04    0.31065E+01
    0.17375E+02   -0.10155E+00    0.79329E+03    0.28994E+01
    0.17375E+02   -0.18945E+00    0.40151E+03    0.26037E+01
    0.17375E+02   -0.29935E+00    0.29252E+03    0.24661E+01
    0.17375E+02   -0.43665E+00    0.18089E+03    0.22574E+01
    0.17375E+02   -0.60830E+00    0.92858E+02    0.19678E+01
    0.17375E+02   -0.82290E+00    0.43300E+02    0.16365E+01
    0.17375E+02   -0.10911E+01    0.19655E+02    0.12935E+01
    0.17375E+02   -0.14264E+01    0.83803E+01    0.92326E+00
    0.17375E+02   -0.18455E+01    0.31118E+01    0.49302E+00
    0.17375E+02   -0.23693E+01    0.95550E+00   -0.19772E-01
    0.17375E+02   -0.30242E+01    0.23422E+00   -0.63038E+00
    0.17375E+02   -0.38427E+01    0.45548E-01   -0.13415E+01
    0.17375E+02   -0.48659E+01    0.80899E-02   -0.20921E+01
    0.17625E+02   -0.31250E-01    0.18328E+04    0.32631E+01
    0.17625E+02   -0.10155E+00    0.68269E+03    0.28342E+01
    0.17625E+02   -0.18945E+00    0.36288E+03    0.25598E+01
    0.17625E+02   -0.29935E+00    0.28851E+03    0.24602E+01
    0.17625E+02   -0.43665E+00    0.17584E+03    0.22451E+01
    0.17625E+02   -0.60830E+00    0.88955E+02    0.19492E+01
    0.17625E+02   -0.82290E+00    0.40922E+02    0.16120E+01
    0.17625E+02   -0.10911E+01    0.18467E+02    0.12664E+01
    0.17625E+02   -0.14264E+01    0.78899E+01    0.89707E+00
    0.17625E+02   -0.18455E+01    0.29429E+01    0.46877E+00
    0.17625E+02   -0.23693E+01    0.90678E+00   -0.42497E-01
    0.17625E+02   -0.30242E+01    0.22265E+00   -0.65237E+00
    0.17625E+02   -0.38427E+01    0.43386E-01   -0.13627E+01
    0.17625E+02   -0.48659E+01    0.77894E-02   -0.21085E+01
    0.17875E+02   -0.31250E-01    0.12076E+04    0.30819E+01
    0.17875E+02   -0.10155E+00    0.55101E+03    0.27412E+01
    0.17875E+02   -0.18945E+00    0.30125E+03    0.24789E+01
    0.17875E+02   -0.29935E+00    0.25032E+03    0.23985E+01
    0.17875E+02   -0.43665E+00    0.15595E+03    0.21930E+01
    0.17875E+02   -0.60830E+00    0.79914E+02    0.19026E+01
    0.17875E+02   -0.82290E+00    0.37004E+02    0.15682E+01
    0.17875E+02   -0.10911E+01    0.16821E+02    0.12259E+01
    0.17875E+02   -0.14264E+01    0.72690E+01    0.86148E+00
    0.17875E+02   -0.18455E+01    0.27478E+01    0.43898E+00
    0.17875E+02   -0.23693E+01    0.85646E+00   -0.67293E-01
    0.17875E+02   -0.30242E+01    0.21193E+00   -0.67382E+00
    0.17875E+02   -0.38427E+01    0.41548E-01   -0.13815E+01
    0.17875E+02   -0.48659E+01    0.75537E-02   -0.21218E+01
    0.18125E+02   -0.31250E-01    0.16820E+04    0.32258E+01
    0.18125E+02   -0.10155E+00    0.86004E+03    0.29345E+01
    0.18125E+02   -0.18945E+00    0.43201E+03    0.26355E+01
    0.18125E+02   -0.29935E+00    0.26980E+03    0.24310E+01
    0.18125E+02   -0.43665E+00    0.14721E+03    0.21679E+01
    0.18125E+02   -0.60830E+00    0.71149E+02    0.18522E+01
    0.18125E+02   -0.82290E+00    0.32741E+02    0.15151E+01
    0.18125E+02   -0.10911E+01    0.15058E+02    0.11778E+01
    0.18125E+02   -0.14264E+01    0.66132E+01    0.82041E+00
    0.18125E+02   -0.18455E+01    0.25475E+01    0.40611E+00
    0.18125E+02   -0.23693E+01    0.80777E+00   -0.92714E-01
    0.18125E+02   -0.30242E+01    0.20237E+00   -0.69385E+00
    0.18125E+02   -0.38427E+01    0.40053E-01   -0.13974E+01
    0.18125E+02   -0.48659E+01    0.73826E-02   -0.21318E+01
    0.18375E+02   -0.31250E-01    0.11393E+04    0.30566E+01
    0.18375E+02   -0.10155E+00    0.37368E+03    0.25725E+01
    0.18375E+02   -0.18945E+00    0.27243E+03    0.24353E+01
    0.18375E+02   -0.29935E+00    0.22515E+03    0.23525E+01
    0.18375E+02   -0.43665E+00    0.12907E+03    0.21108E+01
    0.18375E+02   -0.60830E+00    0.62543E+02    0.17962E+01
    0.18375E+02   -0.82290E+00    0.28991E+02    0.14623E+01
    0.18375E+02   -0.10911E+01    0.13487E+02    0.11299E+01
    0.18375E+02   -0.14264E+01    0.60155E+01    0.77927E+00
    0.18375E+02   -0.18455E+01    0.23637E+01    0.37360E+00
    0.18375E+02   -0.23693E+01    0.76414E+00   -0.11683E+00
    0.18375E+02   -0.30242E+01    0.19431E+00   -0.71151E+00
    0.18375E+02   -0.38427E+01    0.38906E-01   -0.14100E+01
    0.18375E+02   -0.48659E+01    0.72726E-02   -0.21383E+01
    0.18625E+02   -0.31250E-01    0.11196E+04    0.30491E+01
    0.18625E+02   -0.10155E+00    0.66686E+03    0.28240E+01
    0.18625E+02   -0.18945E+00    0.40867E+03    0.26114E+01
    0.18625E+02   -0.29935E+00    0.25293E+03    0.24030E+01
    0.18625E+02   -0.43665E+00    0.12646E+03    0.21020E+01
    0.18625E+02   -0.60830E+00    0.57200E+02    0.17574E+01
    0.18625E+02   -0.82290E+00    0.26131E+02    0.14171E+01
    0.18625E+02   -0.10911E+01    0.12237E+02    0.10877E+01
    0.18625E+02   -0.14264E+01    0.55282E+01    0.74258E+00
    0.18625E+02   -0.18455E+01    0.22110E+01    0.34459E+00
    0.18625E+02   -0.23693E+01    0.72797E+00   -0.13789E+00
    0.18625E+02   -0.30242E+01    0.18790E+00   -0.72607E+00
    0.18625E+02   -0.38427E+01    0.38085E-01   -0.14192E+01
    0.18625E+02   -0.48659E+01    0.72164E-02   -0.21417E+01
    0.18875E+02   -0.31250E-01    0.10771E+04    0.30323E+01
    0.18875E+02   -0.10155E+00    0.40666E+03    0.26092E+01
    0.18875E+02   -0.18945E+00    0.28352E+03    0.24526E+01
    0.18875E+02   -0.29935E+00    0.21962E+03    0.23417E+01
    0.18875E+02   -0.43665E+00    0.11714E+03    0.20687E+01
    0.18875E+02   -0.60830E+00    0.53063E+02    0.17248E+01
    0.18875E+02   -0.82290E+00    0.24119E+02    0.13824E+01
    0.18875E+02   -0.10911E+01    0.11323E+02    0.10540E+01
    0.18875E+02   -0.14264E+01    0.51610E+01    0.71273E+00
    0.18875E+02   -0.18455E+01    0.20931E+01    0.32078E+00
    0.18875E+02   -0.23693E+01    0.69982E+00   -0.15501E+00
    0.18875E+02   -0.30242E+01    0.18306E+00   -0.73740E+00
    0.18875E+02   -0.38427E+01    0.37538E-01   -0.14255E+01
    0.18875E+02   -0.48659E+01    0.72028E-02   -0.21425E+01
    0.19125E+02   -0.31250E-01    0.11897E+04    0.30755E+01
    0.19125E+02   -0.10155E+00    0.51804E+03    0.27144E+01
    0.19125E+02   -0.18945E+00    0.34032E+03    0.25319E+01
    0.19125E+02   -0.29935E+00    0.23554E+03    0.23721E+01
    0.19125E+02   -0.43665E+00    0.11750E+03    0.20700E+01
    0.19125E+02   -0.60830E+00    0.51115E+02    0.17085E+01
    0.19125E+02   -0.82290E+00    0.22825E+02    0.13584E+01
    0.19125E+02   -0.10911E+01    0.10677E+02    0.10285E+01
    0.19125E+02   -0.14264E+01    0.48911E+01    0.68940E+00
    0.19125E+02   -0.18455E+01    0.20045E+01    0.30201E+00
    0.19125E+02   -0.23693E+01    0.67844E+00   -0.16849E+00
    0.19125E+02   -0.30242E+01    0.17945E+00   -0.74605E+00
    0.19125E+02   -0.38427E+01    0.37184E-01   -0.14296E+01
    0.19125E+02   -0.48659E+01    0.72180E-02   -0.21416E+01
    0.19375E+02   -0.31250E-01    0.10928E+04    0.30385E+01
    0.19375E+02   -0.10155E+00    0.43885E+03    0.26423E+01
    0.19375E+02   -0.18945E+00    0.28786E+03    0.24592E+01
    0.19375E+02   -0.29935E+00    0.21173E+03    0.23258E+01
    0.19375E+02   -0.43665E+00    0.11013E+03    0.20419E+01
    0.19375E+02   -0.60830E+00    0.48882E+02    0.16892E+01
    0.19375E+02   -0.82290E+00    0.21827E+02    0.13390E+01
    0.19375E+02   -0.10911E+01    0.10181E+02    0.10078E+01
    0.19375E+02   -0.14264E+01    0.46811E+01    0.67035E+00
    0.19375E+02   -0.18455E+01    0.19352E+01    0.28673E+00
    0.19375E+02   -0.23693E+01    0.66147E+00   -0.17949E+00
    0.19375E+02   -0.30242E+01    0.17656E+00   -0.75310E+00
    0.19375E+02   -0.38427E+01    0.36924E-01   -0.14327E+01
    0.19375E+02   -0.48659E+01    0.72458E-02   -0.21399E+01
    0.19625E+02   -0.31250E-01    0.12083E+04    0.30822E+01
    0.19625E+02   -0.10155E+00    0.47121E+03    0.26732E+01
    0.19625E+02   -0.18945E+00    0.30440E+03    0.24834E+01
    0.19625E+02   -0.29935E+00    0.21574E+03    0.23339E+01
    0.19625E+02   -0.43665E+00    0.10917E+03    0.20381E+01
    0.19625E+02   -0.60830E+00    0.47527E+02    0.16769E+01
    0.19625E+02   -0.82290E+00    0.20963E+02    0.13215E+01
    0.19625E+02   -0.10911E+01    0.97456E+01    0.98881E+00
    0.19625E+02   -0.14264E+01    0.45007E+01    0.65328E+00
    0.19625E+02   -0.18455E+01    0.18756E+01    0.27314E+00
    0.19625E+02   -0.23693E+01    0.64639E+00   -0.18951E+00
    0.19625E+02   -0.30242E+01    0.17382E+00   -0.75989E+00
    0.19625E+02   -0.38427E+01    0.36652E-01   -0.14359E+01
    0.19625E+02   -0.48659E+01    0.72696E-02   -0.21385E+01
    0.19875E+02   -0.31250E-01    0.11192E+04    0.30489E+01
    0.19875E+02   -0.10155E+00    0.45001E+03    0.26532E+01
    0.19875E+02   -0.18945E+00    0.28058E+03    0.24481E+01
    0.19875E+02   -0.29935E+00    0.20069E+03    0.23025E+01
    0.19875E+02   -0.43665E+00    0.10343E+03    0.20146E+01
    0.19875E+02   -0.60830E+00    0.45495E+02    0.16580E+01
    0.19875E+02   -0.82290E+00    0.20110E+02    0.13034E+01
    0.19875E+02   -0.10911E+01    0.93591E+01    0.97123E+00
    0.19875E+02   -0.14264E+01    0.43403E+01    0.63752E+00
    0.19875E+02   -0.18455E+01    0.18200E+01    0.26008E+00
    0.19875E+02   -0.23693E+01    0.63118E+00   -0.19985E+00
    0.19875E+02   -0.30242E+01    0.17074E+00   -0.76766E+00
    0.19875E+02   -0.38427E+01    0.36272E-01   -0.14404E+01
    0.19875E+02   -0.48659E+01    0.72744E-02   -0.21382E+01
    0.20125E+02   -0.31250E-01    0.11999E+04    0.30791E+01
    0.20125E+02   -0.10155E+00    0.45878E+03    0.26616E+01
    0.20125E+02   -0.18945E+00    0.28586E+03    0.24562E+01
    0.20125E+02   -0.29935E+00    0.19955E+03    0.23001E+01
    0.20125E+02   -0.43665E+00    0.10087E+03    0.20037E+01
    0.20125E+02   -0.60830E+00    0.44142E+02    0.16449E+01
    0.20125E+02   -0.82290E+00    0.19509E+02    0.12902E+01
    0.20125E+02   -0.10911E+01    0.90663E+01    0.95743E+00
    0.20125E+02   -0.14264E+01    0.42031E+01    0.62357E+00
    0.20125E+02   -0.18455E+01    0.17663E+01    0.24707E+00
    0.20125E+02   -0.23693E+01    0.61466E+00   -0.21136E+00
    0.20125E+02   -0.30242E+01    0.16698E+00   -0.77735E+00
    0.20125E+02   -0.38427E+01    0.35718E-01   -0.14471E+01
    0.20125E+02   -0.48659E+01    0.72493E-02   -0.21397E+01
    0.20375E+02   -0.31250E-01    0.11129E+04    0.30464E+01
    0.20375E+02   -0.10155E+00    0.44162E+03    0.26450E+01
    0.20375E+02   -0.18945E+00    0.27509E+03    0.24395E+01
    0.20375E+02   -0.29935E+00    0.19408E+03    0.22880E+01
    0.20375E+02   -0.43665E+00    0.98643E+02    0.19941E+01
    0.20375E+02   -0.60830E+00    0.43324E+02    0.16367E+01
    0.20375E+02   -0.82290E+00    0.19144E+02    0.12820E+01
    0.20375E+02   -0.10911E+01    0.88598E+01    0.94743E+00
    0.20375E+02   -0.14264E+01    0.40883E+01    0.61155E+00
    0.20375E+02   -0.18455E+01    0.17139E+01    0.23399E+00
    0.20375E+02   -0.23693E+01    0.59643E+00   -0.22444E+00
    0.20375E+02   -0.30242E+01    0.16239E+00   -0.78943E+00
    0.20375E+02   -0.38427E+01    0.34959E-01   -0.14564E+01
    0.20375E+02   -0.48659E+01    0.71881E-02   -0.21434E+01
    0.20625E+02   -0.31250E-01    0.10891E+04    0.30371E+01
    0.20625E+02   -0.10155E+00    0.43820E+03    0.26417E+01
    0.20625E+02   -0.18945E+00    0.27445E+03    0.24385E+01
    0.20625E+02   -0.29935E+00    0.19446E+03    0.22888E+01
    0.20625E+02   -0.43665E+00    0.98994E+02    0.19956E+01
    0.20625E+02   -0.60830E+00    0.43097E+02    0.16344E+01
    0.20625E+02   -0.82290E+00    0.18899E+02    0.12764E+01
    0.20625E+02   -0.10911E+01    0.87027E+01    0.93965E+00
    0.20625E+02   -0.14264E+01    0.39899E+01    0.60097E+00
    0.20625E+02   -0.18455E+01    0.16625E+01    0.22077E+00
    0.20625E+02   -0.23693E+01    0.57664E+00   -0.23909E+00
    0.20625E+02   -0.30242E+01    0.15705E+00   -0.80397E+00
    0.20625E+02   -0.38427E+01    0.34000E-01   -0.14685E+01
    0.20625E+02   -0.48659E+01    0.70896E-02   -0.21494E+01
    0.20875E+02   -0.31250E-01    0.10804E+04    0.30336E+01
    0.20875E+02   -0.10155E+00    0.46486E+03    0.26673E+01
    0.20875E+02   -0.18945E+00    0.28290E+03    0.24516E+01
    0.20875E+02   -0.29935E+00    0.19687E+03    0.22942E+01
    0.20875E+02   -0.43665E+00    0.99646E+02    0.19985E+01
    0.20875E+02   -0.60830E+00    0.43055E+02    0.16340E+01
    0.20875E+02   -0.82290E+00    0.18777E+02    0.12736E+01
    0.20875E+02   -0.10911E+01    0.85964E+01    0.93432E+00
    0.20875E+02   -0.14264E+01    0.39062E+01    0.59175E+00
    0.20875E+02   -0.18455E+01    0.16127E+01    0.20756E+00
    0.20875E+02   -0.23693E+01    0.55593E+00   -0.25498E+00
    0.20875E+02   -0.30242E+01    0.15115E+00   -0.82060E+00
    0.20875E+02   -0.38427E+01    0.32880E-01   -0.14831E+01
    0.20875E+02   -0.48659E+01    0.69576E-02   -0.21575E+01
    0.21125E+02   -0.31250E-01    0.10920E+04    0.30382E+01
    0.21125E+02   -0.10155E+00    0.42866E+03    0.26321E+01
    0.21125E+02   -0.18945E+00    0.26900E+03    0.24297E+01
    0.21125E+02   -0.29935E+00    0.19333E+03    0.22863E+01
    0.21125E+02   -0.43665E+00    0.98770E+02    0.19946E+01
    0.21125E+02   -0.60830E+00    0.43046E+02    0.16339E+01
    0.21125E+02   -0.82290E+00    0.18806E+02    0.12743E+01
    0.21125E+02   -0.10911E+01    0.85485E+01    0.93189E+00
    0.21125E+02   -0.14264E+01    0.38386E+01    0.58417E+00
    0.21125E+02   -0.18455E+01    0.15661E+01    0.19482E+00
    0.21125E+02   -0.23693E+01    0.53529E+00   -0.27141E+00
    0.21125E+02   -0.30242E+01    0.14502E+00   -0.83856E+00
    0.21125E+02   -0.38427E+01    0.31664E-01   -0.14994E+01
    0.21125E+02   -0.48659E+01    0.67999E-02   -0.21675E+01
    0.21375E+02   -0.31250E-01    0.11229E+04    0.30503E+01
    0.21375E+02   -0.10155E+00    0.51682E+03    0.27133E+01
    0.21375E+02   -0.18945E+00    0.29824E+03    0.24746E+01
    0.21375E+02   -0.29935E+00    0.19732E+03    0.22952E+01
    0.21375E+02   -0.43665E+00    0.98982E+02    0.19956E+01
    0.21375E+02   -0.60830E+00    0.43295E+02    0.16364E+01
    0.21375E+02   -0.82290E+00    0.18954E+02    0.12777E+01
    0.21375E+02   -0.10911E+01    0.85526E+01    0.93210E+00
    0.21375E+02   -0.14264E+01    0.37898E+01    0.57861E+00
    0.21375E+02   -0.18455E+01    0.15252E+01    0.18333E+00
    0.21375E+02   -0.23693E+01    0.51595E+00   -0.28739E+00
    0.21375E+02   -0.30242E+01    0.13905E+00   -0.85683E+00
    0.21375E+02   -0.38427E+01    0.30428E-01   -0.15167E+01
    0.21375E+02   -0.48659E+01    0.66269E-02   -0.21787E+01
    0.21625E+02   -0.31250E-01    0.11677E+04    0.30673E+01
    0.21625E+02   -0.10155E+00    0.43392E+03    0.26374E+01
    0.21625E+02   -0.18945E+00    0.26188E+03    0.24181E+01
    0.21625E+02   -0.29935E+00    0.19035E+03    0.22796E+01
    0.21625E+02   -0.43665E+00    0.99419E+02    0.19975E+01
    0.21625E+02   -0.60830E+00    0.44226E+02    0.16457E+01
    0.21625E+02   -0.82290E+00    0.19332E+02    0.12863E+01
    0.21625E+02   -0.10911E+01    0.86267E+01    0.93585E+00
    0.21625E+02   -0.14264E+01    0.37653E+01    0.57580E+00
    0.21625E+02   -0.18455E+01    0.14927E+01    0.17397E+00
    0.21625E+02   -0.23693E+01    0.49907E+00   -0.30184E+00
    0.21625E+02   -0.30242E+01    0.13360E+00   -0.87421E+00
    0.21625E+02   -0.38427E+01    0.29248E-01   -0.15339E+01
    0.21625E+02   -0.48659E+01    0.64495E-02   -0.21905E+01
    0.21875E+02   -0.31250E-01    0.13266E+04    0.31227E+01
    0.21875E+02   -0.10155E+00    0.45157E+03    0.26547E+01
    0.21875E+02   -0.18945E+00    0.27316E+03    0.24364E+01
    0.21875E+02   -0.29935E+00    0.19932E+03    0.22996E+01
    0.21875E+02   -0.43665E+00    0.10408E+03    0.20174E+01
    0.21875E+02   -0.60830E+00    0.46029E+02    0.16630E+01
    0.21875E+02   -0.82290E+00    0.19928E+02    0.12995E+01
