    0.14625E+02   -0.23693E+01    0.14011E+03    0.21465E+01
    0.14625E+02   -0.30242E+01    0.13144E+03    0.21187E+01
    0.14625E+02   -0.38427E+01    0.12404E+03    0.20936E+01
    0.14625E+02   -0.48659E+01    0.11817E+03    0.20725E+01
    0.14875E+02   -0.31250E-01    0.51594E+02    0.17126E+01
    0.14875E+02   -0.10155E+00    0.51720E+02    0.17137E+01
    0.14875E+02   -0.18945E+00    0.55086E+02    0.17410E+01
    0.14875E+02   -0.29935E+00    0.68763E+02    0.18374E+01
    0.14875E+02   -0.43665E+00    0.91914E+02    0.19634E+01
    0.14875E+02   -0.60830E+00    0.11848E+03    0.20737E+01
    0.14875E+02   -0.82290E+00    0.14071E+03    0.21483E+01
    0.14875E+02   -0.10911E+01    0.15322E+03    0.21853E+01
    0.14875E+02   -0.14264E+01    0.15513E+03    0.21907E+01
    0.14875E+02   -0.18455E+01    0.14955E+03    0.21748E+01
    0.14875E+02   -0.23693E+01    0.14077E+03    0.21485E+01
    0.14875E+02   -0.30242E+01    0.13189E+03    0.21202E+01
    0.14875E+02   -0.38427E+01    0.12432E+03    0.20946E+01
    0.14875E+02   -0.48659E+01    0.11834E+03    0.20731E+01
    0.15125E+02   -0.31250E-01    0.27168E+02    0.14341E+01
    0.15125E+02   -0.10155E+00    0.37221E+02    0.15708E+01
    0.15125E+02   -0.18945E+00    0.50153E+02    0.17003E+01
    0.15125E+02   -0.29935E+00    0.67211E+02    0.18274E+01
    0.15125E+02   -0.43665E+00    0.89419E+02    0.19514E+01
    0.15125E+02   -0.60830E+00    0.11471E+03    0.20596E+01
    0.15125E+02   -0.82290E+00    0.13758E+03    0.21386E+01
    0.15125E+02   -0.10911E+01    0.15192E+03    0.21816E+01
    0.15125E+02   -0.14264E+01    0.15530E+03    0.21912E+01
    0.15125E+02   -0.18455E+01    0.15030E+03    0.21770E+01
    0.15125E+02   -0.23693E+01    0.14151E+03    0.21508E+01
    0.15125E+02   -0.30242E+01    0.13243E+03    0.21220E+01
    0.15125E+02   -0.38427E+01    0.12467E+03    0.20958E+01
    0.15125E+02   -0.48659E+01    0.11854E+03    0.20739E+01
    0.15375E+02   -0.31250E-01    0.38509E+02    0.15856E+01
    0.15375E+02   -0.10155E+00    0.45035E+02    0.16536E+01
    0.15375E+02   -0.18945E+00    0.56083E+02    0.17488E+01
    0.15375E+02   -0.29935E+00    0.69562E+02    0.18424E+01
    0.15375E+02   -0.43665E+00    0.87460E+02    0.19418E+01
    0.15375E+02   -0.60830E+00    0.11035E+03    0.20428E+01
    0.15375E+02   -0.82290E+00    0.13370E+03    0.21261E+01
    0.15375E+02   -0.10911E+01    0.15005E+03    0.21762E+01
    0.15375E+02   -0.14264E+01    0.15518E+03    0.21908E+01
    0.15375E+02   -0.18455E+01    0.15097E+03    0.21789E+01
    0.15375E+02   -0.23693E+01    0.14226E+03    0.21531E+01
    0.15375E+02   -0.30242E+01    0.13300E+03    0.21238E+01
    0.15375E+02   -0.38427E+01    0.12503E+03    0.20970E+01
    0.15375E+02   -0.48659E+01    0.11877E+03    0.20747E+01
    0.15625E+02   -0.31250E-01    0.46945E+02    0.16716E+01
    0.15625E+02   -0.10155E+00    0.48632E+02    0.16869E+01
    0.15625E+02   -0.18945E+00    0.55043E+02    0.17407E+01
    0.15625E+02   -0.29935E+00    0.65352E+02    0.18153E+01
    0.15625E+02   -0.43665E+00    0.81580E+02    0.19116E+01
    0.15625E+02   -0.60830E+00    0.10430E+03    0.20183E+01
    0.15625E+02   -0.82290E+00    0.12906E+03    0.21108E+01
    0.15625E+02   -0.10911E+01    0.14769E+03    0.21693E+01
    0.15625E+02   -0.14264E+01    0.15474E+03    0.21896E+01
    0.15625E+02   -0.18455E+01    0.15146E+03    0.21803E+01
    0.15625E+02   -0.23693E+01    0.14294E+03    0.21551E+01
    0.15625E+02   -0.30242E+01    0.13354E+03    0.21256E+01
    0.15625E+02   -0.38427E+01    0.12539E+03    0.20983E+01
    0.15625E+02   -0.48659E+01    0.11898E+03    0.20755E+01
    0.15875E+02   -0.31250E-01    0.44644E+02    0.16498E+01
    0.15875E+02   -0.10155E+00    0.44903E+02    0.16523E+01
    0.15875E+02   -0.18945E+00    0.48827E+02    0.16887E+01
    0.15875E+02   -0.29935E+00    0.58288E+02    0.17656E+01
    0.15875E+02   -0.43665E+00    0.74828E+02    0.18741E+01
    0.15875E+02   -0.60830E+00    0.98340E+02    0.19927E+01
    0.15875E+02   -0.82290E+00    0.12451E+03    0.20952E+01
    0.15875E+02   -0.10911E+01    0.14514E+03    0.21618E+01
    0.15875E+02   -0.14264E+01    0.15401E+03    0.21876E+01
    0.15875E+02   -0.18455E+01    0.15174E+03    0.21811E+01
    0.15875E+02   -0.23693E+01    0.14348E+03    0.21568E+01
    0.15875E+02   -0.30242E+01    0.13400E+03    0.21271E+01
    0.15875E+02   -0.38427E+01    0.12570E+03    0.20993E+01
    0.15875E+02   -0.48659E+01    0.11917E+03    0.20762E+01
    0.16125E+02   -0.31250E-01    0.50569E+02    0.17039E+01
    0.16125E+02   -0.10155E+00    0.49091E+02    0.16910E+01
    0.16125E+02   -0.18945E+00    0.50676E+02    0.17048E+01
    0.16125E+02   -0.29935E+00    0.58095E+02    0.17641E+01
    0.16125E+02   -0.43665E+00    0.72874E+02    0.18626E+01
    0.16125E+02   -0.60830E+00    0.95080E+02    0.19781E+01
    0.16125E+02   -0.82290E+00    0.12102E+03    0.20829E+01
    0.16125E+02   -0.10911E+01    0.14269E+03    0.21544E+01
    0.16125E+02   -0.14264E+01    0.15302E+03    0.21848E+01
    0.16125E+02   -0.18455E+01    0.15174E+03    0.21811E+01
    0.16125E+02   -0.23693E+01    0.14383E+03    0.21579E+01
    0.16125E+02   -0.30242E+01    0.13435E+03    0.21282E+01
    0.16125E+02   -0.38427E+01    0.12594E+03    0.21002E+01
    0.16125E+02   -0.48659E+01    0.11932E+03    0.20767E+01
    0.16375E+02   -0.31250E-01    0.65255E+02    0.18146E+01
    0.16375E+02   -0.10155E+00    0.61398E+02    0.17882E+01
    0.16375E+02   -0.18945E+00    0.59900E+02    0.17774E+01
    0.16375E+02   -0.29935E+00    0.63521E+02    0.18029E+01
    0.16375E+02   -0.43665E+00    0.74497E+02    0.18721E+01
    0.16375E+02   -0.60830E+00    0.93644E+02    0.19715E+01
    0.16375E+02   -0.82290E+00    0.11810E+03    0.20722E+01
    0.16375E+02   -0.10911E+01    0.14009E+03    0.21464E+01
    0.16375E+02   -0.14264E+01    0.15166E+03    0.21809E+01
    0.16375E+02   -0.18455E+01    0.15139E+03    0.21801E+01
    0.16375E+02   -0.23693E+01    0.14393E+03    0.21582E+01
    0.16375E+02   -0.30242E+01    0.13453E+03    0.21288E+01
    0.16375E+02   -0.38427E+01    0.12608E+03    0.21006E+01
    0.16375E+02   -0.48659E+01    0.11940E+03    0.20770E+01
    0.16625E+02   -0.31250E-01    0.64504E+02    0.18096E+01
    0.16625E+02   -0.10155E+00    0.62638E+02    0.17968E+01
    0.16625E+02   -0.18945E+00    0.62312E+02    0.17946E+01
    0.16625E+02   -0.29935E+00    0.65141E+02    0.18139E+01
    0.16625E+02   -0.43665E+00    0.74098E+02    0.18698E+01
    0.16625E+02   -0.60830E+00    0.91115E+02    0.19596E+01
    0.16625E+02   -0.82290E+00    0.11445E+03    0.20586E+01
    0.16625E+02   -0.10911E+01    0.13687E+03    0.21363E+01
    0.16625E+02   -0.14264E+01    0.14977E+03    0.21754E+01
    0.16625E+02   -0.18455E+01    0.15064E+03    0.21779E+01
    0.16625E+02   -0.23693E+01    0.14375E+03    0.21576E+01
    0.16625E+02   -0.30242E+01    0.13453E+03    0.21288E+01
    0.16625E+02   -0.38427E+01    0.12610E+03    0.21007E+01
    0.16625E+02   -0.48659E+01    0.11941E+03    0.20770E+01
    0.16875E+02   -0.31250E-01    0.84422E+02    0.19265E+01
    0.16875E+02   -0.10155E+00    0.69906E+02    0.18445E+01
    0.16875E+02   -0.18945E+00    0.64981E+02    0.18128E+01
    0.16875E+02   -0.29935E+00    0.65254E+02    0.18146E+01
    0.16875E+02   -0.43665E+00    0.71946E+02    0.18570E+01
    0.16875E+02   -0.60830E+00    0.87186E+02    0.19404E+01
    0.16875E+02   -0.82290E+00    0.10987E+03    0.20409E+01
    0.16875E+02   -0.10911E+01    0.13305E+03    0.21240E+01
    0.16875E+02   -0.14264E+01    0.14742E+03    0.21686E+01
    0.16875E+02   -0.18455E+01    0.14953E+03    0.21747E+01
    0.16875E+02   -0.23693E+01    0.14329E+03    0.21562E+01
    0.16875E+02   -0.30242E+01    0.13434E+03    0.21282E+01
    0.16875E+02   -0.38427E+01    0.12600E+03    0.21004E+01
    0.16875E+02   -0.48659E+01    0.11933E+03    0.20767E+01
    0.17125E+02   -0.31250E-01    0.79656E+02    0.19012E+01
    0.17125E+02   -0.10155E+00    0.69636E+02    0.18428E+01
    0.17125E+02   -0.18945E+00    0.66877E+02    0.18253E+01
    0.17125E+02   -0.29935E+00    0.65479E+02    0.18161E+01
    0.17125E+02   -0.43665E+00    0.69476E+02    0.18418E+01
    0.17125E+02   -0.60830E+00    0.82865E+02    0.19184E+01
    0.17125E+02   -0.82290E+00    0.10509E+03    0.20216E+01
    0.17125E+02   -0.10911E+01    0.12913E+03    0.21110E+01
    0.17125E+02   -0.14264E+01    0.14493E+03    0.21612E+01
    0.17125E+02   -0.18455E+01    0.14821E+03    0.21709E+01
    0.17125E+02   -0.23693E+01    0.14263E+03    0.21542E+01
    0.17125E+02   -0.30242E+01    0.13398E+03    0.21270E+01
    0.17125E+02   -0.38427E+01    0.12577E+03    0.20996E+01
    0.17125E+02   -0.48659E+01    0.11917E+03    0.20762E+01
    0.17375E+02   -0.31250E-01    0.10916E+03    0.20381E+01
    0.17375E+02   -0.10155E+00    0.77431E+02    0.18889E+01
    0.17375E+02   -0.18945E+00    0.70249E+02    0.18466E+01
    0.17375E+02   -0.29935E+00    0.65740E+02    0.18178E+01
    0.17375E+02   -0.43665E+00    0.67100E+02    0.18267E+01
    0.17375E+02   -0.60830E+00    0.79092E+02    0.18981E+01
    0.17375E+02   -0.82290E+00    0.10112E+03    0.20048E+01
    0.17375E+02   -0.10911E+01    0.12587E+03    0.20999E+01
    0.17375E+02   -0.14264E+01    0.14273E+03    0.21545E+01
    0.17375E+02   -0.18455E+01    0.14687E+03    0.21669E+01
    0.17375E+02   -0.23693E+01    0.14183E+03    0.21518E+01
    0.17375E+02   -0.30242E+01    0.13347E+03    0.21254E+01
    0.17375E+02   -0.38427E+01    0.12543E+03    0.20984E+01
    0.17375E+02   -0.48659E+01    0.11892E+03    0.20753E+01
    0.17625E+02   -0.31250E-01    0.64199E+02    0.18075E+01
    0.17625E+02   -0.10155E+00    0.56961E+02    0.17556E+01
    0.17625E+02   -0.18945E+00    0.61818E+02    0.17911E+01
    0.17625E+02   -0.29935E+00    0.62094E+02    0.17931E+01
    0.17625E+02   -0.43665E+00    0.64432E+02    0.18091E+01
    0.17625E+02   -0.60830E+00    0.76551E+02    0.18840E+01
    0.17625E+02   -0.82290E+00    0.98751E+02    0.19945E+01
    0.17625E+02   -0.10911E+01    0.12384E+03    0.20928E+01
    0.17625E+02   -0.14264E+01    0.14109E+03    0.21495E+01
    0.17625E+02   -0.18455E+01    0.14564E+03    0.21633E+01
    0.17625E+02   -0.23693E+01    0.14094E+03    0.21490E+01
    0.17625E+02   -0.30242E+01    0.13283E+03    0.21233E+01
    0.17625E+02   -0.38427E+01    0.12497E+03    0.20968E+01
    0.17625E+02   -0.48659E+01    0.11859E+03    0.20740E+01
    0.17875E+02   -0.31250E-01    0.53609E+02    0.17292E+01
    0.17875E+02   -0.10155E+00    0.49613E+02    0.16956E+01
    0.17875E+02   -0.18945E+00    0.55895E+02    0.17474E+01
    0.17875E+02   -0.29935E+00    0.58305E+02    0.17657E+01
    0.17875E+02   -0.43665E+00    0.62435E+02    0.17954E+01
    0.17875E+02   -0.60830E+00    0.75585E+02    0.18784E+01
    0.17875E+02   -0.82290E+00    0.98144E+02    0.19919E+01
    0.17875E+02   -0.10911E+01    0.12306E+03    0.20901E+01
    0.17875E+02   -0.14264E+01    0.14002E+03    0.21462E+01
    0.17875E+02   -0.18455E+01    0.14449E+03    0.21598E+01
    0.17875E+02   -0.23693E+01    0.13993E+03    0.21459E+01
    0.17875E+02   -0.30242E+01    0.13205E+03    0.21207E+01
    0.17875E+02   -0.38427E+01    0.12439E+03    0.20948E+01
    0.17875E+02   -0.48659E+01    0.11817E+03    0.20725E+01
    0.18125E+02   -0.31250E-01    0.57725E+02    0.17614E+01
    0.18125E+02   -0.10155E+00    0.46747E+02    0.16698E+01
    0.18125E+02   -0.18945E+00    0.48714E+02    0.16877E+01
    0.18125E+02   -0.29935E+00    0.52337E+02    0.17188E+01
    0.18125E+02   -0.43665E+00    0.59667E+02    0.17757E+01
    0.18125E+02   -0.60830E+00    0.75091E+02    0.18756E+01
    0.18125E+02   -0.82290E+00    0.98432E+02    0.19931E+01
    0.18125E+02   -0.10911E+01    0.12293E+03    0.20896E+01
    0.18125E+02   -0.14264E+01    0.13913E+03    0.21434E+01
    0.18125E+02   -0.18455E+01    0.14324E+03    0.21561E+01
    0.18125E+02   -0.23693E+01    0.13875E+03    0.21422E+01
    0.18125E+02   -0.30242E+01    0.13110E+03    0.21176E+01
    0.18125E+02   -0.38427E+01    0.12368E+03    0.20923E+01
    0.18125E+02   -0.48659E+01    0.11766E+03    0.20706E+01
    0.18375E+02   -0.31250E-01    0.29652E+02    0.14720E+01
    0.18375E+02   -0.10155E+00    0.32794E+02    0.15158E+01
    0.18375E+02   -0.18945E+00    0.38026E+02    0.15801E+01
    0.18375E+02   -0.29935E+00    0.44929E+02    0.16525E+01
    0.18375E+02   -0.43665E+00    0.56068E+02    0.17487E+01
    0.18375E+02   -0.60830E+00    0.74203E+02    0.18704E+01
    0.18375E+02   -0.82290E+00    0.98509E+02    0.19935E+01
    0.18375E+02   -0.10911E+01    0.12252E+03    0.20882E+01
    0.18375E+02   -0.14264E+01    0.13790E+03    0.21396E+01
    0.18375E+02   -0.18455E+01    0.14164E+03    0.21512E+01
    0.18375E+02   -0.23693E+01    0.13728E+03    0.21376E+01
    0.18375E+02   -0.30242E+01    0.12995E+03    0.21138E+01
    0.18375E+02   -0.38427E+01    0.12284E+03    0.20894E+01
    0.18375E+02   -0.48659E+01    0.11707E+03    0.20684E+01
    0.18625E+02   -0.31250E-01    0.47385E+02    0.16756E+01
    0.18625E+02   -0.10155E+00    0.39959E+02    0.16016E+01
    0.18625E+02   -0.18945E+00    0.37509E+02    0.15741E+01
    0.18625E+02   -0.29935E+00    0.41959E+02    0.16228E+01
    0.18625E+02   -0.43665E+00    0.53647E+02    0.17295E+01
    0.18625E+02   -0.60830E+00    0.72954E+02    0.18630E+01
    0.18625E+02   -0.82290E+00    0.97666E+02    0.19897E+01
    0.18625E+02   -0.10911E+01    0.12117E+03    0.20834E+01
    0.18625E+02   -0.14264E+01    0.13591E+03    0.21332E+01
    0.18625E+02   -0.18455E+01    0.13952E+03    0.21446E+01
    0.18625E+02   -0.23693E+01    0.13547E+03    0.21318E+01
    0.18625E+02   -0.30242E+01    0.12858E+03    0.21092E+01
    0.18625E+02   -0.38427E+01    0.12187E+03    0.20859E+01
    0.18625E+02   -0.48659E+01    0.11639E+03    0.20659E+01
    0.18875E+02   -0.31250E-01    0.32383E+02    0.15103E+01
    0.18875E+02   -0.10155E+00    0.33190E+02    0.15210E+01
    0.18875E+02   -0.18945E+00    0.33528E+02    0.15254E+01
    0.18875E+02   -0.29935E+00    0.38897E+02    0.15899E+01
    0.18875E+02   -0.43665E+00    0.51204E+02    0.17093E+01
    0.18875E+02   -0.60830E+00    0.70926E+02    0.18508E+01
    0.18875E+02   -0.82290E+00    0.95581E+02    0.19804E+01
    0.18875E+02   -0.10911E+01    0.11863E+03    0.20742E+01
    0.18875E+02   -0.14264E+01    0.13306E+03    0.21240E+01
    0.18875E+02   -0.18455E+01    0.13686E+03    0.21363E+01
    0.18875E+02   -0.23693E+01    0.13334E+03    0.21250E+01
    0.18875E+02   -0.30242E+01    0.12703E+03    0.21039E+01
    0.18875E+02   -0.38427E+01    0.12079E+03    0.20820E+01
    0.18875E+02   -0.48659E+01    0.11564E+03    0.20631E+01
    0.19125E+02   -0.31250E-01    0.35215E+02    0.15467E+01
    0.19125E+02   -0.10155E+00    0.35088E+02    0.15452E+01
    0.19125E+02   -0.18945E+00    0.34154E+02    0.15334E+01
    0.19125E+02   -0.29935E+00    0.38382E+02    0.15841E+01
    0.19125E+02   -0.43665E+00    0.49747E+02    0.16968E+01
    0.19125E+02   -0.60830E+00    0.68706E+02    0.18370E+01
    0.19125E+02   -0.82290E+00    0.92703E+02    0.19671E+01
    0.19125E+02   -0.10911E+01    0.11525E+03    0.20616E+01
    0.19125E+02   -0.14264E+01    0.12960E+03    0.21126E+01
    0.19125E+02   -0.18455E+01    0.13382E+03    0.21265E+01
    0.19125E+02   -0.23693E+01    0.13100E+03    0.21173E+01
    0.19125E+02   -0.30242E+01    0.12536E+03    0.20981E+01
    0.19125E+02   -0.38427E+01    0.11964E+03    0.20779E+01
    0.19125E+02   -0.48659E+01    0.11485E+03    0.20601E+01
    0.19375E+02   -0.31250E-01    0.32425E+02    0.15109E+01
    0.19375E+02   -0.10155E+00    0.32519E+02    0.15121E+01
    0.19375E+02   -0.18945E+00    0.32558E+02    0.15127E+01
    0.19375E+02   -0.29935E+00    0.37104E+02    0.15694E+01
    0.19375E+02   -0.43665E+00    0.48176E+02    0.16828E+01
    0.19375E+02   -0.60830E+00    0.66472E+02    0.18226E+01
    0.19375E+02   -0.82290E+00    0.89684E+02    0.19527E+01
    0.19375E+02   -0.10911E+01    0.11167E+03    0.20479E+01
    0.19375E+02   -0.14264E+01    0.12598E+03    0.21003E+01
    0.19375E+02   -0.18455E+01    0.13070E+03    0.21163E+01
    0.19375E+02   -0.23693E+01    0.12861E+03    0.21093E+01
    0.19375E+02   -0.30242E+01    0.12366E+03    0.20922E+01
    0.19375E+02   -0.38427E+01    0.11847E+03    0.20736E+01
    0.19375E+02   -0.48659E+01    0.11405E+03    0.20571E+01
    0.19625E+02   -0.31250E-01    0.31008E+02    0.14915E+01
    0.19625E+02   -0.10155E+00    0.31611E+02    0.14998E+01
    0.19625E+02   -0.18945E+00    0.32293E+02    0.15091E+01
    0.19625E+02   -0.29935E+00    0.36929E+02    0.15674E+01
    0.19625E+02   -0.43665E+00    0.47572E+02    0.16774E+01
    0.19625E+02   -0.60830E+00    0.65032E+02    0.18131E+01
    0.19625E+02   -0.82290E+00    0.87244E+02    0.19407E+01
    0.19625E+02   -0.10911E+01    0.10848E+03    0.20354E+01
    0.19625E+02   -0.14264E+01    0.12265E+03    0.20887E+01
    0.19625E+02   -0.18455E+01    0.12777E+03    0.21064E+01
    0.19625E+02   -0.23693E+01    0.12634E+03    0.21015E+01
    0.19625E+02   -0.30242E+01    0.12203E+03    0.20865E+01
    0.19625E+02   -0.38427E+01    0.11734E+03    0.20695E+01
    0.19625E+02   -0.48659E+01    0.11328E+03    0.20542E+01
    0.19875E+02   -0.31250E-01    0.31032E+02    0.14918E+01
    0.19875E+02   -0.10155E+00    0.31913E+02    0.15040E+01
    0.19875E+02   -0.18945E+00    0.32819E+02    0.15161E+01
    0.19875E+02   -0.29935E+00    0.37373E+02    0.15726E+01
    0.19875E+02   -0.43665E+00    0.47567E+02    0.16773E+01
    0.19875E+02   -0.60830E+00    0.64231E+02    0.18077E+01
    0.19875E+02   -0.82290E+00    0.85479E+02    0.19319E+01
    0.19875E+02   -0.10911E+01    0.10595E+03    0.20251E+01
    0.19875E+02   -0.14264E+01    0.11986E+03    0.20787E+01
    0.19875E+02   -0.18455E+01    0.12524E+03    0.20977E+01
    0.19875E+02   -0.23693E+01    0.12433E+03    0.20946E+01
    0.19875E+02   -0.30242E+01    0.12057E+03    0.20812E+01
    0.19875E+02   -0.38427E+01    0.11632E+03    0.20656E+01
    0.19875E+02   -0.48659E+01    0.11257E+03    0.20514E+01
    0.20125E+02   -0.31250E-01    0.28329E+02    0.14522E+01
    0.20125E+02   -0.10155E+00    0.29510E+02    0.14700E+01
    0.20125E+02   -0.18945E+00    0.31089E+02    0.14926E+01
    0.20125E+02   -0.29935E+00    0.36226E+02    0.15590E+01
    0.20125E+02   -0.43665E+00    0.46691E+02    0.16692E+01
    0.20125E+02   -0.60830E+00    0.63234E+02    0.18009E+01
    0.20125E+02   -0.82290E+00    0.84043E+02    0.19245E+01
    0.20125E+02   -0.10911E+01    0.10403E+03    0.20172E+01
    0.20125E+02   -0.14264E+01    0.11771E+03    0.20708E+01
    0.20125E+02   -0.18455E+01    0.12322E+03    0.20907E+01
    0.20125E+02   -0.23693E+01    0.12268E+03    0.20888E+01
    0.20125E+02   -0.30242E+01    0.11933E+03    0.20767E+01
    0.20125E+02   -0.38427E+01    0.11543E+03    0.20623E+01
    0.20125E+02   -0.48659E+01    0.11195E+03    0.20490E+01
    0.20375E+02   -0.31250E-01    0.28623E+02    0.14567E+01
    0.20375E+02   -0.10155E+00    0.28797E+02    0.14593E+01
    0.20375E+02   -0.18945E+00    0.30128E+02    0.14790E+01
    0.20375E+02   -0.29935E+00    0.35275E+02    0.15475E+01
    0.20375E+02   -0.43665E+00    0.45767E+02    0.16606E+01
    0.20375E+02   -0.60830E+00    0.62283E+02    0.17944E+01
    0.20375E+02   -0.82290E+00    0.82951E+02    0.19188E+01
    0.20375E+02   -0.10911E+01    0.10271E+03    0.20116E+01
    0.20375E+02   -0.14264E+01    0.11621E+03    0.20652E+01
    0.20375E+02   -0.18455E+01    0.12175E+03    0.20855E+01
    0.20375E+02   -0.23693E+01    0.12142E+03    0.20843E+01
    0.20375E+02   -0.30242E+01    0.11836E+03    0.20732E+01
    0.20375E+02   -0.38427E+01    0.11471E+03    0.20596E+01
    0.20375E+02   -0.48659E+01    0.11143E+03    0.20470E+01
    0.20625E+02   -0.31250E-01    0.29388E+02    0.14682E+01
    0.20625E+02   -0.10155E+00    0.29937E+02    0.14762E+01
    0.20625E+02   -0.18945E+00    0.31125E+02    0.14931E+01
    0.20625E+02   -0.29935E+00    0.35736E+02    0.15531E+01
    0.20625E+02   -0.43665E+00    0.45678E+02    0.16597E+01
    0.20625E+02   -0.60830E+00    0.61857E+02    0.17914E+01
    0.20625E+02   -0.82290E+00    0.82381E+02    0.19158E+01
    0.20625E+02   -0.10911E+01    0.10201E+03    0.20086E+01
    0.20625E+02   -0.14264E+01    0.11536E+03    0.20621E+01
    0.20625E+02   -0.18455E+01    0.12084E+03    0.20822E+01
    0.20625E+02   -0.23693E+01    0.12058E+03    0.20813E+01
    0.20625E+02   -0.30242E+01    0.11766E+03    0.20706E+01
    0.20625E+02   -0.38427E+01    0.11417E+03    0.20576E+01
    0.20625E+02   -0.48659E+01    0.11102E+03    0.20454E+01
    0.20875E+02   -0.31250E-01    0.31480E+02    0.14980E+01
    0.20875E+02   -0.10155E+00    0.30903E+02    0.14900E+01
    0.20875E+02   -0.18945E+00    0.31555E+02    0.14991E+01
    0.20875E+02   -0.29935E+00    0.35829E+02    0.15542E+01
    0.20875E+02   -0.43665E+00    0.45548E+02    0.16585E+01
    0.20875E+02   -0.60830E+00    0.61670E+02    0.17901E+01
    0.20875E+02   -0.82290E+00    0.82245E+02    0.19151E+01
    0.20875E+02   -0.10911E+01    0.10186E+03    0.20080E+01
    0.20875E+02   -0.14264E+01    0.11508E+03    0.20610E+01
    0.20875E+02   -0.18455E+01    0.12042E+03    0.20807E+01
    0.20875E+02   -0.23693E+01    0.12011E+03    0.20796E+01
    0.20875E+02   -0.30242E+01    0.11722E+03    0.20690E+01
    0.20875E+02   -0.38427E+01    0.11381E+03    0.20562E+01
    0.20875E+02   -0.48659E+01    0.11073E+03    0.20443E+01
    0.21125E+02   -0.31250E-01    0.27637E+02    0.14415E+01
    0.21125E+02   -0.10155E+00    0.27739E+02    0.14431E+01
    0.21125E+02   -0.18945E+00    0.29477E+02    0.14695E+01
    0.21125E+02   -0.29935E+00    0.34683E+02    0.15401E+01
    0.21125E+02   -0.43665E+00    0.45040E+02    0.16536E+01
    0.21125E+02   -0.60830E+00    0.61585E+02    0.17895E+01
    0.21125E+02   -0.82290E+00    0.82428E+02    0.19161E+01
    0.21125E+02   -0.10911E+01    0.10212E+03    0.20091E+01
    0.21125E+02   -0.14264E+01    0.11524E+03    0.20616E+01
    0.21125E+02   -0.18455E+01    0.12040E+03    0.20806E+01
    0.21125E+02   -0.23693E+01    0.11996E+03    0.20790E+01
    0.21125E+02   -0.30242E+01    0.11702E+03    0.20683E+01
    0.21125E+02   -0.38427E+01    0.11360E+03    0.20554E+01
    0.21125E+02   -0.48659E+01    0.11055E+03    0.20436E+01
    0.21375E+02   -0.31250E-01    0.31596E+02    0.14996E+01
    0.21375E+02   -0.10155E+00    0.29493E+02    0.14697E+01
    0.21375E+02   -0.18945E+00    0.30724E+02    0.14875E+01
    0.21375E+02   -0.29935E+00    0.35685E+02    0.15525E+01
    0.21375E+02   -0.43665E+00    0.45764E+02    0.16605E+01
    0.21375E+02   -0.60830E+00    0.62120E+02    0.17932E+01
    0.21375E+02   -0.82290E+00    0.82929E+02    0.19187E+01
    0.21375E+02   -0.10911E+01    0.10263E+03    0.20113E+01
    0.21375E+02   -0.14264E+01    0.11567E+03    0.20632E+01
    0.21375E+02   -0.18455E+01    0.12066E+03    0.20816E+01
    0.21375E+02   -0.23693E+01    0.12006E+03    0.20794E+01
    0.21375E+02   -0.30242E+01    0.11701E+03    0.20682E+01
    0.21375E+02   -0.38427E+01    0.11353E+03    0.20551E+01
    0.21375E+02   -0.48659E+01    0.11046E+03    0.20432E+01
    0.21625E+02   -0.31250E-01    0.27198E+02    0.14345E+01
    0.21625E+02   -0.10155E+00    0.28581E+02    0.14561E+01
    0.21625E+02   -0.18945E+00    0.31928E+02    0.15042E+01
    0.21625E+02   -0.29935E+00    0.37214E+02    0.15707E+01
    0.21625E+02   -0.43665E+00    0.46823E+02    0.16705E+01
    0.21625E+02   -0.60830E+00    0.62722E+02    0.17974E+01
    0.21625E+02   -0.82290E+00    0.83376E+02    0.19210E+01
    0.21625E+02   -0.10911E+01    0.10313E+03    0.20134E+01
    0.21625E+02   -0.14264E+01    0.11618E+03    0.20651E+01
    0.21625E+02   -0.18455E+01    0.12108E+03    0.20831E+01
    0.21625E+02   -0.23693E+01    0.12032E+03    0.20803E+01
    0.21625E+02   -0.30242E+01    0.11714E+03    0.20687E+01
    0.21625E+02   -0.38427E+01    0.11357E+03    0.20553E+01
    0.21625E+02   -0.48659E+01    0.11045E+03    0.20432E+01
    0.21875E+02   -0.31250E-01    0.28523E+02    0.14552E+01
    0.21875E+02   -0.10155E+00    0.29550E+02    0.14706E+01
    0.21875E+02   -0.18945E+00    0.32491E+02    0.15118E+01
    0.21875E+02   -0.29935E+00    0.37414E+02    0.15730E+01
    0.21875E+02   -0.43665E+00    0.46762E+02    0.16699E+01
    0.21875E+02   -0.60830E+00    0.62568E+02    0.17964E+01
    0.21875E+02   -0.82290E+00    0.83354E+02    0.19209E+01
    0.21875E+02   -0.10911E+01    0.10338E+03    0.20144E+01
    0.21875E+02   -0.14264E+01    0.11663E+03    0.20668E+01
    0.21875E+02   -0.18455E+01    0.12154E+03    0.20847E+01
    0.21875E+02   -0.23693E+01    0.12068E+03    0.20816E+01
    0.21875E+02   -0.30242E+01    0.11736E+03    0.20695E+01
    0.21875E+02   -0.38427E+01    0.11369E+03    0.20557E+01
    0.21875E+02   -0.48659E+01    0.11050E+03    0.20434E+01
    0.22125E+02   -0.31250E-01    0.39482E+02    0.15964E+01
