    0.73750E+01   -0.60830E+00    0.13175E+03    0.21197E+01
    0.73750E+01   -0.82290E+00    0.15415E+03    0.21879E+01
    0.73750E+01   -0.10911E+01    0.16983E+03    0.22300E+01
    0.73750E+01   -0.14264E+01    0.17967E+03    0.22545E+01
    0.73750E+01   -0.18455E+01    0.18425E+03    0.22654E+01
    0.73750E+01   -0.23693E+01    0.18472E+03    0.22665E+01
    0.73750E+01   -0.30242E+01    0.18289E+03    0.22622E+01
    0.73750E+01   -0.38427E+01    0.18034E+03    0.22561E+01
    0.73750E+01   -0.48659E+01    0.17791E+03    0.22502E+01
    0.76250E+01   -0.31250E-01    0.42601E+02    0.16294E+01
    0.76250E+01   -0.10155E+00    0.62648E+02    0.17969E+01
    0.76250E+01   -0.18945E+00    0.76783E+02    0.18853E+01
    0.76250E+01   -0.29935E+00    0.96354E+02    0.19839E+01
    0.76250E+01   -0.43665E+00    0.12021E+03    0.20799E+01
    0.76250E+01   -0.60830E+00    0.14104E+03    0.21493E+01
    0.76250E+01   -0.82290E+00    0.15650E+03    0.21945E+01
    0.76250E+01   -0.10911E+01    0.16797E+03    0.22252E+01
    0.76250E+01   -0.14264E+01    0.17590E+03    0.22453E+01
    0.76250E+01   -0.18455E+01    0.18000E+03    0.22553E+01
    0.76250E+01   -0.23693E+01    0.18080E+03    0.22572E+01
    0.76250E+01   -0.30242E+01    0.17967E+03    0.22545E+01
    0.76250E+01   -0.38427E+01    0.17785E+03    0.22500E+01
    0.76250E+01   -0.48659E+01    0.17603E+03    0.22456E+01
    0.78750E+01   -0.31250E-01    0.47315E+02    0.16750E+01
    0.78750E+01   -0.10155E+00    0.58612E+02    0.17680E+01
    0.78750E+01   -0.18945E+00    0.72346E+02    0.18594E+01
    0.78750E+01   -0.29935E+00    0.93233E+02    0.19696E+01
    0.78750E+01   -0.43665E+00    0.11720E+03    0.20689E+01
    0.78750E+01   -0.60830E+00    0.13714E+03    0.21372E+01
    0.78750E+01   -0.82290E+00    0.15182E+03    0.21813E+01
    0.78750E+01   -0.10911E+01    0.16306E+03    0.22123E+01
    0.78750E+01   -0.14264E+01    0.17116E+03    0.22334E+01
    0.78750E+01   -0.18455E+01    0.17568E+03    0.22447E+01
    0.78750E+01   -0.23693E+01    0.17712E+03    0.22483E+01
    0.78750E+01   -0.30242E+01    0.17670E+03    0.22472E+01
    0.78750E+01   -0.38427E+01    0.17555E+03    0.22444E+01
    0.78750E+01   -0.48659E+01    0.17430E+03    0.22413E+01
    0.81250E+01   -0.31250E-01    0.50095E+02    0.16998E+01
    0.81250E+01   -0.10155E+00    0.59163E+02    0.17721E+01
    0.81250E+01   -0.18945E+00    0.70523E+02    0.18483E+01
    0.81250E+01   -0.29935E+00    0.89648E+02    0.19525E+01
    0.81250E+01   -0.43665E+00    0.11299E+03    0.20530E+01
    0.81250E+01   -0.60830E+00    0.13317E+03    0.21244E+01
    0.81250E+01   -0.82290E+00    0.14811E+03    0.21706E+01
    0.81250E+01   -0.10911E+01    0.15938E+03    0.22024E+01
    0.81250E+01   -0.14264E+01    0.16750E+03    0.22240E+01
    0.81250E+01   -0.18455E+01    0.17222E+03    0.22361E+01
    0.81250E+01   -0.23693E+01    0.17405E+03    0.22407E+01
    0.81250E+01   -0.30242E+01    0.17415E+03    0.22409E+01
    0.81250E+01   -0.38427E+01    0.17353E+03    0.22394E+01
    0.81250E+01   -0.48659E+01    0.17274E+03    0.22374E+01
    0.83750E+01   -0.31250E-01    0.50221E+02    0.17009E+01
    0.83750E+01   -0.10155E+00    0.69756E+02    0.18436E+01
    0.83750E+01   -0.18945E+00    0.83025E+02    0.19192E+01
    0.83750E+01   -0.29935E+00    0.10059E+03    0.20026E+01
    0.83750E+01   -0.43665E+00    0.12182E+03    0.20857E+01
    0.83750E+01   -0.60830E+00    0.13930E+03    0.21440E+01
    0.83750E+01   -0.82290E+00    0.15117E+03    0.21795E+01
    0.83750E+01   -0.10911E+01    0.15982E+03    0.22036E+01
    0.83750E+01   -0.14264E+01    0.16624E+03    0.22207E+01
    0.83750E+01   -0.18455E+01    0.17017E+03    0.22309E+01
    0.83750E+01   -0.23693E+01    0.17183E+03    0.22351E+01
    0.83750E+01   -0.30242E+01    0.17213E+03    0.22359E+01
    0.83750E+01   -0.38427E+01    0.17184E+03    0.22351E+01
    0.83750E+01   -0.48659E+01    0.17140E+03    0.22340E+01
    0.86250E+01   -0.31250E-01    0.38462E+02    0.15850E+01
    0.86250E+01   -0.10155E+00    0.54494E+02    0.17364E+01
    0.86250E+01   -0.18945E+00    0.69228E+02    0.18403E+01
    0.86250E+01   -0.29935E+00    0.95796E+02    0.19813E+01
    0.86250E+01   -0.43665E+00    0.12743E+03    0.21053E+01
    0.86250E+01   -0.60830E+00    0.14901E+03    0.21732E+01
    0.86250E+01   -0.82290E+00    0.15871E+03    0.22006E+01
    0.86250E+01   -0.10911E+01    0.16352E+03    0.22136E+01
    0.86250E+01   -0.14264E+01    0.16704E+03    0.22228E+01
    0.86250E+01   -0.18455E+01    0.16936E+03    0.22288E+01
    0.86250E+01   -0.23693E+01    0.17039E+03    0.22314E+01
    0.86250E+01   -0.30242E+01    0.17059E+03    0.22319E+01
    0.86250E+01   -0.38427E+01    0.17045E+03    0.22316E+01
    0.86250E+01   -0.48659E+01    0.17024E+03    0.22311E+01
    0.88750E+01   -0.31250E-01    0.42556E+02    0.16290E+01
    0.88750E+01   -0.10155E+00    0.54761E+02    0.17385E+01
    0.88750E+01   -0.18945E+00    0.69053E+02    0.18392E+01
    0.88750E+01   -0.29935E+00    0.99857E+02    0.19994E+01
    0.88750E+01   -0.43665E+00    0.13750E+03    0.21383E+01
    0.88750E+01   -0.60830E+00    0.16068E+03    0.22060E+01
    0.88750E+01   -0.82290E+00    0.16727E+03    0.22234E+01
    0.88750E+01   -0.10911E+01    0.16803E+03    0.22254E+01
    0.88750E+01   -0.14264E+01    0.16855E+03    0.22267E+01
    0.88750E+01   -0.18455E+01    0.16917E+03    0.22283E+01
    0.88750E+01   -0.23693E+01    0.16942E+03    0.22290E+01
    0.88750E+01   -0.30242E+01    0.16939E+03    0.22289E+01
    0.88750E+01   -0.38427E+01    0.16930E+03    0.22287E+01
    0.88750E+01   -0.48659E+01    0.16925E+03    0.22285E+01
    0.91250E+01   -0.31250E-01    0.20661E+02    0.13152E+01
    0.91250E+01   -0.10155E+00    0.45957E+02    0.16624E+01
    0.91250E+01   -0.18945E+00    0.74932E+02    0.18747E+01
    0.91250E+01   -0.29935E+00    0.11412E+03    0.20574E+01
    0.91250E+01   -0.43665E+00    0.15278E+03    0.21841E+01
    0.91250E+01   -0.60830E+00    0.17162E+03    0.22346E+01
    0.91250E+01   -0.82290E+00    0.17336E+03    0.22389E+01
    0.91250E+01   -0.10911E+01    0.17080E+03    0.22325E+01
    0.91250E+01   -0.14264E+01    0.16935E+03    0.22288E+01
    0.91250E+01   -0.18455E+01    0.16886E+03    0.22275E+01
    0.91250E+01   -0.23693E+01    0.16857E+03    0.22268E+01
    0.91250E+01   -0.30242E+01    0.16837E+03    0.22263E+01
    0.91250E+01   -0.38427E+01    0.16830E+03    0.22261E+01
    0.91250E+01   -0.48659E+01    0.16837E+03    0.22263E+01
    0.93750E+01   -0.31250E-01    0.37235E+02    0.15709E+01
    0.93750E+01   -0.10155E+00    0.56042E+02    0.17485E+01
    0.93750E+01   -0.18945E+00    0.83726E+02    0.19229E+01
    0.93750E+01   -0.29935E+00    0.12409E+03    0.20937E+01
    0.93750E+01   -0.43665E+00    0.16065E+03    0.22059E+01
    0.93750E+01   -0.60830E+00    0.17503E+03    0.22431E+01
    0.93750E+01   -0.82290E+00    0.17392E+03    0.22403E+01
    0.93750E+01   -0.10911E+01    0.17041E+03    0.22315E+01
    0.93750E+01   -0.14264E+01    0.16867E+03    0.22270E+01
    0.93750E+01   -0.18455E+01    0.16800E+03    0.22253E+01
    0.93750E+01   -0.23693E+01    0.16761E+03    0.22243E+01
    0.93750E+01   -0.30242E+01    0.16738E+03    0.22237E+01
    0.93750E+01   -0.38427E+01    0.16738E+03    0.22237E+01
    0.93750E+01   -0.48659E+01    0.16757E+03    0.22242E+01
    0.96250E+01   -0.31250E-01    0.25535E+02    0.14071E+01
    0.96250E+01   -0.10155E+00    0.47381E+02    0.16756E+01
    0.96250E+01   -0.18945E+00    0.79519E+02    0.19005E+01
    0.96250E+01   -0.29935E+00    0.12169E+03    0.20853E+01
    0.96250E+01   -0.43665E+00    0.15687E+03    0.21955E+01
    0.96250E+01   -0.60830E+00    0.17007E+03    0.22306E+01
    0.96250E+01   -0.82290E+00    0.16971E+03    0.22297E+01
    0.96250E+01   -0.10911E+01    0.16758E+03    0.22242E+01
    0.96250E+01   -0.14264E+01    0.16685E+03    0.22223E+01
    0.96250E+01   -0.18455E+01    0.16668E+03    0.22219E+01
    0.96250E+01   -0.23693E+01    0.16649E+03    0.22214E+01
    0.96250E+01   -0.30242E+01    0.16638E+03    0.22211E+01
    0.96250E+01   -0.38427E+01    0.16649E+03    0.22214E+01
    0.96250E+01   -0.48659E+01    0.16681E+03    0.22222E+01
    0.98750E+01   -0.31250E-01    0.35511E+02    0.15504E+01
    0.98750E+01   -0.10155E+00    0.54699E+02    0.17380E+01
    0.98750E+01   -0.18945E+00    0.84066E+02    0.19246E+01
    0.98750E+01   -0.29935E+00    0.12164E+03    0.20851E+01
    0.98750E+01   -0.43665E+00    0.15246E+03    0.21831E+01
    0.98750E+01   -0.60830E+00    0.16481E+03    0.22170E+01
    0.98750E+01   -0.82290E+00    0.16577E+03    0.22195E+01
    0.98750E+01   -0.10911E+01    0.16498E+03    0.22174E+01
    0.98750E+01   -0.14264E+01    0.16507E+03    0.22177E+01
    0.98750E+01   -0.18455E+01    0.16533E+03    0.22183E+01
    0.98750E+01   -0.23693E+01    0.16536E+03    0.22184E+01
    0.98750E+01   -0.30242E+01    0.16538E+03    0.22185E+01
    0.98750E+01   -0.38427E+01    0.16563E+03    0.22191E+01
    0.98750E+01   -0.48659E+01    0.16607E+03    0.22203E+01
    0.10125E+02   -0.31250E-01    0.28722E+02    0.14582E+01
    0.10125E+02   -0.10155E+00    0.49616E+02    0.16956E+01
    0.10125E+02   -0.18945E+00    0.81398E+02    0.19106E+01
    0.10125E+02   -0.29935E+00    0.12122E+03    0.20836E+01
    0.10125E+02   -0.43665E+00    0.15397E+03    0.21874E+01
    0.10125E+02   -0.60830E+00    0.16702E+03    0.22228E+01
    0.10125E+02   -0.82290E+00    0.16720E+03    0.22232E+01
    0.10125E+02   -0.10911E+01    0.16523E+03    0.22181E+01
    0.10125E+02   -0.14264E+01    0.16450E+03    0.22162E+01
    0.10125E+02   -0.18455E+01    0.16440E+03    0.22159E+01
    0.10125E+02   -0.23693E+01    0.16436E+03    0.22158E+01
    0.10125E+02   -0.30242E+01    0.16443E+03    0.22160E+01
    0.10125E+02   -0.38427E+01    0.16477E+03    0.22169E+01
    0.10125E+02   -0.48659E+01    0.16534E+03    0.22184E+01
    0.10375E+02   -0.31250E-01    0.24530E+02    0.13897E+01
    0.10375E+02   -0.10155E+00    0.46357E+02    0.16661E+01
    0.10375E+02   -0.18945E+00    0.79315E+02    0.18994E+01
    0.10375E+02   -0.29935E+00    0.12488E+03    0.20965E+01
    0.10375E+02   -0.43665E+00    0.16517E+03    0.22179E+01
    0.10375E+02   -0.60830E+00    0.17953E+03    0.22541E+01
    0.10375E+02   -0.82290E+00    0.17556E+03    0.22444E+01
    0.10375E+02   -0.10911E+01    0.16904E+03    0.22280E+01
    0.10375E+02   -0.14264E+01    0.16545E+03    0.22187E+01
    0.10375E+02   -0.18455E+01    0.16402E+03    0.22149E+01
    0.10375E+02   -0.23693E+01    0.16350E+03    0.22135E+01
    0.10375E+02   -0.30242E+01    0.16349E+03    0.22135E+01
    0.10375E+02   -0.38427E+01    0.16391E+03    0.22146E+01
    0.10375E+02   -0.48659E+01    0.16461E+03    0.22165E+01
    0.10625E+02   -0.31250E-01    0.23609E+02    0.13731E+01
    0.10625E+02   -0.10155E+00    0.42959E+02    0.16331E+01
    0.10625E+02   -0.18945E+00    0.74718E+02    0.18734E+01
    0.10625E+02   -0.29935E+00    0.12812E+03    0.21076E+01
    0.10625E+02   -0.43665E+00    0.18076E+03    0.22571E+01
    0.10625E+02   -0.60830E+00    0.19784E+03    0.22963E+01
    0.10625E+02   -0.82290E+00    0.18779E+03    0.22737E+01
    0.10625E+02   -0.10911E+01    0.17474E+03    0.22424E+01
    0.10625E+02   -0.14264E+01    0.16713E+03    0.22231E+01
    0.10625E+02   -0.18455E+01    0.16382E+03    0.22144E+01
    0.10625E+02   -0.23693E+01    0.16262E+03    0.22112E+01
    0.10625E+02   -0.30242E+01    0.16249E+03    0.22108E+01
    0.10625E+02   -0.38427E+01    0.16299E+03    0.22122E+01
    0.10625E+02   -0.48659E+01    0.16385E+03    0.22144E+01
    0.10875E+02   -0.31250E-01    0.30529E+02    0.14847E+01
    0.10875E+02   -0.10155E+00    0.46616E+02    0.16685E+01
    0.10875E+02   -0.18945E+00    0.79551E+02    0.19006E+01
    0.10875E+02   -0.29935E+00    0.14013E+03    0.21465E+01
    0.10875E+02   -0.43665E+00    0.20002E+03    0.23011E+01
    0.10875E+02   -0.60830E+00    0.21557E+03    0.23336E+01
    0.10875E+02   -0.82290E+00    0.19850E+03    0.22978E+01
    0.10875E+02   -0.10911E+01    0.17935E+03    0.22537E+01
    0.10875E+02   -0.14264E+01    0.16817E+03    0.22257E+01
    0.10875E+02   -0.18455E+01    0.16321E+03    0.22127E+01
    0.10875E+02   -0.23693E+01    0.16148E+03    0.22081E+01
    0.10875E+02   -0.30242E+01    0.16132E+03    0.22077E+01
    0.10875E+02   -0.38427E+01    0.16199E+03    0.22095E+01
    0.10875E+02   -0.48659E+01    0.16303E+03    0.22123E+01
    0.11125E+02   -0.31250E-01    0.17870E+02    0.12521E+01
    0.11125E+02   -0.10155E+00    0.45513E+02    0.16581E+01
    0.11125E+02   -0.18945E+00    0.93714E+02    0.19718E+01
    0.11125E+02   -0.29935E+00    0.16128E+03    0.22076E+01
    0.11125E+02   -0.43665E+00    0.21630E+03    0.23351E+01
    0.11125E+02   -0.60830E+00    0.22411E+03    0.23505E+01
    0.11125E+02   -0.82290E+00    0.20216E+03    0.23057E+01
    0.11125E+02   -0.10911E+01    0.18019E+03    0.22557E+01
    0.11125E+02   -0.14264E+01    0.16737E+03    0.22237E+01
    0.11125E+02   -0.18455E+01    0.16170E+03    0.22087E+01
    0.11125E+02   -0.23693E+01    0.15987E+03    0.22038E+01
    0.11125E+02   -0.30242E+01    0.15991E+03    0.22039E+01
    0.11125E+02   -0.38427E+01    0.16085E+03    0.22064E+01
    0.11125E+02   -0.48659E+01    0.16216E+03    0.22099E+01
    0.11375E+02   -0.31250E-01    0.20234E+02    0.13061E+01
    0.11375E+02   -0.10155E+00    0.50022E+02    0.16992E+01
    0.11375E+02   -0.18945E+00    0.97032E+02    0.19869E+01
    0.11375E+02   -0.29935E+00    0.15729E+03    0.21967E+01
    0.11375E+02   -0.43665E+00    0.20543E+03    0.23127E+01
    0.11375E+02   -0.60830E+00    0.21407E+03    0.23306E+01
    0.11375E+02   -0.82290E+00    0.19606E+03    0.22924E+01
    0.11375E+02   -0.10911E+01    0.17642E+03    0.22465E+01
    0.11375E+02   -0.14264E+01    0.16445E+03    0.22160E+01
    0.11375E+02   -0.18455E+01    0.15918E+03    0.22019E+01
    0.11375E+02   -0.23693E+01    0.15777E+03    0.21980E+01
    0.11375E+02   -0.30242E+01    0.15825E+03    0.21994E+01
    0.11375E+02   -0.38427E+01    0.15960E+03    0.22030E+01
    0.11375E+02   -0.48659E+01    0.16124E+03    0.22075E+01
    0.11625E+02   -0.31250E-01    0.36885E+02    0.15668E+01
    0.11625E+02   -0.10155E+00    0.49877E+02    0.16979E+01
    0.11625E+02   -0.18945E+00    0.75945E+02    0.18805E+01
    0.11625E+02   -0.29935E+00    0.12353E+03    0.20918E+01
    0.11625E+02   -0.43665E+00    0.17339E+03    0.22390E+01
    0.11625E+02   -0.60830E+00    0.19299E+03    0.22855E+01
    0.11625E+02   -0.82290E+00    0.18455E+03    0.22661E+01
    0.11625E+02   -0.10911E+01    0.16995E+03    0.22303E+01
    0.11625E+02   -0.14264E+01    0.16018E+03    0.22046E+01
    0.11625E+02   -0.18455E+01    0.15601E+03    0.21932E+01
    0.11625E+02   -0.23693E+01    0.15536E+03    0.21913E+01
    0.11625E+02   -0.30242E+01    0.15646E+03    0.21944E+01
    0.11625E+02   -0.38427E+01    0.15830E+03    0.21995E+01
    0.11625E+02   -0.48659E+01    0.16032E+03    0.22050E+01
    0.11875E+02   -0.31250E-01    0.29179E+02    0.14651E+01
    0.11875E+02   -0.10155E+00    0.42516E+02    0.16285E+01
    0.11875E+02   -0.18945E+00    0.68441E+02    0.18353E+01
    0.11875E+02   -0.29935E+00    0.11364E+03    0.20555E+01
    0.11875E+02   -0.43665E+00    0.16073E+03    0.22061E+01
    0.11875E+02   -0.60830E+00    0.18105E+03    0.22578E+01
    0.11875E+02   -0.82290E+00    0.17583E+03    0.22451E+01
    0.11875E+02   -0.10911E+01    0.16404E+03    0.22149E+01
    0.11875E+02   -0.14264E+01    0.15597E+03    0.21930E+01
    0.11875E+02   -0.18455E+01    0.15283E+03    0.21842E+01
    0.11875E+02   -0.23693E+01    0.15296E+03    0.21846E+01
    0.11875E+02   -0.30242E+01    0.15471E+03    0.21895E+01
    0.11875E+02   -0.38427E+01    0.15706E+03    0.21961E+01
    0.11875E+02   -0.48659E+01    0.15946E+03    0.22026E+01
    0.12125E+02   -0.31250E-01    0.26588E+02    0.14247E+01
    0.12125E+02   -0.10155E+00    0.51822E+02    0.17145E+01
    0.12125E+02   -0.18945E+00    0.89879E+02    0.19537E+01
    0.12125E+02   -0.29935E+00    0.13558E+03    0.21322E+01
    0.12125E+02   -0.43665E+00    0.17207E+03    0.22357E+01
    0.12125E+02   -0.60830E+00    0.18232E+03    0.22608E+01
    0.12125E+02   -0.82290E+00    0.17309E+03    0.22383E+01
    0.12125E+02   -0.10911E+01    0.16066E+03    0.22059E+01
    0.12125E+02   -0.14264E+01    0.15287E+03    0.21843E+01
    0.12125E+02   -0.18455E+01    0.15022E+03    0.21767E+01
    0.12125E+02   -0.23693E+01    0.15090E+03    0.21787E+01
    0.12125E+02   -0.30242E+01    0.15318E+03    0.21852E+01
    0.12125E+02   -0.38427E+01    0.15598E+03    0.21931E+01
    0.12125E+02   -0.48659E+01    0.15872E+03    0.22006E+01
    0.12375E+02   -0.31250E-01    0.23168E+02    0.13649E+01
    0.12375E+02   -0.10155E+00    0.51256E+02    0.17097E+01
    0.12375E+02   -0.18945E+00    0.91894E+02    0.19633E+01
    0.12375E+02   -0.29935E+00    0.14045E+03    0.21475E+01
    0.12375E+02   -0.43665E+00    0.17841E+03    0.22514E+01
    0.12375E+02   -0.60830E+00    0.18676E+03    0.22713E+01
    0.12375E+02   -0.82290E+00    0.17447E+03    0.22417E+01
    0.12375E+02   -0.10911E+01    0.16001E+03    0.22041E+01
    0.12375E+02   -0.14264E+01    0.15136E+03    0.21800E+01
    0.12375E+02   -0.18455E+01    0.14854E+03    0.21719E+01
    0.12375E+02   -0.23693E+01    0.14942E+03    0.21744E+01
    0.12375E+02   -0.30242E+01    0.15204E+03    0.21820E+01
    0.12375E+02   -0.38427E+01    0.15518E+03    0.21908E+01
    0.12375E+02   -0.48659E+01    0.15818E+03    0.21992E+01
    0.12625E+02   -0.31250E-01    0.45223E+02    0.16554E+01
    0.12625E+02   -0.10155E+00    0.57977E+02    0.17633E+01
    0.12625E+02   -0.18945E+00    0.83130E+02    0.19198E+01
    0.12625E+02   -0.29935E+00    0.13024E+03    0.21148E+01
    0.12625E+02   -0.43665E+00    0.17773E+03    0.22498E+01
    0.12625E+02   -0.60830E+00    0.19187E+03    0.22830E+01
    0.12625E+02   -0.82290E+00    0.17857E+03    0.22518E+01
    0.12625E+02   -0.10911E+01    0.16164E+03    0.22085E+01
    0.12625E+02   -0.14264E+01    0.15142E+03    0.21802E+01
    0.12625E+02   -0.18455E+01    0.14794E+03    0.21701E+01
    0.12625E+02   -0.23693E+01    0.14868E+03    0.21722E+01
    0.12625E+02   -0.30242E+01    0.15142E+03    0.21802E+01
    0.12625E+02   -0.38427E+01    0.15473E+03    0.21896E+01
    0.12625E+02   -0.48659E+01    0.15790E+03    0.21984E+01
    0.12875E+02   -0.31250E-01    0.21901E+02    0.13405E+01
    0.12875E+02   -0.10155E+00    0.47397E+02    0.16758E+01
    0.12875E+02   -0.18945E+00    0.78704E+02    0.18960E+01
    0.12875E+02   -0.29935E+00    0.12979E+03    0.21132E+01
    0.12875E+02   -0.43665E+00    0.18242E+03    0.22611E+01
    0.12875E+02   -0.60830E+00    0.19884E+03    0.22985E+01
    0.12875E+02   -0.82290E+00    0.18390E+03    0.22646E+01
    0.12875E+02   -0.10911E+01    0.16459E+03    0.22164E+01
    0.12875E+02   -0.14264E+01    0.15271E+03    0.21839E+01
    0.12875E+02   -0.18455E+01    0.14835E+03    0.21713E+01
    0.12875E+02   -0.23693E+01    0.14873E+03    0.21724E+01
    0.12875E+02   -0.30242E+01    0.15137E+03    0.21800E+01
    0.12875E+02   -0.38427E+01    0.15470E+03    0.21895E+01
    0.12875E+02   -0.48659E+01    0.15791E+03    0.21984E+01
    0.13125E+02   -0.31250E-01    0.34425E+02    0.15369E+01
    0.13125E+02   -0.10155E+00    0.56616E+02    0.17529E+01
    0.13125E+02   -0.18945E+00    0.84069E+02    0.19246E+01
    0.13125E+02   -0.29935E+00    0.13196E+03    0.21204E+01
    0.13125E+02   -0.43665E+00    0.18336E+03    0.22633E+01
    0.13125E+02   -0.60830E+00    0.20102E+03    0.23032E+01
    0.13125E+02   -0.82290E+00    0.18706E+03    0.22720E+01
    0.13125E+02   -0.10911E+01    0.16747E+03    0.22239E+01
    0.13125E+02   -0.14264E+01    0.15481E+03    0.21898E+01
    0.13125E+02   -0.18455E+01    0.14971E+03    0.21752E+01
    0.13125E+02   -0.23693E+01    0.14957E+03    0.21749E+01
    0.13125E+02   -0.30242E+01    0.15194E+03    0.21817E+01
    0.13125E+02   -0.38427E+01    0.15512E+03    0.21907E+01
    0.13125E+02   -0.48659E+01    0.15823E+03    0.21993E+01
    0.13375E+02   -0.31250E-01    0.26513E+02    0.14235E+01
    0.13375E+02   -0.10155E+00    0.45384E+02    0.16569E+01
    0.13375E+02   -0.18945E+00    0.72273E+02    0.18590E+01
    0.13375E+02   -0.29935E+00    0.11930E+03    0.20766E+01
    0.13375E+02   -0.43665E+00    0.17137E+03    0.22339E+01
    0.13375E+02   -0.60830E+00    0.19438E+03    0.22887E+01
    0.13375E+02   -0.82290E+00    0.18642E+03    0.22705E+01
    0.13375E+02   -0.10911E+01    0.16976E+03    0.22298E+01
    0.13375E+02   -0.14264E+01    0.15757E+03    0.21975E+01
    0.13375E+02   -0.18455E+01    0.15199E+03    0.21818E+01
    0.13375E+02   -0.23693E+01    0.15126E+03    0.21797E+01
    0.13375E+02   -0.30242E+01    0.15315E+03    0.21851E+01
    0.13375E+02   -0.38427E+01    0.15602E+03    0.21932E+01
    0.13375E+02   -0.48659E+01    0.15890E+03    0.22011E+01
    0.13625E+02   -0.31250E-01    0.30343E+02    0.14821E+01
    0.13625E+02   -0.10155E+00    0.49756E+02    0.16968E+01
    0.13625E+02   -0.18945E+00    0.75240E+02    0.18764E+01
    0.13625E+02   -0.29935E+00    0.11547E+03    0.20625E+01
    0.13625E+02   -0.43665E+00    0.16050E+03    0.22055E+01
    0.13625E+02   -0.60830E+00    0.18543E+03    0.22682E+01
    0.13625E+02   -0.82290E+00    0.18448E+03    0.22659E+01
    0.13625E+02   -0.10911E+01    0.17237E+03    0.22365E+01
    0.13625E+02   -0.14264E+01    0.16135E+03    0.22078E+01
    0.13625E+02   -0.18455E+01    0.15534E+03    0.21913E+01
    0.13625E+02   -0.23693E+01    0.15382E+03    0.21870E+01
    0.13625E+02   -0.30242E+01    0.15503E+03    0.21904E+01
    0.13625E+02   -0.38427E+01    0.15738E+03    0.21970E+01
    0.13625E+02   -0.48659E+01    0.15989E+03    0.22038E+01
    0.13875E+02   -0.31250E-01    0.23231E+02    0.13661E+01
    0.13875E+02   -0.10155E+00    0.43250E+02    0.16360E+01
    0.13875E+02   -0.18945E+00    0.67274E+02    0.18278E+01
    0.13875E+02   -0.29935E+00    0.10309E+03    0.20132E+01
    0.13875E+02   -0.43665E+00    0.14606E+03    0.21645E+01
    0.13875E+02   -0.60830E+00    0.17644E+03    0.22466E+01
    0.13875E+02   -0.82290E+00    0.18381E+03    0.22644E+01
    0.13875E+02   -0.10911E+01    0.17658E+03    0.22469E+01
    0.13875E+02   -0.14264E+01    0.16662E+03    0.22217E+01
    0.13875E+02   -0.18455E+01    0.15989E+03    0.22038E+01
    0.13875E+02   -0.23693E+01    0.15727E+03    0.21967E+01
    0.13875E+02   -0.30242E+01    0.15754E+03    0.21974E+01
    0.13875E+02   -0.38427E+01    0.15919E+03    0.22019E+01
    0.13875E+02   -0.48659E+01    0.16118E+03    0.22073E+01
    0.14125E+02   -0.31250E-01    0.33717E+02    0.15279E+01
    0.14125E+02   -0.10155E+00    0.44208E+02    0.16455E+01
    0.14125E+02   -0.18945E+00    0.58468E+02    0.17669E+01
    0.14125E+02   -0.29935E+00    0.89212E+02    0.19504E+01
    0.14125E+02   -0.43665E+00    0.13371E+03    0.21262E+01
    0.14125E+02   -0.60830E+00    0.17148E+03    0.22342E+01
    0.14125E+02   -0.82290E+00    0.18652E+03    0.22707E+01
    0.14125E+02   -0.10911E+01    0.18311E+03    0.22627E+01
    0.14125E+02   -0.14264E+01    0.17352E+03    0.22393E+01
    0.14125E+02   -0.18455E+01    0.16559E+03    0.22190E+01
    0.14125E+02   -0.23693E+01    0.16153E+03    0.22083E+01
    0.14125E+02   -0.30242E+01    0.16061E+03    0.22058E+01
    0.14125E+02   -0.38427E+01    0.16137E+03    0.22078E+01
    0.14125E+02   -0.48659E+01    0.16273E+03    0.22115E+01
    0.14375E+02   -0.31250E-01    0.29923E+02    0.14760E+01
    0.14375E+02   -0.10155E+00    0.43115E+02    0.16346E+01
    0.14375E+02   -0.18945E+00    0.56981E+02    0.17557E+01
    0.14375E+02   -0.29935E+00    0.86620E+02    0.19376E+01
    0.14375E+02   -0.43665E+00    0.13177E+03    0.21198E+01
    0.14375E+02   -0.60830E+00    0.17296E+03    0.22380E+01
    0.14375E+02   -0.82290E+00    0.19223E+03    0.22838E+01
    0.14375E+02   -0.10911E+01    0.19113E+03    0.22813E+01
    0.14375E+02   -0.14264E+01    0.18138E+03    0.22586E+01
    0.14375E+02   -0.18455E+01    0.17202E+03    0.22356E+01
    0.14375E+02   -0.23693E+01    0.16634E+03    0.22210E+01
    0.14375E+02   -0.30242E+01    0.16406E+03    0.22150E+01
    0.14375E+02   -0.38427E+01    0.16382E+03    0.22144E+01
    0.14375E+02   -0.48659E+01    0.16447E+03    0.22161E+01
    0.14625E+02   -0.31250E-01    0.25036E+02    0.13986E+01
    0.14625E+02   -0.10155E+00    0.41553E+02    0.16186E+01
    0.14625E+02   -0.18945E+00    0.56786E+02    0.17542E+01
    0.14625E+02   -0.29935E+00    0.86275E+02    0.19359E+01
    0.14625E+02   -0.43665E+00    0.13081E+03    0.21166E+01
    0.14625E+02   -0.60830E+00    0.17307E+03    0.22382E+01
    0.14625E+02   -0.82290E+00    0.19577E+03    0.22918E+01
    0.14625E+02   -0.10911E+01    0.19777E+03    0.22962E+01
    0.14625E+02   -0.14264E+01    0.18881E+03    0.22760E+01
    0.14625E+02   -0.18455E+01    0.17848E+03    0.22516E+01
