    0.73750E+01   -0.60830E+00    0.13374E+03    0.21263E+01
    0.73750E+01   -0.82290E+00    0.15725E+03    0.21966E+01
    0.73750E+01   -0.10911E+01    0.17248E+03    0.22367E+01
    0.73750E+01   -0.14264E+01    0.18155E+03    0.22590E+01
    0.73750E+01   -0.18455E+01    0.18572E+03    0.22689E+01
    0.73750E+01   -0.23693E+01    0.18601E+03    0.22695E+01
    0.73750E+01   -0.30242E+01    0.18408E+03    0.22650E+01
    0.73750E+01   -0.38427E+01    0.18146E+03    0.22588E+01
    0.73750E+01   -0.48659E+01    0.17899E+03    0.22528E+01
    0.76250E+01   -0.31250E-01    0.42418E+02    0.16276E+01
    0.76250E+01   -0.10155E+00    0.62936E+02    0.17989E+01
    0.76250E+01   -0.18945E+00    0.78763E+02    0.18963E+01
    0.76250E+01   -0.29935E+00    0.10108E+03    0.20047E+01
    0.76250E+01   -0.43665E+00    0.12631E+03    0.21014E+01
    0.76250E+01   -0.60830E+00    0.14568E+03    0.21634E+01
    0.76250E+01   -0.82290E+00    0.15871E+03    0.22006E+01
    0.76250E+01   -0.10911E+01    0.16891E+03    0.22277E+01
    0.76250E+01   -0.14264E+01    0.17687E+03    0.22477E+01
    0.76250E+01   -0.18455E+01    0.18137E+03    0.22586E+01
    0.76250E+01   -0.23693E+01    0.18234E+03    0.22609E+01
    0.76250E+01   -0.30242E+01    0.18114E+03    0.22580E+01
    0.76250E+01   -0.38427E+01    0.17918E+03    0.22533E+01
    0.76250E+01   -0.48659E+01    0.17728E+03    0.22487E+01
    0.78750E+01   -0.31250E-01    0.46006E+02    0.16628E+01
    0.78750E+01   -0.10155E+00    0.56790E+02    0.17543E+01
    0.78750E+01   -0.18945E+00    0.72046E+02    0.18576E+01
    0.78750E+01   -0.29935E+00    0.94883E+02    0.19772E+01
    0.78750E+01   -0.43665E+00    0.11864E+03    0.20742E+01
    0.78750E+01   -0.60830E+00    0.13610E+03    0.21339E+01
    0.78750E+01   -0.82290E+00    0.14897E+03    0.21731E+01
    0.78750E+01   -0.10911E+01    0.16078E+03    0.22062E+01
    0.78750E+01   -0.14264E+01    0.17084E+03    0.22326E+01
    0.78750E+01   -0.18455E+01    0.17695E+03    0.22478E+01
    0.78750E+01   -0.23693E+01    0.17897E+03    0.22528E+01
    0.78750E+01   -0.30242E+01    0.17850E+03    0.22516E+01
    0.78750E+01   -0.38427E+01    0.17715E+03    0.22483E+01
    0.78750E+01   -0.48659E+01    0.17572E+03    0.22448E+01
    0.81250E+01   -0.31250E-01    0.48402E+02    0.16849E+01
    0.81250E+01   -0.10155E+00    0.58883E+02    0.17700E+01
    0.81250E+01   -0.18945E+00    0.72076E+02    0.18578E+01
    0.81250E+01   -0.29935E+00    0.91312E+02    0.19605E+01
    0.81250E+01   -0.43665E+00    0.11207E+03    0.20495E+01
    0.81250E+01   -0.60830E+00    0.12856E+03    0.21091E+01
    0.81250E+01   -0.82290E+00    0.14205E+03    0.21525E+01
    0.81250E+01   -0.10911E+01    0.15529E+03    0.21911E+01
    0.81250E+01   -0.14264E+01    0.16680E+03    0.22222E+01
    0.81250E+01   -0.18455E+01    0.17389E+03    0.22403E+01
    0.81250E+01   -0.23693E+01    0.17646E+03    0.22467E+01
    0.81250E+01   -0.30242E+01    0.17641E+03    0.22465E+01
    0.81250E+01   -0.38427E+01    0.17544E+03    0.22441E+01
    0.81250E+01   -0.48659E+01    0.17438E+03    0.22415E+01
    0.83750E+01   -0.31250E-01    0.47293E+02    0.16748E+01
    0.83750E+01   -0.10155E+00    0.70189E+02    0.18463E+01
    0.83750E+01   -0.18945E+00    0.87453E+02    0.19418E+01
    0.83750E+01   -0.29935E+00    0.10652E+03    0.20274E+01
    0.83750E+01   -0.43665E+00    0.12494E+03    0.20967E+01
    0.83750E+01   -0.60830E+00    0.13705E+03    0.21369E+01
    0.83750E+01   -0.82290E+00    0.14623E+03    0.21650E+01
    0.83750E+01   -0.10911E+01    0.15668E+03    0.21950E+01
    0.83750E+01   -0.14264E+01    0.16673E+03    0.22220E+01
    0.83750E+01   -0.18455E+01    0.17300E+03    0.22381E+01
    0.83750E+01   -0.23693E+01    0.17514E+03    0.22434E+01
    0.83750E+01   -0.30242E+01    0.17497E+03    0.22430E+01
    0.83750E+01   -0.38427E+01    0.17410E+03    0.22408E+01
    0.83750E+01   -0.48659E+01    0.17324E+03    0.22386E+01
    0.86250E+01   -0.31250E-01    0.37401E+02    0.15729E+01
    0.86250E+01   -0.10155E+00    0.53096E+02    0.17251E+01
    0.86250E+01   -0.18945E+00    0.68530E+02    0.18359E+01
    0.86250E+01   -0.29935E+00    0.98037E+02    0.19914E+01
    0.86250E+01   -0.43665E+00    0.13085E+03    0.21168E+01
    0.86250E+01   -0.60830E+00    0.14907E+03    0.21734E+01
    0.86250E+01   -0.82290E+00    0.15639E+03    0.21942E+01
    0.86250E+01   -0.10911E+01    0.16300E+03    0.22122E+01
    0.86250E+01   -0.14264E+01    0.16984E+03    0.22300E+01
    0.86250E+01   -0.18455E+01    0.17393E+03    0.22404E+01
    0.86250E+01   -0.23693E+01    0.17480E+03    0.22425E+01
    0.86250E+01   -0.30242E+01    0.17407E+03    0.22407E+01
    0.86250E+01   -0.38427E+01    0.17307E+03    0.22382E+01
    0.86250E+01   -0.48659E+01    0.17228E+03    0.22362E+01
    0.88750E+01   -0.31250E-01    0.42014E+02    0.16234E+01
    0.88750E+01   -0.10155E+00    0.54251E+02    0.17344E+01
    0.88750E+01   -0.18945E+00    0.68381E+02    0.18349E+01
    0.88750E+01   -0.29935E+00    0.10069E+03    0.20030E+01
    0.88750E+01   -0.43665E+00    0.13931E+03    0.21440E+01
    0.88750E+01   -0.60830E+00    0.16063E+03    0.22058E+01
    0.88750E+01   -0.82290E+00    0.16666E+03    0.22218E+01
    0.88750E+01   -0.10911E+01    0.17014E+03    0.22308E+01
    0.88750E+01   -0.14264E+01    0.17382E+03    0.22401E+01
    0.88750E+01   -0.18455E+01    0.17549E+03    0.22442E+01
    0.88750E+01   -0.23693E+01    0.17487E+03    0.22427E+01
    0.88750E+01   -0.30242E+01    0.17343E+03    0.22391E+01
    0.88750E+01   -0.38427E+01    0.17220E+03    0.22360E+01
    0.88750E+01   -0.48659E+01    0.17142E+03    0.22341E+01
    0.91250E+01   -0.31250E-01    0.19482E+02    0.12896E+01
    0.91250E+01   -0.10155E+00    0.47982E+02    0.16811E+01
    0.91250E+01   -0.18945E+00    0.79056E+02    0.18979E+01
    0.91250E+01   -0.29935E+00    0.11899E+03    0.20755E+01
    0.91250E+01   -0.43665E+00    0.15583E+03    0.21927E+01
    0.91250E+01   -0.60830E+00    0.17151E+03    0.22343E+01
    0.91250E+01   -0.82290E+00    0.17355E+03    0.22394E+01
    0.91250E+01   -0.10911E+01    0.17460E+03    0.22420E+01
    0.91250E+01   -0.14264E+01    0.17632E+03    0.22463E+01
    0.91250E+01   -0.18455E+01    0.17638E+03    0.22465E+01
    0.91250E+01   -0.23693E+01    0.17471E+03    0.22423E+01
    0.91250E+01   -0.30242E+01    0.17273E+03    0.22374E+01
    0.91250E+01   -0.38427E+01    0.17134E+03    0.22339E+01
    0.91250E+01   -0.48659E+01    0.17060E+03    0.22320E+01
    0.93750E+01   -0.31250E-01    0.35829E+02    0.15542E+01
    0.93750E+01   -0.10155E+00    0.56715E+02    0.17537E+01
    0.93750E+01   -0.18945E+00    0.87457E+02    0.19418E+01
    0.93750E+01   -0.29935E+00    0.13047E+03    0.21155E+01
    0.93750E+01   -0.43665E+00    0.16494E+03    0.22173E+01
    0.93750E+01   -0.60830E+00    0.17477E+03    0.22425E+01
    0.93750E+01   -0.82290E+00    0.17371E+03    0.22398E+01
    0.93750E+01   -0.10911E+01    0.17424E+03    0.22412E+01
    0.93750E+01   -0.14264E+01    0.17596E+03    0.22454E+01
    0.93750E+01   -0.18455E+01    0.17580E+03    0.22450E+01
    0.93750E+01   -0.23693E+01    0.17385E+03    0.22402E+01
    0.93750E+01   -0.30242E+01    0.17174E+03    0.22349E+01
    0.93750E+01   -0.38427E+01    0.17037E+03    0.22314E+01
    0.93750E+01   -0.48659E+01    0.16972E+03    0.22297E+01
    0.96250E+01   -0.31250E-01    0.24065E+02    0.13814E+01
    0.96250E+01   -0.10155E+00    0.47942E+02    0.16807E+01
    0.96250E+01   -0.18945E+00    0.82736E+02    0.19177E+01
    0.96250E+01   -0.29935E+00    0.12717E+03    0.21044E+01
    0.96250E+01   -0.43665E+00    0.15924E+03    0.22021E+01
    0.96250E+01   -0.60830E+00    0.16713E+03    0.22230E+01
    0.96250E+01   -0.82290E+00    0.16696E+03    0.22226E+01
    0.96250E+01   -0.10911E+01    0.16955E+03    0.22293E+01
    0.96250E+01   -0.14264E+01    0.17296E+03    0.22379E+01
    0.96250E+01   -0.18455E+01    0.17375E+03    0.22399E+01
    0.96250E+01   -0.23693E+01    0.17225E+03    0.22361E+01
    0.96250E+01   -0.30242E+01    0.17038E+03    0.22314E+01
    0.96250E+01   -0.38427E+01    0.16921E+03    0.22284E+01
    0.96250E+01   -0.48659E+01    0.16876E+03    0.22273E+01
    0.98750E+01   -0.31250E-01    0.33962E+02    0.15310E+01
    0.98750E+01   -0.10155E+00    0.56358E+02    0.17510E+01
    0.98750E+01   -0.18945E+00    0.87781E+02    0.19434E+01
    0.98750E+01   -0.29935E+00    0.12491E+03    0.20966E+01
    0.98750E+01   -0.43665E+00    0.15042E+03    0.21773E+01
    0.98750E+01   -0.60830E+00    0.15744E+03    0.21971E+01
    0.98750E+01   -0.82290E+00    0.15934E+03    0.22023E+01
    0.98750E+01   -0.10911E+01    0.16406E+03    0.22150E+01
    0.98750E+01   -0.14264E+01    0.16906E+03    0.22281E+01
    0.98750E+01   -0.18455E+01    0.17094E+03    0.22329E+01
    0.98750E+01   -0.23693E+01    0.17014E+03    0.22308E+01
    0.98750E+01   -0.30242E+01    0.16873E+03    0.22272E+01
    0.98750E+01   -0.38427E+01    0.16789E+03    0.22250E+01
    0.98750E+01   -0.48659E+01    0.16771E+03    0.22246E+01
    0.10125E+02   -0.31250E-01    0.27311E+02    0.14363E+01
    0.10125E+02   -0.10155E+00    0.51184E+02    0.17091E+01
    0.10125E+02   -0.18945E+00    0.84966E+02    0.19292E+01
    0.10125E+02   -0.29935E+00    0.12412E+03    0.20938E+01
    0.10125E+02   -0.43665E+00    0.15116E+03    0.21794E+01
    0.10125E+02   -0.60830E+00    0.15816E+03    0.21991E+01
    0.10125E+02   -0.82290E+00    0.15867E+03    0.22005E+01
    0.10125E+02   -0.10911E+01    0.16196E+03    0.22094E+01
    0.10125E+02   -0.14264E+01    0.16633E+03    0.22210E+01
    0.10125E+02   -0.18455E+01    0.16831E+03    0.22261E+01
    0.10125E+02   -0.23693E+01    0.16791E+03    0.22251E+01
    0.10125E+02   -0.30242E+01    0.16693E+03    0.22225E+01
    0.10125E+02   -0.38427E+01    0.16646E+03    0.22213E+01
    0.10125E+02   -0.48659E+01    0.16659E+03    0.22216E+01
    0.10375E+02   -0.31250E-01    0.22775E+02    0.13575E+01
    0.10375E+02   -0.10155E+00    0.48015E+02    0.16814E+01
    0.10375E+02   -0.18945E+00    0.84734E+02    0.19281E+01
    0.10375E+02   -0.29935E+00    0.13251E+03    0.21223E+01
    0.10375E+02   -0.43665E+00    0.16814E+03    0.22257E+01
    0.10375E+02   -0.60830E+00    0.17406E+03    0.22407E+01
    0.10375E+02   -0.82290E+00    0.16767E+03    0.22245E+01
    0.10375E+02   -0.10911E+01    0.16479E+03    0.22169E+01
    0.10375E+02   -0.14264E+01    0.16565E+03    0.22192E+01
    0.10375E+02   -0.18455E+01    0.16633E+03    0.22210E+01
    0.10375E+02   -0.23693E+01    0.16579E+03    0.22196E+01
    0.10375E+02   -0.30242E+01    0.16507E+03    0.22177E+01
    0.10375E+02   -0.38427E+01    0.16495E+03    0.22174E+01
    0.10375E+02   -0.48659E+01    0.16541E+03    0.22186E+01
    0.10625E+02   -0.31250E-01    0.21854E+02    0.13395E+01
    0.10625E+02   -0.10155E+00    0.44562E+02    0.16490E+01
    0.10625E+02   -0.18945E+00    0.80050E+02    0.19034E+01
    0.10625E+02   -0.29935E+00    0.13817E+03    0.21404E+01
    0.10625E+02   -0.43665E+00    0.18923E+03    0.22770E+01
    0.10625E+02   -0.60830E+00    0.19690E+03    0.22942E+01
    0.10625E+02   -0.82290E+00    0.18184E+03    0.22597E+01
    0.10625E+02   -0.10911E+01    0.17051E+03    0.22317E+01
    0.10625E+02   -0.14264E+01    0.16632E+03    0.22209E+01
    0.10625E+02   -0.18455E+01    0.16483E+03    0.22170E+01
    0.10625E+02   -0.23693E+01    0.16376E+03    0.22142E+01
    0.10625E+02   -0.30242E+01    0.16318E+03    0.22127E+01
    0.10625E+02   -0.38427E+01    0.16339E+03    0.22132E+01
    0.10625E+02   -0.48659E+01    0.16419E+03    0.22153E+01
    0.10875E+02   -0.31250E-01    0.29605E+02    0.14714E+01
    0.10875E+02   -0.10155E+00    0.45896E+02    0.16618E+01
    0.10875E+02   -0.18945E+00    0.81243E+02    0.19098E+01
    0.10875E+02   -0.29935E+00    0.14789E+03    0.21699E+01
    0.10875E+02   -0.43665E+00    0.20923E+03    0.23206E+01
    0.10875E+02   -0.60830E+00    0.21673E+03    0.23359E+01
    0.10875E+02   -0.82290E+00    0.19408E+03    0.22880E+01
    0.10875E+02   -0.10911E+01    0.17553E+03    0.22444E+01
    0.10875E+02   -0.14264E+01    0.16681E+03    0.22222E+01
    0.10875E+02   -0.18455E+01    0.16324E+03    0.22128E+01
    0.10875E+02   -0.23693E+01    0.16163E+03    0.22085E+01
    0.10875E+02   -0.30242E+01    0.16121E+03    0.22074E+01
    0.10875E+02   -0.38427E+01    0.16177E+03    0.22089E+01
    0.10875E+02   -0.48659E+01    0.16293E+03    0.22120E+01
    0.11125E+02   -0.31250E-01    0.16744E+02    0.12239E+01
    0.11125E+02   -0.10155E+00    0.46916E+02    0.16713E+01
    0.11125E+02   -0.18945E+00    0.10001E+03    0.20000E+01
    0.11125E+02   -0.29935E+00    0.17332E+03    0.22388E+01
    0.11125E+02   -0.43665E+00    0.22737E+03    0.23567E+01
    0.11125E+02   -0.60830E+00    0.22642E+03    0.23549E+01
    0.11125E+02   -0.82290E+00    0.19894E+03    0.22987E+01
    0.11125E+02   -0.10911E+01    0.17697E+03    0.22479E+01
    0.11125E+02   -0.14264E+01    0.16581E+03    0.22196E+01
    0.11125E+02   -0.18455E+01    0.16102E+03    0.22069E+01
    0.11125E+02   -0.23693E+01    0.15921E+03    0.22020E+01
    0.11125E+02   -0.30242E+01    0.15909E+03    0.22016E+01
    0.11125E+02   -0.38427E+01    0.16008E+03    0.22043E+01
    0.11125E+02   -0.48659E+01    0.16164E+03    0.22085E+01
    0.11375E+02   -0.31250E-01    0.19599E+02    0.12922E+01
    0.11375E+02   -0.10155E+00    0.53716E+02    0.17301E+01
    0.11375E+02   -0.18945E+00    0.10493E+03    0.20209E+01
    0.11375E+02   -0.29935E+00    0.16821E+03    0.22259E+01
    0.11375E+02   -0.43665E+00    0.21447E+03    0.23314E+01
    0.11375E+02   -0.60830E+00    0.21615E+03    0.23348E+01
    0.11375E+02   -0.82290E+00    0.19376E+03    0.22873E+01
    0.11375E+02   -0.10911E+01    0.17387E+03    0.22402E+01
    0.11375E+02   -0.14264E+01    0.16285E+03    0.22118E+01
    0.11375E+02   -0.18455E+01    0.15799E+03    0.21986E+01
    0.11375E+02   -0.23693E+01    0.15645E+03    0.21944E+01
    0.11375E+02   -0.30242E+01    0.15683E+03    0.21954E+01
    0.11375E+02   -0.38427E+01    0.15834E+03    0.21996E+01
    0.11375E+02   -0.48659E+01    0.16035E+03    0.22051E+01
    0.11625E+02   -0.31250E-01    0.36699E+02    0.15647E+01
    0.11625E+02   -0.10155E+00    0.48282E+02    0.16838E+01
    0.11625E+02   -0.18945E+00    0.72637E+02    0.18612E+01
    0.11625E+02   -0.29935E+00    0.12215E+03    0.20869E+01
    0.11625E+02   -0.43665E+00    0.17508E+03    0.22432E+01
    0.11625E+02   -0.60830E+00    0.19337E+03    0.22864E+01
    0.11625E+02   -0.82290E+00    0.18271E+03    0.22618E+01
    0.11625E+02   -0.10911E+01    0.16785E+03    0.22249E+01
    0.11625E+02   -0.14264E+01    0.15853E+03    0.22001E+01
    0.11625E+02   -0.18455E+01    0.15440E+03    0.21886E+01
    0.11625E+02   -0.23693E+01    0.15349E+03    0.21861E+01
    0.11625E+02   -0.30242E+01    0.15453E+03    0.21890E+01
    0.11625E+02   -0.38427E+01    0.15662E+03    0.21949E+01
    0.11625E+02   -0.48659E+01    0.15910E+03    0.22017E+01
    0.11875E+02   -0.31250E-01    0.28742E+02    0.14585E+01
    0.11875E+02   -0.10155E+00    0.41687E+02    0.16200E+01
    0.11875E+02   -0.18945E+00    0.66896E+02    0.18254E+01
    0.11875E+02   -0.29935E+00    0.11388E+03    0.20564E+01
    0.11875E+02   -0.43665E+00    0.16300E+03    0.22122E+01
    0.11875E+02   -0.60830E+00    0.18159E+03    0.22591E+01
    0.11875E+02   -0.82290E+00    0.17416E+03    0.22409E+01
    0.11875E+02   -0.10911E+01    0.16194E+03    0.22094E+01
    0.11875E+02   -0.14264E+01    0.15405E+03    0.21877E+01
    0.11875E+02   -0.18455E+01    0.15078E+03    0.21784E+01
    0.11875E+02   -0.23693E+01    0.15062E+03    0.21779E+01
    0.11875E+02   -0.30242E+01    0.15234E+03    0.21828E+01
    0.11875E+02   -0.38427E+01    0.15503E+03    0.21904E+01
    0.11875E+02   -0.48659E+01    0.15796E+03    0.21986E+01
    0.12125E+02   -0.31250E-01    0.24893E+02    0.13961E+01
    0.12125E+02   -0.10155E+00    0.54779E+02    0.17386E+01
    0.12125E+02   -0.18945E+00    0.97579E+02    0.19894E+01
    0.12125E+02   -0.29935E+00    0.14499E+03    0.21613E+01
    0.12125E+02   -0.43665E+00    0.17852E+03    0.22517E+01
    0.12125E+02   -0.60830E+00    0.18321E+03    0.22629E+01
    0.12125E+02   -0.82290E+00    0.17081E+03    0.22325E+01
    0.12125E+02   -0.10911E+01    0.15800E+03    0.21987E+01
    0.12125E+02   -0.14264E+01    0.15049E+03    0.21775E+01
    0.12125E+02   -0.18455E+01    0.14774E+03    0.21695E+01
    0.12125E+02   -0.23693E+01    0.14816E+03    0.21707E+01
    0.12125E+02   -0.30242E+01    0.15047E+03    0.21775E+01
    0.12125E+02   -0.38427E+01    0.15367E+03    0.21866E+01
    0.12125E+02   -0.48659E+01    0.15701E+03    0.21959E+01
    0.12375E+02   -0.31250E-01    0.22185E+02    0.13461E+01
    0.12375E+02   -0.10155E+00    0.52751E+02    0.17222E+01
    0.12375E+02   -0.18945E+00    0.96395E+02    0.19841E+01
    0.12375E+02   -0.29935E+00    0.14685E+03    0.21669E+01
    0.12375E+02   -0.43665E+00    0.18275E+03    0.22619E+01
    0.12375E+02   -0.60830E+00    0.18600E+03    0.22695E+01
    0.12375E+02   -0.82290E+00    0.17099E+03    0.22330E+01
    0.12375E+02   -0.10911E+01    0.15661E+03    0.21948E+01
    0.12375E+02   -0.14264E+01    0.14850E+03    0.21717E+01
    0.12375E+02   -0.18455E+01    0.14571E+03    0.21635E+01
    0.12375E+02   -0.23693E+01    0.14639E+03    0.21655E+01
    0.12375E+02   -0.30242E+01    0.14909E+03    0.21735E+01
    0.12375E+02   -0.38427E+01    0.15267E+03    0.21838E+01
    0.12375E+02   -0.48659E+01    0.15631E+03    0.21940E+01
    0.12625E+02   -0.31250E-01    0.45349E+02    0.16566E+01
    0.12625E+02   -0.10155E+00    0.56172E+02    0.17495E+01
    0.12625E+02   -0.18945E+00    0.81157E+02    0.19093E+01
    0.12625E+02   -0.29935E+00    0.13136E+03    0.21185E+01
    0.12625E+02   -0.43665E+00    0.18026E+03    0.22559E+01
    0.12625E+02   -0.60830E+00    0.19073E+03    0.22804E+01
    0.12625E+02   -0.82290E+00    0.17478E+03    0.22425E+01
    0.12625E+02   -0.10911E+01    0.15800E+03    0.21987E+01
    0.12625E+02   -0.14264E+01    0.14840E+03    0.21714E+01
    0.12625E+02   -0.18455E+01    0.14497E+03    0.21613E+01
    0.12625E+02   -0.23693E+01    0.14552E+03    0.21629E+01
    0.12625E+02   -0.30242E+01    0.14834E+03    0.21713E+01
    0.12625E+02   -0.38427E+01    0.15211E+03    0.21822E+01
    0.12625E+02   -0.48659E+01    0.15593E+03    0.21929E+01
    0.12875E+02   -0.31250E-01    0.20694E+02    0.13158E+01
    0.12875E+02   -0.10155E+00    0.48663E+02    0.16872E+01
    0.12875E+02   -0.18945E+00    0.81518E+02    0.19113E+01
    0.12875E+02   -0.29935E+00    0.13557E+03    0.21322E+01
    0.12875E+02   -0.43665E+00    0.18865E+03    0.22757E+01
    0.12875E+02   -0.60830E+00    0.19985E+03    0.23007E+01
    0.12875E+02   -0.82290E+00    0.18115E+03    0.22580E+01
    0.12875E+02   -0.10911E+01    0.16148E+03    0.22081E+01
    0.12875E+02   -0.14264E+01    0.15000E+03    0.21761E+01
    0.12875E+02   -0.18455E+01    0.14555E+03    0.21630E+01
    0.12875E+02   -0.23693E+01    0.14563E+03    0.21633E+01
    0.12875E+02   -0.30242E+01    0.14830E+03    0.21711E+01
    0.12875E+02   -0.38427E+01    0.15206E+03    0.21820E+01
    0.12875E+02   -0.48659E+01    0.15591E+03    0.21929E+01
    0.13125E+02   -0.31250E-01    0.33251E+02    0.15218E+01
    0.13125E+02   -0.10155E+00    0.57812E+02    0.17620E+01
    0.13125E+02   -0.18945E+00    0.88422E+02    0.19466E+01
    0.13125E+02   -0.29935E+00    0.13951E+03    0.21446E+01
    0.13125E+02   -0.43665E+00    0.19077E+03    0.22805E+01
    0.13125E+02   -0.60830E+00    0.20320E+03    0.23079E+01
    0.13125E+02   -0.82290E+00    0.18550E+03    0.22683E+01
    0.13125E+02   -0.10911E+01    0.16535E+03    0.22184E+01
    0.13125E+02   -0.14264E+01    0.15279E+03    0.21841E+01
    0.13125E+02   -0.18455E+01    0.14733E+03    0.21683E+01
    0.13125E+02   -0.23693E+01    0.14673E+03    0.21665E+01
    0.13125E+02   -0.30242E+01    0.14900E+03    0.21732E+01
    0.13125E+02   -0.38427E+01    0.15255E+03    0.21834E+01
    0.13125E+02   -0.48659E+01    0.15627E+03    0.21939E+01
    0.13375E+02   -0.31250E-01    0.25193E+02    0.14013E+01
    0.13375E+02   -0.10155E+00    0.43933E+02    0.16428E+01
    0.13375E+02   -0.18945E+00    0.72903E+02    0.18627E+01
    0.13375E+02   -0.29935E+00    0.12332E+03    0.20910E+01
    0.13375E+02   -0.43665E+00    0.17624E+03    0.22461E+01
    0.13375E+02   -0.60830E+00    0.19589E+03    0.22920E+01
    0.13375E+02   -0.82290E+00    0.18548E+03    0.22683E+01
    0.13375E+02   -0.10911E+01    0.16867E+03    0.22270E+01
    0.13375E+02   -0.14264E+01    0.15648E+03    0.21945E+01
    0.13375E+02   -0.18455E+01    0.15027E+03    0.21769E+01
    0.13375E+02   -0.23693E+01    0.14881E+03    0.21726E+01
    0.13375E+02   -0.30242E+01    0.15046E+03    0.21774E+01
    0.13375E+02   -0.38427E+01    0.15359E+03    0.21864E+01
    0.13375E+02   -0.48659E+01    0.15703E+03    0.21960E+01
    0.13625E+02   -0.31250E-01    0.29463E+02    0.14693E+01
    0.13625E+02   -0.10155E+00    0.49439E+02    0.16941E+01
    0.13625E+02   -0.18945E+00    0.77897E+02    0.18915E+01
    0.13625E+02   -0.29935E+00    0.12055E+03    0.20812E+01
    0.13625E+02   -0.43665E+00    0.16441E+03    0.22159E+01
    0.13625E+02   -0.60830E+00    0.18579E+03    0.22690E+01
    0.13625E+02   -0.82290E+00    0.18358E+03    0.22638E+01
    0.13625E+02   -0.10911E+01    0.17219E+03    0.22360E+01
    0.13625E+02   -0.14264E+01    0.16133E+03    0.22077E+01
    0.13625E+02   -0.18455E+01    0.15444E+03    0.21888E+01
    0.13625E+02   -0.23693E+01    0.15191E+03    0.21816E+01
    0.13625E+02   -0.30242E+01    0.15266E+03    0.21837E+01
    0.13625E+02   -0.38427E+01    0.15517E+03    0.21908E+01
    0.13625E+02   -0.48659E+01    0.15816E+03    0.21991E+01
    0.13875E+02   -0.31250E-01    0.22840E+02    0.13587E+01
    0.13875E+02   -0.10155E+00    0.44182E+02    0.16452E+01
    0.13875E+02   -0.18945E+00    0.69965E+02    0.18449E+01
    0.13875E+02   -0.29935E+00    0.10550E+03    0.20232E+01
    0.13875E+02   -0.43665E+00    0.14568E+03    0.21634E+01
    0.13875E+02   -0.60830E+00    0.17376E+03    0.22399E+01
    0.13875E+02   -0.82290E+00    0.18223E+03    0.22606E+01
    0.13875E+02   -0.10911E+01    0.17725E+03    0.22486E+01
    0.13875E+02   -0.14264E+01    0.16782E+03    0.22248E+01
    0.13875E+02   -0.18455E+01    0.15995E+03    0.22040E+01
    0.13875E+02   -0.23693E+01    0.15599E+03    0.21931E+01
    0.13875E+02   -0.30242E+01    0.15557E+03    0.21919E+01
    0.13875E+02   -0.38427E+01    0.15723E+03    0.21965E+01
    0.13875E+02   -0.48659E+01    0.15963E+03    0.22031E+01
    0.14125E+02   -0.31250E-01    0.35535E+02    0.15507E+01
    0.14125E+02   -0.10155E+00    0.43981E+02    0.16433E+01
    0.14125E+02   -0.18945E+00    0.56689E+02    0.17535E+01
    0.14125E+02   -0.29935E+00    0.85616E+02    0.19326E+01
    0.14125E+02   -0.43665E+00    0.12812E+03    0.21076E+01
    0.14125E+02   -0.60830E+00    0.16611E+03    0.22204E+01
    0.14125E+02   -0.82290E+00    0.18481E+03    0.22667E+01
    0.14125E+02   -0.10911E+01    0.18507E+03    0.22673E+01
    0.14125E+02   -0.14264E+01    0.17617E+03    0.22459E+01
    0.14125E+02   -0.18455E+01    0.16674E+03    0.22220E+01
    0.14125E+02   -0.23693E+01    0.16094E+03    0.22067E+01
    0.14125E+02   -0.30242E+01    0.15908E+03    0.22016E+01
    0.14125E+02   -0.38427E+01    0.15970E+03    0.22033E+01
    0.14125E+02   -0.48659E+01    0.16137E+03    0.22078E+01
    0.14375E+02   -0.31250E-01    0.28883E+02    0.14606E+01
    0.14375E+02   -0.10155E+00    0.43610E+02    0.16396E+01
    0.14375E+02   -0.18945E+00    0.57284E+02    0.17580E+01
    0.14375E+02   -0.29935E+00    0.85431E+02    0.19316E+01
    0.14375E+02   -0.43665E+00    0.12874E+03    0.21097E+01
    0.14375E+02   -0.60830E+00    0.17005E+03    0.22306E+01
    0.14375E+02   -0.82290E+00    0.19282E+03    0.22851E+01
    0.14375E+02   -0.10911E+01    0.19522E+03    0.22905E+01
    0.14375E+02   -0.14264E+01    0.18576E+03    0.22689E+01
    0.14375E+02   -0.18455E+01    0.17432E+03    0.22414E+01
    0.14375E+02   -0.23693E+01    0.16646E+03    0.22213E+01
    0.14375E+02   -0.30242E+01    0.16298E+03    0.22121E+01
    0.14375E+02   -0.38427E+01    0.16245E+03    0.22107E+01
    0.14375E+02   -0.48659E+01    0.16331E+03    0.22130E+01
    0.14625E+02   -0.31250E-01    0.24864E+02    0.13956E+01
    0.14625E+02   -0.10155E+00    0.43440E+02    0.16379E+01
    0.14625E+02   -0.18945E+00    0.58679E+02    0.17685E+01
    0.14625E+02   -0.29935E+00    0.88519E+02    0.19470E+01
    0.14625E+02   -0.43665E+00    0.13318E+03    0.21245E+01
    0.14625E+02   -0.60830E+00    0.17508E+03    0.22432E+01
    0.14625E+02   -0.82290E+00    0.19952E+03    0.23000E+01
    0.14625E+02   -0.10911E+01    0.20397E+03    0.23096E+01
    0.14625E+02   -0.14264E+01    0.19472E+03    0.22894E+01
    0.14625E+02   -0.18455E+01    0.18182E+03    0.22596E+01
